    9   27
        0.0038838614       -0.0012444874       -0.0006047909
       -0.0008406449        0.0002710102       -0.0002040689
       -0.0010555241        0.0017624890       -0.0011838868
       -0.0003174506        0.0000135997       -0.0001419733
       -0.0056005297        0.1256077991       -0.2257375556
        0.0009769696       -0.0008873798        0.0003663142
       -0.0002005541        0.0162283220       -0.0202270877
        0.0053486704       -0.1380833445        0.2419261520
        0.0001705356       -0.0020114381        0.0009192124
        0.0004618565       -0.0000062884        0.0016036768
       -0.0006219301       -0.0000167276        0.0009368261
       -0.0005921333       -0.0005290827        0.0000777149
        0.0000571151       -0.0003018598        0.0001347470
       -0.2181104247       -0.1242087033        0.0000000044
       -0.0164121183       -0.0220424905        0.0000000004
        0.0013891302        0.0018076776       -0.0001705780
        0.0013891311        0.0018076781        0.0001705780
        0.2381277576        0.1383274831       -0.0000000045
        0.0008623825        0.0002114344       -0.0007309897
        0.0008623823        0.0002114346        0.0007309897
       -0.0066591696        0.0049698984       -0.0000000007
       -0.0014490710       -0.0010844123        0.0000000005
       -0.1273719481       -0.1420374660        0.0000000030
        0.0138264629        0.0124731771       -0.0000000005
       -0.0143792911       -0.0108117869        0.0020113993
       -0.0143792908       -0.0108117868       -0.0020113985
        0.1383275098        0.1511038711       -0.0000000034
       -0.0009720420        0.0004811788        0.0002294846
       -0.0009720421        0.0004811787       -0.0002294848
        0.0046424586       -0.0017334354        0.0000000002
        0.0012781828        0.0008550694       -0.0000000000
        0.0000000049        0.0000000029       -0.0462417719
        0.0000000000        0.0000000004       -0.0025303872
       -0.0224994431       -0.0147275707        0.0009192006
        0.0224994431        0.0147275709        0.0009191994
       -0.0000000045       -0.0000000034        0.0456607384
        0.0001273072       -0.0000820708       -0.0001073775
       -0.0001273072        0.0000820707       -0.0001073776
       -0.0000000003       -0.0000000001        0.0007325535
        0.0000000000       -0.0000000000        0.0007552223
       -0.0013565101        0.0174645373       -0.0250655673
       -0.0509455503        0.0112365958       -0.0119013919
        0.0012062741       -0.0008406519        0.0006219006
       -0.0050592320        0.0038838673        0.0004618332
        0.0008623842       -0.0009720432        0.0001272595
        0.0607468796       -0.0020906228        0.0092725639
        0.0027024010       -0.0002414636        0.0027944938
       -0.0100214240       -0.0278912413        0.0231869679
        0.0018647774       -0.0005489775        0.0005019403
        0.0022518697       -0.0096473609        0.0158963574
        0.0089763902       -0.1274122611        0.1079176127
       -0.0010758902        0.0002710031        0.0000167344
        0.0032611562       -0.0012444632       -0.0000062946
        0.0002114333        0.0004811801       -0.0000820538
       -0.0020906292        0.1449079598       -0.1259560073
       -0.0002414152        0.0113317174       -0.0147619600
       -0.0122131940       -0.0187011450        0.0176409838
        0.0009202791        0.0000133697       -0.0006653728
        0.0007060864       -0.0014727621        0.0009128978
       -0.0112344789        0.1123828738       -0.2219105616
       -0.0002972509        0.0002040683        0.0009368165
        0.0000520988       -0.0006047896        0.0016036700
       -0.0007309836        0.0002294827       -0.0001073785
        0.0092725738       -0.1259559238        0.2330522849
       -0.0027944989        0.0147619907       -0.0227026744
        0.0042125355       -0.0001786481        0.0080895949
        0.0008139178        0.0006337080        0.0001253502
       -0.0013565092        0.0174645373        0.0250655675
       -0.0509455497        0.0112365952        0.0119013896
       -0.0050592320        0.0038838672       -0.0004618330
        0.0012062741       -0.0008406520       -0.0006219006
        0.0008623839       -0.0009720433       -0.0001272595
        0.0027024010       -0.0002414638       -0.0027944943
        0.0607468799       -0.0020906216       -0.0092725617
       -0.0100214236       -0.0278912415       -0.0231869675
        0.0018647756       -0.0005489775       -0.0005019405
        0.0022518700       -0.0096473609       -0.0158963577
        0.0089763911       -0.1274122569       -0.1079176110
        0.0032611563       -0.0012444633        0.0000062944
       -0.0010758903        0.0002710033       -0.0000167344
        0.0002114336        0.0004811799        0.0000820536
       -0.0002414150        0.0113317174        0.0147619606
       -0.0020906280        0.1449079564        0.1259560055
       -0.0122131962       -0.0187011447       -0.0176409835
        0.0009202785        0.0000133688        0.0006653725
       -0.0007060866        0.0014727616        0.0009128973
        0.0112344778       -0.1123828712       -0.2219105639
       -0.0000520986        0.0006047895        0.0016036699
        0.0002972508       -0.0002040682        0.0009368166
        0.0007309836       -0.0002294829       -0.0001073787
        0.0027944984       -0.0147619901       -0.0227026744
       -0.0092725716        0.1259559219        0.2330522876
       -0.0042125366        0.0001786472        0.0080895964
       -0.0008139171       -0.0006337080        0.0001253491
       -0.0405973459       -0.0285122132       -0.0000000006
       -0.1700385139       -0.0926556923        0.0000000013
        0.0028785174       -0.0010555252        0.0005921326
        0.0028785172       -0.0010555247       -0.0005921329
       -0.0066591813        0.0046424655       -0.0000000003
       -0.0100214798       -0.0122132203        0.0042125431
       -0.0100214794       -0.0122132225       -0.0042125442
        0.6026352445       -0.1091177140        0.0000000958
       -0.3710542787        0.2521806466       -0.0000000948
        0.0136389023        0.0138843629       -0.0000000003
       -0.0474546946       -0.1584176228        0.0000000095
       -0.0010941795        0.0017624866        0.0005290832
       -0.0010941794        0.0017624863       -0.0005290829
        0.0049698432       -0.0017333955       -0.0000000001
       -0.0278912386       -0.0187011181       -0.0001786508
       -0.0278912387       -0.0187011179        0.0001786498
       -0.1091179465        0.3762432079       -0.0000000682
        0.1959347319       -0.1960992894        0.0000000597
       -0.0000000016       -0.0000000014        0.0038803538
       -0.0000000104        0.0000000021       -0.0641783866
       -0.0008397500        0.0011838767        0.0000777074
        0.0008397502       -0.0011838763        0.0000777072
       -0.0000000008        0.0000000003        0.0007325348
        0.0231869559        0.0176409801        0.0080895885
       -0.0231869556       -0.0176409797        0.0080895900
        0.0000000957       -0.0000000683        0.0454635137
       -0.0000000834        0.0000000666       -0.0022326088
       -0.0054212764       -0.0065469790        0.0000000004
       -0.0286019352        0.0229386342       -0.0000000073
        0.0005492036       -0.0003174508       -0.0000571169
        0.0005492037       -0.0003174509        0.0000571169
       -0.0014490749        0.0012781841       -0.0000000001
        0.0018647794        0.0009202803        0.0008139191
        0.0018647777        0.0009202797       -0.0008139184
       -0.3710544347        0.1959345901       -0.0000000834
        0.4016987567       -0.2148100878        0.0000000896
       -0.0032063854       -0.0028002918       -0.0000000003
       -0.0320147625        0.0102528756       -0.0000000059
        0.0000163961        0.0000135986        0.0003018654
        0.0000163960        0.0000135985       -0.0003018654
       -0.0010843981        0.0008550641        0.0000000001
       -0.0005489806        0.0000133689        0.0006337083
       -0.0005489806        0.0000133680       -0.0006337083
        0.2521809822       -0.1960994187        0.0000000666
       -0.2148102671        0.1877378367       -0.0000000605
        0.0000000014        0.0000000005       -0.0002854600
        0.0000000032        0.0000000008       -0.0012597333
       -0.0001019578        0.0001419722        0.0001347492
        0.0001019576       -0.0001419724        0.0001347493
        0.0000000005       -0.0000000001        0.0007552285
        0.0005019466       -0.0006653740        0.0001253539
       -0.0005019467        0.0006653737        0.0001253528
       -0.0000000947        0.0000000597       -0.0022325342
        0.0000000897       -0.0000000605        0.0025022938
