    8   24
       -0.0037990800        0.0031671789       -0.0116497399
        0.0034803939        0.0043946177       -0.0119150013
        0.0029250682        0.0014936384       -0.0037270590
       -0.0728519224       -0.0047965588       -0.0327799265
       -0.0675911951       -0.0047929456        0.0014454216
        0.6598544569        0.0021875132       -0.0102956630
        0.0011996348        0.0154476072        0.0237190214
        0.0031166040       -0.0145572984       -0.0235037615
       -0.2617894993        0.0399977276        0.1149467799
       -0.2602581094       -0.0554349589       -0.1043580062
       -0.0016799697        0.0219489135        0.0308261343
        0.0305865384       -0.1604107068       -0.0625264623
       -0.0047929456       -0.0019451141       -0.0264170816
        0.0021875132        0.2887412707        0.1492038529
        0.0010355330       -0.0006842622        0.0103616736
       -0.0002067212       -0.0016652649        0.0058816881
        0.0438888912       -0.0466460378       -0.0277351361
       -0.0592141617       -0.0567750231       -0.0365231961
       -0.0134846474       -0.0206148618       -0.0122453385
        0.0068401169       -0.1069528223       -0.0636706472
       -0.0014454216        0.0264170816       -0.2673795480
       -0.0102956630        0.1492038529        0.5736508419
       -0.0034803939       -0.0043946177       -0.0119150013
        0.0037990800       -0.0031671789       -0.0116497399
        0.1164033386       -0.0245430859       -0.1122439041
       -0.1088959888       -0.0350695914       -0.1030649424
       -0.0029250682       -0.0014936384       -0.0037270590
        0.0049568279       -0.0005690390       -0.0023253502
       -0.2602581094       -0.0592141617        0.1088959888
        0.0011996348        0.0010355330       -0.0034803939
        0.2671093657        0.0649266534       -0.1158633561
       -0.0172886464       -0.0061657127        0.0128349798
        0.0004287980        0.0003114665       -0.0005400256
        0.0010449951       -0.0007111250        0.0000468332
        0.0028071341        0.0003863855        0.0004313238
       -0.0278902170       -0.0121682699        0.0215904856
       -0.0554349589       -0.0567750231        0.0350695914
        0.0154476072       -0.0006842622       -0.0043946177
        0.0649266534        0.0621355722       -0.0445341970
        0.0044488095        0.0024740888       -0.0037274289
       -0.0004289524        0.0018419828       -0.0030034025
       -0.0007111250       -0.0002494850        0.0015620323
       -0.0003578169        0.0034253963       -0.0025624633
        0.0009104133        0.0003660106       -0.0072077026
        0.1043580062        0.0365231961       -0.1030649424
        0.0237190214        0.0103616736       -0.0119150013
       -0.1158633561       -0.0445341970        0.1140417006
       -0.0128756837       -0.0046688707        0.0084407846
       -0.0007843900        0.0026534063       -0.0024394572
       -0.0000468332       -0.0015620323        0.0016285892
        0.0005828220        0.0008608134        0.0005160292
        0.0059035487        0.0016856600       -0.0001999807
       -0.2617894993        0.0438888912       -0.1164033386
        0.0031166040       -0.0002067212        0.0037990800
       -0.0172886464        0.0044488095       -0.0128756837
        0.2680526089       -0.0490545895        0.1250708575
        0.0006922656        0.0005977274       -0.0001855820
        0.0004287980       -0.0004289524        0.0007843900
        0.0008843205       -0.0009308251        0.0000102574
        0.0279134591       -0.0105503868        0.0145976145
        0.0399977276       -0.0466460378        0.0245430859
       -0.0145572984       -0.0016652649       -0.0031671789
       -0.0061657127        0.0024740888       -0.0046688707
       -0.0490545895        0.0567610969       -0.0369778550
        0.0005977274        0.0001139929        0.0015338222
        0.0003114665        0.0018419828       -0.0026534063
        0.0009572199       -0.0023294719        0.0067927882
        0.0002991957        0.0072896728       -0.0052493206
       -0.1149467799        0.0277351361       -0.1122439041
       -0.0235037615        0.0058816881       -0.0116497399
        0.0128349798       -0.0037274289        0.0084407846
        0.1250708575       -0.0369778550        0.1222945865
        0.0001855820       -0.0015338222        0.0015685218
        0.0005400256        0.0030034025       -0.0024394572
       -0.0004800993       -0.0016707935       -0.0007214711
        0.0059035487        0.0016856600        0.0001999807
        0.0031166040       -0.0002067212       -0.0037990800
       -0.2617894993        0.0438888912        0.1164033386
        0.0004287980       -0.0004289524       -0.0007843900
        0.0006922656        0.0005977274        0.0001855820
        0.2680526089       -0.0490545895       -0.1250708575
       -0.0172886464        0.0044488095        0.0128756837
        0.0008843205       -0.0009308251       -0.0000102574
        0.0279134591       -0.0105503868       -0.0145976145
       -0.0145572984       -0.0016652649        0.0031671789
        0.0399977276       -0.0466460378       -0.0245430859
        0.0003114665        0.0018419828        0.0026534063
        0.0005977274        0.0001139929       -0.0015338222
       -0.0490545895        0.0567610969        0.0369778550
       -0.0061657127        0.0024740888        0.0046688707
        0.0009572199       -0.0023294719       -0.0067927882
       -0.0002991957       -0.0072896728       -0.0052493206
        0.0235037615       -0.0058816881       -0.0116497399
        0.1149467799       -0.0277351361       -0.1122439041
       -0.0005400256       -0.0030034025       -0.0024394572
       -0.0001855820        0.0015338222        0.0015685218
       -0.1250708575        0.0369778550        0.1222945865
       -0.0128349798        0.0037274289        0.0084407846
        0.0004800993        0.0016707935       -0.0007214711
        0.0049568279       -0.0005690390        0.0023253502
        0.0011996348        0.0010355330        0.0034803939
       -0.2602581094       -0.0592141617       -0.1088959888
        0.0010449951       -0.0007111250       -0.0000468332
        0.0004287980        0.0003114665        0.0005400256
       -0.0172886464       -0.0061657127       -0.0128349798
        0.2671093657        0.0649266534        0.1158633561
        0.0028071341        0.0003863855       -0.0004313238
       -0.0278902170       -0.0121682699       -0.0215904856
        0.0154476072       -0.0006842622        0.0043946177
       -0.0554349589       -0.0567750231       -0.0350695914
       -0.0007111250       -0.0002494850       -0.0015620323
       -0.0004289524        0.0018419828        0.0030034025
        0.0044488095        0.0024740888        0.0037274289
        0.0649266534        0.0621355722        0.0445341970
       -0.0003578169        0.0034253963        0.0025624633
       -0.0009104133       -0.0003660106       -0.0072077026
       -0.0237190214       -0.0103616736       -0.0119150013
       -0.1043580062       -0.0365231961       -0.1030649424
        0.0000468332        0.0015620323        0.0016285892
        0.0007843900       -0.0026534063       -0.0024394572
        0.0128756837        0.0046688707        0.0084407846
        0.1158633561        0.0445341970        0.1140417006
       -0.0005828220       -0.0008608134        0.0005160292
       -0.3693463795        0.1795767194        0.0000000000
       -0.0016799697       -0.0134846474        0.0029250682
       -0.0016799697       -0.0134846474       -0.0029250682
        0.0028071341       -0.0003578169        0.0005828220
        0.0008843205        0.0009572199       -0.0004800993
        0.0008843205        0.0009572199        0.0004800993
        0.0028071341       -0.0003578169       -0.0005828220
        0.3653234096       -0.1538062306        0.0000000000
        0.1109972827       -0.0784568426        0.0000000000
        0.0219489135       -0.0206148618        0.0014936384
        0.0219489135       -0.0206148618       -0.0014936384
        0.0003863855        0.0034253963        0.0008608134
       -0.0009308251       -0.0023294719       -0.0016707935
       -0.0009308251       -0.0023294719        0.0016707935
        0.0003863855        0.0034253963       -0.0008608134
       -0.1538062306        0.1174947174        0.0000000000
        0.0000000000        0.0000000000       -0.0380138284
       -0.0308261343        0.0122453385       -0.0037270590
        0.0308261343       -0.0122453385       -0.0037270590
        0.0004313238       -0.0025624633        0.0005160292
        0.0000102574        0.0067927882       -0.0007214711
       -0.0000102574       -0.0067927882       -0.0007214711
       -0.0004313238        0.0025624633        0.0005160292
        0.0000000000        0.0000000000        0.0458788304
