    9   21
       -0.0023888950       -0.0000105499       -0.0026460599
       -0.0031632548       -0.0020849198        0.0147209502
       -0.0265995298        0.0011179702        0.0018560101
        0.0051245750        0.0010886751       -0.0002816198
       -0.0039634600        0.1693020198        0.0077209751
       -0.0001275998       -0.0043760298        0.0260924851
        0.0003564054        0.0000445303        0.0003106851
        0.0122677201        0.0009588253        0.0024871602
       -0.0005693198       -0.0004043946        0.0030059452
       -0.0004302498       -0.0001830547       -0.0004646698
        0.0016772952       -0.0032321597        0.0001307603
        0.0040491852        0.0077209751        0.0106152396
