    9   21
        0.0000001801        0.0000002151        0.0000001300
        0.0000007251        0.1070208701        0.0000010201
        0.0000005800        0.0000017251        0.0000045800
        0.0000004401       -0.1053207599        0.0000015301
        0.0000056201        0.0000036601        0.0000104301
        0.3020190599        0.0000040401        0.0000055900
        0.0000012901        0.0000028651        0.0000032350
        0.0000001801        0.0000001101        0.0000002300
        0.1070208701        0.0000009202        0.0000010150
        0.0000017051        0.0000005701        0.0000074950
        0.0000000901        0.0000012400        0.1053254701
        0.0000056102        0.0000104351        0.0000036601
        0.0000040401        0.3020190599        0.0000036100
        0.0000028501        0.0000012901        0.0000032400
        0.0000000801        0.0000000151        0.0000000350
        0.0000005100        0.0000006451        0.0000007450
        0.0000004800        0.0000004800       -0.1520637200
        0.0000001901        0.0000009500        0.0000010999
        0.0000022051        0.0000023701        0.0000023800
        0.0000055900        0.0000036100        0.1165035999
        0.0000013750        0.0000013700        0.0000019150
        0.0000001751        0.0167907250        0.0000001750
        0.0000006050        0.0000003151        0.0000013750
        0.0300591300       -0.0000019249        0.0000017100
        0.0000001001        0.0000001599        0.0000009100
        0.0000017550        0.1058106000        0.0000008500
        0.0000012901        0.0000028501        0.0000013750
        0.1683227499        0.0000011400        0.0000029949
        0.0000003001        0.0000000900       -0.0167892400
        0.0000002951        0.0000005951        0.0000023050
       -0.0000029950       -0.0300569800        0.0000017150
        0.0000001000        0.0000009200        0.0000001600
        0.0000009000        0.0000003300        0.1058106201
        0.0000028651        0.0000012901        0.0000013700
        0.0000011400        0.1683227499        0.0000030700
        0.0000003151        0.0000002400        0.0000004250
        0.0000007901        0.0000008001        0.0457879700
        0.0000017950        0.0000010000        0.0000031849
        0.0000001701        0.0000009150        0.0000009100
        0.0834248950        0.0000045250        0.0000008500
        0.0000032350        0.0000032400        0.0000019150
        0.0000029949        0.0000030700        0.3027645700
