    12  36 
       -0.1679706619        0.0067208625        0.0170848046 
       -0.0458140176        0.0379451113        0.0070478288 
        0.4662126864       -0.1244880369        0.0233981006 
        0.0015671915       -0.0145443955       -0.0054443982 
        0.0003343747       -0.0048180760       -0.0000055290 
       -0.0089319693        0.0020585314        0.0049728130 
       -0.0060971107        0.0024951141        0.0000897941 
       -0.0037296586        0.0023127195       -0.0018509416 
       -0.0001563085       -0.0010563695        0.0000576377 
       -0.1395718730        0.0874629526       -0.0897305897 
       -0.0536307009        0.0126328124        0.0430735198 
        0.0067208681       -0.1679706615       -0.0170848035 
       -0.0067208075       -0.0422114091       -0.0013068088 
        0.0379451113       -0.0458140137       -0.0070478285 
       -0.1244880369        0.4662126646       -0.0233980969 
        0.0020585317       -0.0089319712       -0.0049728133 
        0.0024951145       -0.0060971106       -0.0000897939 
       -0.0145443950        0.0015671906        0.0054443987 
       -0.0048180764        0.0003343748        0.0000055291 
        0.0023127193       -0.0037296584        0.0018509416 
       -0.0010563695       -0.0001563085       -0.0000576378 
        0.0874629532       -0.1395718555        0.0897305821 
        0.0126328124       -0.0536306998       -0.0430735187 
       -0.0013068746       -0.0170847612       -0.0839661972 
        0.0170847621        0.0013068752       -0.0839661976 
       -0.0070478288        0.0070478285        0.0119759785 
        0.0233981006       -0.0233980969        0.5917807949 
       -0.0055094808        0.0175997902        0.0034760105 
        0.0074708390       -0.0322122090       -0.0049899722 
       -0.0175997901        0.0055094808        0.0034760109 
        0.0322122094       -0.0074708377       -0.0049899726 
       -0.0020836701        0.0020836700        0.0006266982 
        0.0000546821       -0.0000546820       -0.0000507195 
       -0.0890119448        0.0890119368       -0.1368221134 
        0.0423388710       -0.0423388697       -0.2965500787 
       -0.1395718649       -0.0874629525        0.0890119405 
       -0.0037296583       -0.0023127194       -0.0020836700 
       -0.0089319693       -0.0145443950        0.0175997901 
        0.0015671915        0.0020585317       -0.0055094808 
        0.1457623998        0.1002173427       -0.0955846145 
        0.0039798829        0.0039481793       -0.0036544494 
        0.0000621234       -0.0016055834        0.0005777132 
        0.0000549036        0.0000065611        0.0001976750 
       -0.0022852419       -0.0008728455       -0.0001937495 
        0.0024843205        0.0006819003       -0.0000202762 
       -0.0000390728        0.0008728557       -0.0000525065 
        0.0006469861       -0.0009868470       -0.0002883272 
       -0.0874629520       -0.1395718642        0.0890119411 
       -0.0023127196       -0.0037296585       -0.0020836701 
        0.0020585314        0.0015671906       -0.0055094808 
       -0.0145443955       -0.0089319712        0.0175997902 
        0.1002173427        0.1457624019       -0.0955846151 
        0.0039481794        0.0039798831       -0.0036544496 
       -0.0016055834        0.0000621232        0.0005777133 
        0.0000065611        0.0000549036        0.0001976750 
        0.0008728559       -0.0000390726       -0.0000525064 
       -0.0009868471        0.0006469861       -0.0002883272 
       -0.0008728451       -0.0022852419       -0.0001937494 
        0.0006819001        0.0024843206       -0.0000202763 
        0.0897305852        0.0897305864       -0.1368221133 
       -0.0018509416       -0.0018509417        0.0006266982 
       -0.0049728130       -0.0054443987        0.0034760109 
       -0.0054443982       -0.0049728133        0.0034760105 
       -0.0955846145       -0.0955846151        0.1430143856 
        0.0185936687        0.0185936692       -0.0165395960 
       -0.0005777132       -0.0005777133        0.0003415256 
       -0.0004652606       -0.0004652606        0.0001864848 
       -0.0001937766        0.0000524792        0.0000857159 
        0.0004813465        0.0002314007        0.0010345499 
        0.0000524793       -0.0001937765        0.0000857159 
        0.0002314006        0.0004813463        0.0010345500 
       -0.0536306997       -0.0126328123       -0.0423388689 
       -0.0001563086        0.0010563695        0.0000546821 
       -0.0060971107       -0.0048180764       -0.0322122094 
        0.0003343747        0.0024951145        0.0074708390 
        0.0039798829        0.0039481794        0.0185936687 
        0.0582853427        0.0102230990        0.0483120284 
        0.0000549036        0.0000065611        0.0004652606 
       -0.0000185001       -0.0005833770        0.0002415649 
        0.0024843256        0.0009868110        0.0004812975 
       -0.0060412029       -0.0018881709       -0.0011060718 
        0.0006469940       -0.0006818648       -0.0002313791 
        0.0001580116        0.0018881754        0.0002691153 
       -0.0126328122       -0.0536307010       -0.0423388716 
        0.0010563695       -0.0001563084        0.0000546820 
        0.0024951141        0.0003343748        0.0074708377 
       -0.0048180760       -0.0060971106       -0.0322122090 
        0.0039481793        0.0039798831        0.0185936692 
        0.0102230990        0.0582853434        0.0483120317 
        0.0000065611        0.0000549036        0.0004652606 
       -0.0005833770       -0.0000185002        0.0002415649 
       -0.0006818648        0.0006469941       -0.0002313791 
        0.0018881751        0.0001580116        0.0002691153 
        0.0009868108        0.0024843257        0.0004812974 
       -0.0018881705       -0.0060412030       -0.0011060718 
       -0.0430735177       -0.0430735207       -0.2965500786 
        0.0000576377        0.0000576378       -0.0000507195 
       -0.0000897941       -0.0000055291       -0.0049899726 
       -0.0000055290       -0.0000897939       -0.0049899722 
       -0.0036544494       -0.0036544496       -0.0165395960 
        0.0483120284        0.0483120317        0.3183466643 
       -0.0001976750       -0.0001976750        0.0001864848 
       -0.0002415649       -0.0002415649        0.0001201098 
       -0.0000202784        0.0002883226        0.0010345480 
       -0.0011060620       -0.0002691258        0.0011989900 
        0.0002883226       -0.0000202784        0.0010345481 
       -0.0002691257       -0.0011060620        0.0011989900 
       -0.0037296583       -0.0023127194        0.0020836700 
       -0.1395718649       -0.0874629525       -0.0890119405 
        0.0015671915        0.0020585317        0.0055094808 
       -0.0089319693       -0.0145443950       -0.0175997901 
        0.0000621234       -0.0016055834       -0.0005777132 
        0.0000549036        0.0000065611       -0.0001976750 
        0.1457623998        0.1002173427        0.0955846145 
        0.0039798829        0.0039481793        0.0036544494 
       -0.0000390728        0.0008728557        0.0000525065 
        0.0006469861       -0.0009868470        0.0002883272 
       -0.0022852419       -0.0008728455        0.0001937495 
        0.0024843205        0.0006819003        0.0000202762 
       -0.0023127196       -0.0037296585        0.0020836701 
       -0.0874629520       -0.1395718642       -0.0890119411 
       -0.0145443955       -0.0089319712       -0.0175997902 
        0.0020585314        0.0015671906        0.0055094808 
       -0.0016055834        0.0000621232       -0.0005777133 
        0.0000065611        0.0000549036       -0.0001976750 
        0.1002173427        0.1457624019        0.0955846151 
        0.0039481794        0.0039798831        0.0036544496 
       -0.0008728451       -0.0022852419        0.0001937494 
        0.0006819001        0.0024843206        0.0000202763 
        0.0008728559       -0.0000390726        0.0000525064 
       -0.0009868471        0.0006469861        0.0002883272 
        0.0018509416        0.0018509417        0.0006266982 
       -0.0897305852       -0.0897305864       -0.1368221133 
        0.0054443982        0.0049728133        0.0034760105 
        0.0049728130        0.0054443987        0.0034760109 
        0.0005777132        0.0005777133        0.0003415256 
        0.0004652606        0.0004652606        0.0001864848 
        0.0955846145        0.0955846151        0.1430143856 
       -0.0185936687       -0.0185936692       -0.0165395960 
       -0.0000524793        0.0001937765        0.0000857159 
       -0.0002314006       -0.0004813463        0.0010345500 
        0.0001937766       -0.0000524792        0.0000857159 
       -0.0004813465       -0.0002314007        0.0010345499 
       -0.0001563086        0.0010563695       -0.0000546821 
       -0.0536306997       -0.0126328123        0.0423388689 
        0.0003343747        0.0024951145       -0.0074708390 
       -0.0060971107       -0.0048180764        0.0322122094 
        0.0000549036        0.0000065611       -0.0004652606 
       -0.0000185001       -0.0005833770       -0.0002415649 
        0.0039798829        0.0039481794       -0.0185936687 
        0.0582853427        0.0102230990       -0.0483120284 
        0.0006469940       -0.0006818648        0.0002313791 
        0.0001580116        0.0018881754       -0.0002691153 
        0.0024843256        0.0009868110       -0.0004812975 
       -0.0060412029       -0.0018881709        0.0011060718 
        0.0010563695       -0.0001563084       -0.0000546820 
       -0.0126328122       -0.0536307010        0.0423388716 
       -0.0048180760       -0.0060971106        0.0322122090 
        0.0024951141        0.0003343748       -0.0074708377 
        0.0000065611        0.0000549036       -0.0004652606 
       -0.0005833770       -0.0000185002       -0.0002415649 
        0.0039481793        0.0039798831       -0.0185936692 
        0.0102230990        0.0582853434       -0.0483120317 
        0.0009868108        0.0024843257       -0.0004812974 
       -0.0018881705       -0.0060412030        0.0011060718 
       -0.0006818648        0.0006469941        0.0002313791 
        0.0018881751        0.0001580116       -0.0002691153 
       -0.0000576377       -0.0000576378       -0.0000507195 
        0.0430735177        0.0430735207       -0.2965500786 
        0.0000055290        0.0000897939       -0.0049899722 
        0.0000897941        0.0000055291       -0.0049899726 
        0.0001976750        0.0001976750        0.0001864848 
        0.0002415649        0.0002415649        0.0001201098 
        0.0036544494        0.0036544496       -0.0165395960 
       -0.0483120284       -0.0483120317        0.3183466643 
       -0.0002883226        0.0000202784        0.0010345481 
        0.0002691257        0.0011060620        0.0011989900 
        0.0000202784       -0.0002883226        0.0010345480 
        0.0011060620        0.0002691258        0.0011989900 
       -0.0089319699        0.0145443945        0.0175997898 
        0.0015671909       -0.0020585311       -0.0055094799 
       -0.1395718730        0.0874629532        0.0890119448 
       -0.0037296586        0.0023127193       -0.0020836701 
       -0.0022852419        0.0008728559       -0.0001937766 
        0.0024843256       -0.0006818648       -0.0000202784 
       -0.0000390728       -0.0008728451       -0.0000524793 
        0.0006469940        0.0009868108       -0.0002883226 
        0.1457624092       -0.1002173434       -0.0955846191 
        0.0039798832       -0.0039481793       -0.0036544496 
        0.0000621233        0.0016055835        0.0005777132 
        0.0000549036       -0.0000065611        0.0001976750 
       -0.0020585319        0.0015671912        0.0055094815 
        0.0145443960       -0.0089319707       -0.0175997905 
        0.0874629526       -0.1395718555       -0.0890119368 
        0.0023127195       -0.0037296584        0.0020836700 
       -0.0008728455       -0.0000390726        0.0000524792 
        0.0009868110        0.0006469941        0.0002883226 
        0.0008728557       -0.0022852419        0.0001937765 
       -0.0006818648        0.0024843257        0.0000202784 
       -0.1002173434        0.1457623919        0.0955846105 
       -0.0039481794        0.0039798828        0.0036544494 
        0.0016055835        0.0000621235       -0.0005777133 
       -0.0000065611        0.0000549036       -0.0001976750 
       -0.0049728132        0.0054443984        0.0034760109 
       -0.0054443984        0.0049728130        0.0034760106 
        0.0897305897       -0.0897305821       -0.1368221134 
       -0.0018509416        0.0018509416        0.0006266982 
       -0.0001937495       -0.0000525064        0.0000857159 
        0.0004812975       -0.0002313791        0.0010345480 
        0.0000525065        0.0001937494        0.0000857159 
        0.0002313791       -0.0004812974        0.0010345481 
       -0.0955846191        0.0955846105        0.1430143857 
        0.0185936696       -0.0185936683       -0.0165395960 
       -0.0005777132        0.0005777133        0.0003415256 
       -0.0004652607        0.0004652606        0.0001864848 
       -0.0060971108        0.0048180761       -0.0322122090 
        0.0003343746       -0.0024951141        0.0074708374 
       -0.0536307009        0.0126328124       -0.0423388710 
       -0.0001563085       -0.0010563695        0.0000546821 
        0.0024843205       -0.0009868471        0.0004813465 
       -0.0060412029        0.0018881751       -0.0011060620 
        0.0006469861        0.0006819001       -0.0002314006 
        0.0001580116       -0.0018881705        0.0002691257 
        0.0039798832       -0.0039481794        0.0185936696 
        0.0582853437       -0.0102230991        0.0483120308 
        0.0000549036       -0.0000065611        0.0004652607 
       -0.0000185002        0.0005833770        0.0002415649 
       -0.0024951144        0.0003343749       -0.0074708393 
        0.0048180764       -0.0060971105        0.0322122094 
        0.0126328124       -0.0536306998        0.0423388697 
       -0.0010563695       -0.0001563085       -0.0000546820 
        0.0006819003        0.0006469861        0.0002314007 
       -0.0018881709        0.0001580116       -0.0002691258 
       -0.0009868470        0.0024843206       -0.0004813463 
        0.0018881754       -0.0060412030        0.0011060620 
       -0.0039481793        0.0039798828       -0.0185936683 
       -0.0102230991        0.0582853424       -0.0483120293 
       -0.0000065611        0.0000549036       -0.0004652606 
        0.0005833770       -0.0000185001       -0.0002415649 
       -0.0000897941        0.0000055291       -0.0049899726 
       -0.0000055290        0.0000897939       -0.0049899722 
       -0.0430735198        0.0430735187       -0.2965500787 
        0.0000576377       -0.0000576378       -0.0000507195 
       -0.0000202762       -0.0002883272        0.0010345499 
       -0.0011060718        0.0002691153        0.0011989900 
        0.0002883272        0.0000202763        0.0010345500 
       -0.0002691153        0.0011060718        0.0011989900 
       -0.0036544496        0.0036544494       -0.0165395960 
        0.0483120308       -0.0483120293        0.3183466645 
       -0.0001976750        0.0001976750        0.0001864848 
       -0.0002415649        0.0002415649        0.0001201097 
        0.0015671909       -0.0020585311        0.0055094799 
       -0.0089319699        0.0145443945       -0.0175997898 
       -0.0037296586        0.0023127193        0.0020836701 
       -0.1395718730        0.0874629532       -0.0890119448 
       -0.0000390728       -0.0008728451        0.0000524793 
        0.0006469940        0.0009868108        0.0002883226 
       -0.0022852419        0.0008728559        0.0001937766 
        0.0024843256       -0.0006818648        0.0000202784 
        0.0000621233        0.0016055835       -0.0005777132 
        0.0000549036       -0.0000065611       -0.0001976750 
        0.1457624092       -0.1002173434        0.0955846191 
        0.0039798832       -0.0039481793        0.0036544496 
        0.0145443960       -0.0089319707        0.0175997905 
       -0.0020585319        0.0015671912       -0.0055094815 
        0.0023127195       -0.0037296584       -0.0020836700 
        0.0874629526       -0.1395718555        0.0890119368 
        0.0008728557       -0.0022852419       -0.0001937765 
       -0.0006818648        0.0024843257       -0.0000202784 
       -0.0008728455       -0.0000390726       -0.0000524792 
        0.0009868110        0.0006469941       -0.0002883226 
        0.0016055835        0.0000621235        0.0005777133 
       -0.0000065611        0.0000549036        0.0001976750 
       -0.1002173434        0.1457623919       -0.0955846105 
       -0.0039481794        0.0039798828       -0.0036544494 
        0.0054443984       -0.0049728130        0.0034760106 
        0.0049728132       -0.0054443984        0.0034760109 
        0.0018509416       -0.0018509416        0.0006266982 
       -0.0897305897        0.0897305821       -0.1368221134 
       -0.0000525065       -0.0001937494        0.0000857159 
       -0.0002313791        0.0004812974        0.0010345481 
        0.0001937495        0.0000525064        0.0000857159 
       -0.0004812975        0.0002313791        0.0010345480 
        0.0005777132       -0.0005777133        0.0003415256 
        0.0004652607       -0.0004652606        0.0001864848 
        0.0955846191       -0.0955846105        0.1430143857 
       -0.0185936696        0.0185936683       -0.0165395960 
        0.0003343746       -0.0024951141       -0.0074708374 
       -0.0060971108        0.0048180761        0.0322122090 
       -0.0001563085       -0.0010563695       -0.0000546821 
       -0.0536307009        0.0126328124        0.0423388710 
        0.0006469861        0.0006819001        0.0002314006 
        0.0001580116       -0.0018881705       -0.0002691257 
        0.0024843205       -0.0009868471       -0.0004813465 
       -0.0060412029        0.0018881751        0.0011060620 
        0.0000549036       -0.0000065611       -0.0004652607 
       -0.0000185002        0.0005833770       -0.0002415649 
        0.0039798832       -0.0039481794       -0.0185936696 
        0.0582853437       -0.0102230991       -0.0483120308 
        0.0048180764       -0.0060971105       -0.0322122094 
       -0.0024951144        0.0003343749        0.0074708393 
       -0.0010563695       -0.0001563085        0.0000546820 
        0.0126328124       -0.0536306998       -0.0423388697 
       -0.0009868470        0.0024843206        0.0004813463 
        0.0018881754       -0.0060412030       -0.0011060620 
        0.0006819003        0.0006469861       -0.0002314007 
       -0.0018881709        0.0001580116        0.0002691258 
       -0.0000065611        0.0000549036        0.0004652606 
        0.0005833770       -0.0000185001        0.0002415649 
       -0.0039481793        0.0039798828        0.0185936683 
       -0.0102230991        0.0582853424        0.0483120293 
        0.0000055290       -0.0000897939       -0.0049899722 
        0.0000897941       -0.0000055291       -0.0049899726 
       -0.0000576377        0.0000576378       -0.0000507195 
        0.0430735198       -0.0430735187       -0.2965500787 
       -0.0002883272       -0.0000202763        0.0010345500 
        0.0002691153       -0.0011060718        0.0011989900 
        0.0000202762        0.0002883272        0.0010345499 
        0.0011060718       -0.0002691153        0.0011989900 
        0.0001976750       -0.0001976750        0.0001864848 
        0.0002415649       -0.0002415649        0.0001201097 
        0.0036544496       -0.0036544494       -0.0165395960 
       -0.0483120308        0.0483120293        0.3183466645 
