    9   27
        0.0000276298        0.0004445316       -0.0005384794
       -0.0001399933        0.0002302225        0.0004768673
       -0.0298732305       -0.1167576083       -0.1187585949
        0.0024324791        0.0014219283       -0.0009294919
        0.0011653868        0.0010367690        0.0006680396
       -0.0000976282        0.0004186923        0.0003497745
        0.0039818526        0.0111436032        0.0075078627
       -0.0069333214       -0.0262231799       -0.0146344589
        0.0300575174        0.1285592397        0.1260147780
       -0.0007006644        0.0002094753       -0.0002554524
       -0.0000323914        0.0001910803        0.0000375433
       -0.0006349005        0.0001777340        0.0008883543
        0.0171031577        0.0157403248       -0.0059007750
       -0.0020113804        0.0071745140        0.0010123031
       -0.1279589058       -0.1322563302        0.0240299203
        0.0002408902       -0.0005034149       -0.0001087562
       -0.0004986969        0.0001703329        0.0000854496
       -0.0010216111        0.0000276224       -0.0007006793
        0.1174209556        0.1386734050       -0.0295669154
       -0.0026395089       -0.0292041879        0.0102610986
       -0.0004602743        0.0014675427       -0.0013496581
       -0.0177108400       -0.0183198984        0.0053976620
        0.0056128370       -0.0030787191        0.0003988611
       -0.1309644902       -0.3911972041        0.0838108486
       -0.0005907931        0.0002113678       -0.0000505256
        0.0004706889       -0.0000796068       -0.0001029931
        0.0003546101        0.0004445377        0.0002094831
        0.1386732188        0.4091031371       -0.0888767850
        0.0046150428        0.0014488430        0.0005631072
        0.0002122695        0.0008885996        0.0005307423
        0.0030675072       -0.0091922787       -0.0099587843
        0.0007892411        0.0004304832        0.0071612783
        0.0282186073        0.1067509046       -0.0190900060
       -0.0000722438       -0.0003305978       -0.0006068155
        0.0004199810       -0.0003799555       -0.0004915520
       -0.0007959249       -0.0005384648       -0.0002554581
       -0.0295668740       -0.0888767078        0.0267574499
       -0.0022725633       -0.0087519827       -0.0040468548
        0.0000433132        0.0045893114       -0.0007144416
       -0.0238490220       -0.0058597474       -0.0052249221
        0.0037331962       -0.0035982219        0.0013365726
       -0.4289308065       -0.0676159960       -0.0736736659
       -0.0011288674       -0.0001950477        0.0003774365
       -0.0000939343       -0.0001158839        0.0001699871
        0.0006620397       -0.0001399981       -0.0000323986
       -0.0026395976        0.0046150068       -0.0022725755
        0.4522036786        0.0683205767        0.0800340076
        0.0020791994       -0.0042644774       -0.0002386390
        0.0317698673        0.0151501198        0.0059681875
       -0.0055324849        0.0003602288       -0.0010103901
       -0.0689071425       -0.0847169562       -0.0046176115
        0.0013332808        0.0003693490       -0.0000215821
        0.0003125972       -0.0000896910       -0.0000157029
       -0.0001718030        0.0002302181        0.0001910778
       -0.0292042023        0.0014488645       -0.0087520011
        0.0683206879        0.0715123445        0.0084966615
        0.0002447227       -0.0020258436        0.0056902607
        0.0070320267       -0.0065032567       -0.0013051344
        0.0006749328        0.0027500814       -0.0045566687
       -0.0978468567       -0.0043023915       -0.0220924211
        0.0007995233        0.0002532473        0.0003702825
       -0.0014146610        0.0002915501       -0.0000016239
        0.0002152209        0.0004768478        0.0000375434
        0.0102610822        0.0005631104       -0.0040468416
        0.0800340091        0.0084966547        0.0259046029
