    9   21
        0.0000001899        0.0316852049        0.0000000395
        0.0000000148        0.0000001398        0.0000001694
       -0.0015889799        0.0000000000        0.0000000196
        0.0000001546        0.0099581803        0.0000003399
       -0.0000000952        0.0117273498        0.0000000247
        0.0324473348        0.0000002146        0.0000002399
        0.0000005647       -0.0282990999       -0.0000000898
        0.0000001251        0.0000000549        0.0013048444
       -0.0000004704       -0.0025251853       -0.0000002603
        0.0000007549        0.0000013949       -0.0618497452
        0.0000041396        0.0000003399        0.2530364503
