    9   27
        0.0016673999       -0.0001959351       -0.0015681252
       -0.0011443450       -0.0001076101        0.0039328698
        0.0023091249        0.0005286648       -0.0057735251
       -0.0013422152        0.0000844349       -0.0001108751
        0.2629130398       -0.0414856301        0.2855276503
       -0.2417080651        0.0618446498       -0.2518398951
       -0.0205120601       -0.0218696202       -0.0347464803
       -0.0018861851        0.0012395749        0.0042626348
        0.0004858198        0.0003358197       -0.0010756801
        0.0009952799       -0.0006371300       -0.0001767653
       -0.0011032400       -0.0003727499        0.0013168598
        0.0013976900        0.0011757149       -0.0021861851
       -0.0007339402        0.0002056950       -0.0002571100
       -0.2439143501        0.1039226099       -0.2417080651
        0.2486252401       -0.1003983552        0.2481803550
       -0.0045391151       -0.0043494651       -0.0052095901
        0.0002168150       -0.0002016500        0.0001031600
       -0.0000585251       -0.0000876952       -0.0002720851
        0.0001094949        0.0000966649        0.0001351148
       -0.0015517550        0.0001328999        0.0003099598
        0.0024909049        0.0000377048       -0.0010720802
       -0.0001913402        0.0002779250        0.0000419948
        0.0654069599       -0.0760274251        0.0618446498
       -0.1003983552        0.0870905004       -0.0960147102
        0.0337257997       -0.0093258252        0.0357118998
        0.0008242948       -0.0020702551       -0.0008088051
       -0.0003572853       -0.0000126002        0.0001496447
        0.0000418748       -0.0001028752       -0.0001724953
        0.0016992249       -0.0002281551       -0.0001068952
       -0.0017718101       -0.0004135451       -0.0000786501
        0.0003019348        0.0000565299        0.0001016950
       -0.2497161850        0.1036616050       -0.2518398951
        0.2481803550       -0.0960147102        0.2523549603
        0.0010988549       -0.0062243201       -0.0004336052
        0.0005027600       -0.0007704101       -0.0000714302
       -0.0001861852        0.0000837748        0.0000948349
       -0.0000057801       -0.0001611052       -0.0000210152
        0.0006725699        0.0026178149       -0.0000727702
       -0.0006257501       -0.0059362051       -0.0003152002
        0.0001935598       -0.0000294250        0.0001445950
       -0.0329772251        0.0142531098       -0.0205120601
       -0.0045391151        0.0337257997        0.0010988549
        0.0438603703       -0.0409068353        0.0190683198
       -0.0022088501       -0.0061660552        0.0009424249
       -0.0061804953        0.0031012198        0.0009275048
        0.0018049649       -0.0007162902       -0.0012755453
        0.0020557150       -0.0025997900        0.0000937297
       -0.0059869852       -0.0006932503       -0.0004686852
        0.0000174447       -0.0002571601        0.0001034799
        0.0515478999       -0.4652829352       -0.0218696202
       -0.0043494651       -0.0093258252       -0.0062243201
       -0.0409068353        0.4741779304        0.0278544246
       -0.0043565952        0.0002185898        0.0000539947
        0.0033637447        0.0046974998       -0.0010191651
       -0.0014409952       -0.0009350202        0.0014198046
       -0.0006417301       -0.0001097051       -0.0009815352
        0.0008568648        0.0002091998        0.0016702248
        0.0001804648        0.0002049750       -0.0000030451
       -0.0151766302       -0.0638193552       -0.0347464803
       -0.0052095901        0.0357118998       -0.0004336052
        0.0190683198        0.0278544246        0.0393987904
        0.0037448298       -0.0015878251       -0.0068878701
       -0.0003582703       -0.0005108403        0.0016408897
       -0.0024585151        0.0019882549        0.0003424347
       -0.0011896300       -0.0077752300        0.0011830248
       -0.0038227051       -0.0000625651        0.0003782949
        0.0006024698       -0.0009451001       -0.0010328750
        0.0003370801        0.0072126250       -0.0018861851
        0.0002168150        0.0008242948        0.0005027600
       -0.0022088501       -0.0043565952        0.0037448298
        0.3799870902        0.1921856250        0.0804229350
       -0.3316483651       -0.1881589601       -0.0558338502
       -0.0422741252        0.0011360049       -0.0275489202
       -0.0087243650       -0.0082645801        0.0013526648
        0.0005463949        0.0019136449        0.0002029199
        0.0003731499       -0.0017392250       -0.0014686350
        0.0079830549       -0.0100624700        0.0012395749
       -0.0002016500       -0.0020702551       -0.0007704101
       -0.0061660552        0.0002185898       -0.0015878251
        0.1921856250        0.4219119302       -0.2528004200
       -0.2222172500       -0.1657376801       -0.0133188351
        0.0362855900       -0.2361697301        0.2672512998
        0.0000815351        0.0021949451        0.0041712897
        0.0004949449       -0.0001862750       -0.0011212401
       -0.0000249102       -0.0010372851       -0.0000967650
       -0.0004318251        0.0013930799        0.0042626348
        0.0001031600       -0.0008088051       -0.0000714302
        0.0009424249        0.0000539947       -0.0068878701
        0.0804229350       -0.2528004200        0.3291006402
       -0.0190377602        0.0126972297       -0.0362774752
       -0.0626190700        0.2385939499       -0.2930798803
       -0.0048243650        0.0023337648        0.0003820197
        0.0046809649        0.0030189248       -0.0003356951
       -0.0012683253       -0.0000983201        0.0005575849
        0.0003649150       -0.0024301052        0.0004858198
       -0.0000585251       -0.0003572853       -0.0001861852
       -0.0061804953        0.0033637447       -0.0003582703
       -0.3316483651       -0.2222172500       -0.0190377602
        0.3352714003        0.2081728798        0.0238910647
        0.0036629199        0.0083018699       -0.0054358902
        0.0045341298        0.0021685250       -0.0010749854
        0.0029595098       -0.0058729901       -0.0013905903
       -0.0010146503        0.0022410649        0.0019004349
       -0.0028018852       -0.0022800202        0.0003358197
       -0.0000876952       -0.0000126002        0.0000837748
        0.0031012198        0.0046974998       -0.0005108403
       -0.1881589601       -0.1657376801        0.0126972297
        0.2081728798        0.1817086604       -0.0088173903
       -0.0266202352       -0.0169121202       -0.0032394804
        0.0005706148       -0.0039346401       -0.0065918502
       -0.0005984401        0.0000264947        0.0015955749
        0.0003580948        0.0028541099        0.0002868050
        0.0000522849        0.0004538200       -0.0010756801
       -0.0002720851        0.0001496447        0.0000948349
        0.0009275048       -0.0010191651        0.0016408897
       -0.0558338502       -0.0133188351       -0.0362774752
        0.0238910647       -0.0088173903        0.0416044404
        0.0308657597        0.0235899648       -0.0012776853
       -0.0011517101       -0.0014897749       -0.0006440251
       -0.0001388950        0.0002286150       -0.0000139201
       -0.0000033252       -0.0000995151       -0.0000968400
       -0.0009304401        0.0016673999        0.0009952799
        0.0001094949        0.0000418748       -0.0000057801
        0.0018049649       -0.0014409952       -0.0024585151
       -0.0422741252        0.0362855900       -0.0626190700
        0.0036629199       -0.0266202352        0.0308657597
        0.0389210902       -0.0085979902        0.0339453898
       -0.0005467000       -0.0006214999       -0.0005365702
       -0.0000182851        0.0000931799        0.0003634648
       -0.0001580003        0.0000166699       -0.0002257001
        0.0004790398       -0.0001959351       -0.0006371300
        0.0000966649       -0.0001028752       -0.0001611052
       -0.0007162902       -0.0009350202        0.0019882549
        0.0011360049       -0.2361697301        0.2385939499
        0.0083018699       -0.0169121202        0.0235899648
       -0.0085979902        0.2548274603       -0.2628572551
       -0.0004236752       -0.0008155750       -0.0001030402
       -0.0000251802        0.0001985299        0.0001319547
       -0.0001270453       -0.0000991102       -0.0000219703
        0.0007246298       -0.0015681252       -0.0001767653
        0.0001351148       -0.0001724953       -0.0000210152
       -0.0012755453        0.0014198046        0.0003424347
       -0.0275489202        0.2672512998       -0.2930798803
       -0.0054358902       -0.0032394804       -0.0012776853
        0.0339453898       -0.2628572551        0.2942059405
