    9   21
        0.0444939400       -0.0062046900        0.0112292301
       -0.0127498700        0.0195830350        0.1370674400
       -0.0613847249       -0.0370632300       -0.0524611849
        0.0850493650        0.0627726250        0.0006603449
        0.0725095350       -0.0059439101       -0.0631659800
        0.0726372599        0.0574281648        0.0411026001
        0.0027124851       -0.0256322048       -0.0115288799
       -0.0871323198       -0.0371317148       -0.0016499249
       -0.0282171648        0.0305938350       -0.0613847249
        0.2460718997        0.0030069401       -0.0307764698
       -0.0113672648        0.0396321751        0.1310081851
       -0.0519697198        0.0783626402        0.0661825651
        0.0783192701       -0.0537995000       -0.0743965198
       -0.0031222650        0.0203149700       -0.0404778150
        0.0650965650       -0.0324884800       -0.0340349898
       -0.0268970598        0.0589758051       -0.0370632300
        0.0030069401        0.2527735998       -0.0339714848
       -0.0608009350        0.0835726550        0.0118299052
       -0.1607676899       -0.0062495549       -0.0268722900
       -0.0910095099        0.0439689299        0.0367431701
        0.0227890801        0.0032310552        0.0088477252
        0.0036937551        0.0939683852       -0.0667381748
        0.0521984902        0.0116303352       -0.0524611849
       -0.0307764698       -0.0339714848        0.1497025397
       -0.0090050098       -0.0858331899        0.0109124352
       -0.0266691299       -0.0749111449        0.0519841301
        0.0251020650       -0.0748960100        0.0754386402
       -0.0067199299       -0.0062780049        0.0063198850
        0.0199355800        0.0008762301        0.0041737201
        0.0013553152        0.0075788250        0.0850493650
       -0.0113672648       -0.0608009350       -0.0090050098
        0.1167160698        0.0309123151        0.0204174401
        0.0732823952        0.0010057001       -0.0306406001
        0.1197214951        0.0305118350        0.0416701401
       -0.0374613900       -0.0111158599       -0.0263849250
       -0.0171646900       -0.0285900650       -0.0350796100
        0.0270846051       -0.0312925251        0.0627726250
        0.0396321751        0.0835726550       -0.0858331899
        0.0309123151        0.4074940099       -0.0292115550
        0.0362400650        0.0510926300       -0.0204568400
       -0.0001231400       -0.1110991901        0.0401897901
        0.0193028551       -0.0379104398       -0.0173440600
        0.0104806000        0.0315291300       -0.0280151748
       -0.0708902849       -0.0221654099        0.0006603449
        0.1310081851        0.0118299052        0.0109124352
        0.0204174401       -0.0292115550        0.3898322899
        0.0384748701        0.0249697401        0.0709540650
       -0.0263253349        0.0379704599        0.1137072600
       -0.0070575749       -0.0182148949        0.0161448800
       -0.0172519299        0.0144161750        0.0366990952
       -0.0206389448       -0.1276959399        0.0725095350
       -0.0519697198       -0.1607676899       -0.0266691299
        0.0732823952        0.0362400650        0.0384748701
        0.2269003798        0.0219170552       -0.0009133750
       -0.0231355450       -0.0152969500        0.0154835051
       -0.0099898951       -0.0037810099       -0.0034036449
       -0.0337505850       -0.0540361000        0.0422524300
       -0.0298656998       -0.0203928501       -0.0059439101
        0.0783626402       -0.0062495549       -0.0749111449
        0.0010057001        0.0510926300        0.0249697401
        0.0219170552        0.0764115799        0.0011371650
       -0.0039280451        0.0029416150       -0.0539961900
        0.0077639949       -0.0092851550       -0.0048669101
       -0.0451647550        0.0317964749       -0.0326598750
        0.0155100500       -0.0313802501       -0.0631659800
        0.0661825651       -0.0268722900        0.0519841301
       -0.0306406001       -0.0204568400        0.0709540650
       -0.0009133750        0.0011371650        0.0794475801
       -0.0204621351       -0.0612679051        0.0063274950
       -0.0041097150       -0.0166379100        0.0262893099
       -0.0189806799       -0.0023507101       -0.0183935049
        0.0467892551        0.1366080649        0.0726372599
        0.0783192701       -0.0910095099        0.0251020650
        0.1197214951       -0.0001231400       -0.0263253349
       -0.0231355450       -0.0039280451       -0.0204621351
        0.3086853300       -0.0002134252        0.0055306900
       -0.0027180650        0.0097151251        0.0016537849
        0.0639897050       -0.0571802600        0.0563531250
       -0.0548421099        0.0454204898        0.0574281648
       -0.0537995000        0.0439689299       -0.0748960100
        0.0305118350       -0.1110991901        0.0379704599
       -0.0152969500        0.0029416150       -0.0612679051
       -0.0002134252        0.1972140601       -0.0003643200
        0.0089502750       -0.0017196949       -0.0019934950
        0.0714720601        0.0659935449       -0.0560305649
        0.0161508402        0.0157901700        0.0411026001
       -0.0743965198        0.0367431701        0.0754386402
        0.0416701401        0.0401897901        0.1137072600
        0.0154835051       -0.0539961900        0.0063274950
        0.0055306900       -0.0003643200        0.1905803398
