    9   27
        0.0004657549        0.0080551901       -0.0004631349
        0.0004504101       -0.0029062750        0.0000745850
       -0.0009811099        0.0004748401        0.0007289151
        0.0014152401        0.0043882349       -0.0007759199
        0.0000227051       -0.0059192250        0.0021871600
        0.0008171699       -0.0002874050       -0.0000616450
       -0.1263946849        0.5568980799       -0.0407551501
        0.1033718202       -0.0770419500        0.1033088249
        0.0142506201       -0.4654881748       -0.0642696850
        0.0072624300       -0.0101061099        0.0012848602
       -0.0024823099       -0.0022783499        0.0005142100
        0.0016668452       -0.0001650749       -0.0015020100
       -0.0009747050       -0.0001264701        0.0042274800
        0.0021312299        0.0005603499       -0.0060753602
       -0.0013712702        0.0000786947       -0.0002031049
        0.2619576249       -0.0407551501        0.2867710802
       -0.2404660701        0.0608930050       -0.2515623602
       -0.0206640901       -0.0215877850       -0.0363471752
       -0.0020001801        0.0013075898        0.0046564500
        0.0004158599        0.0003206650       -0.0011775401
        0.0010823550       -0.0007576651       -0.0002894950
       -0.0010938298       -0.0003568900        0.0013864401
        0.0010343950        0.0011989600       -0.0024552000
       -0.0007184850        0.0002015400       -0.0002499149
       -0.2435648049        0.1033718202       -0.2404660701
        0.2490876798       -0.1001029099        0.2472427151
       -0.0050596898       -0.0039973898       -0.0053454150
        0.0002519600       -0.0002580200        0.0001870202
       -0.0000772749       -0.0001536850       -0.0002865949
        0.0001402051        0.0000874653        0.0000898551
       -0.0015716400        0.0001132899        0.0003526800
        0.0026936300        0.0000613301       -0.0011314501
       -0.0001602351        0.0002957000        0.0000362901
        0.0646707650       -0.0770419500        0.0608930050
       -0.1001029099        0.0886101100       -0.0956304501
        0.0339941499       -0.0098618800        0.0363525601
        0.0008055049       -0.0020401400       -0.0009357198
       -0.0003785799       -0.0000192999        0.0001749650
        0.0000402100       -0.0001172400       -0.0001219900
        0.0016223350       -0.0002135252       -0.0001814000
       -0.0018100201       -0.0004492800       -0.0000684751
        0.0002895948        0.0000658349        0.0001091699
       -0.2486751050        0.1033088249       -0.2515623602
        0.2472427151       -0.0956304501        0.2524218101
        0.0011516948       -0.0063181849       -0.0006382849
        0.0005296049       -0.0006962802       -0.0001373250
       -0.0002225050        0.0000322049        0.0001066300
       -0.0000248900       -0.0001095800       -0.0000498400
        0.0007720850        0.0027259100        0.0000704750
       -0.0002687150       -0.0061118500       -0.0003464351
        0.0002024399        0.0000079500        0.0001101201
       -0.0348831600        0.0142506201       -0.0206640901
       -0.0050596898        0.0339941499        0.0011516948
        0.0461420200       -0.0408226698        0.0190807850
       -0.0022887600       -0.0064820101        0.0010010501
       -0.0064823249        0.0029115951        0.0009551350
        0.0018661301       -0.0005309249       -0.0013528650
        0.0021130252       -0.0025988849       -0.0000126548
       -0.0064689098       -0.0008358299       -0.0004670800
        0.0000362500       -0.0003073350        0.0001257901
        0.0516147951       -0.4654881748       -0.0215877850
       -0.0039973898       -0.0098618800       -0.0063181849
       -0.0408226698        0.4752674297        0.0277717501
       -0.0044829899       -0.0000919999        0.0000833403
        0.0034431751        0.0051814901       -0.0010737898
       -0.0014912848       -0.0012647797        0.0014222302
       -0.0006937999       -0.0000655400       -0.0011041699
        0.0008447601        0.0002079301        0.0017184149
        0.0002225299        0.0002062100        0.0000180651
       -0.0152595550       -0.0642696850       -0.0363471752
       -0.0053454150        0.0363525601       -0.0006382849
        0.0190807850        0.0277717501        0.0415386199
        0.0040265499       -0.0018878950       -0.0072856699
       -0.0002609299       -0.0005092500        0.0016642601
       -0.0026089349        0.0021349301        0.0004359001
       -0.0011492050       -0.0078692852        0.0010787150
       -0.0039054451       -0.0000867252        0.0003850398
        0.0006133449       -0.0009340900       -0.0009800900
        0.0004657549        0.0072624300       -0.0020001801
        0.0002519600        0.0008055049        0.0005296049
       -0.0022887600       -0.0044829899        0.0040265499
        0.3816101301        0.1919212649        0.0804358450
       -0.3321284299       -0.1873722050       -0.0562289500
       -0.0434694849        0.0008167251       -0.0273162601
       -0.0088538700       -0.0082535250        0.0013209601
        0.0005733401        0.0020544850        0.0002312699
        0.0004069099       -0.0017741949       -0.0014427600
        0.0080551901       -0.0101061099        0.0013075898
       -0.0002580200       -0.0020401400       -0.0006962802
       -0.0064820101       -0.0000919999       -0.0018878950
        0.1919212649        0.4232012600       -0.2515583849
       -0.2215069399       -0.1672488149       -0.0134536751
        0.0362091751       -0.2357407750        0.2662799901
        0.0000606403        0.0023487250        0.0045732901
        0.0005311000       -0.0001230299       -0.0012178300
       -0.0000738399       -0.0011652050       -0.0002195799
       -0.0004631349        0.0012848602        0.0046564500
        0.0001870202       -0.0009357198       -0.0001373250
        0.0010010501        0.0000833403       -0.0072856699
        0.0804358450       -0.2515583849        0.3300752198
       -0.0189007949        0.0128941652       -0.0378420049
       -0.0628464198        0.2372719501       -0.2926026848
       -0.0052697000        0.0022574000        0.0004484501
        0.0049435052        0.0032334401       -0.0003365200
       -0.0014339150       -0.0001584250        0.0005200251
        0.0004504101       -0.0024823099        0.0004158599
       -0.0000772749       -0.0003785799       -0.0002225050
       -0.0064823249        0.0034431751       -0.0002609299
       -0.3321284299       -0.2215069399       -0.0189007949
        0.3365955499        0.2075655050        0.0237814652
        0.0034023351        0.0081153451       -0.0054824099
        0.0046847602        0.0022616000       -0.0010690000
        0.0034548600       -0.0059092000       -0.0014628601
       -0.0013450450        0.0021307599        0.0019313950
       -0.0029062750       -0.0022783499        0.0003206650
       -0.0001536850       -0.0000192999        0.0000322049
        0.0029115951        0.0051814901       -0.0005092500
       -0.1873722050       -0.1672488149        0.0128941652
        0.2075655050        0.1835594600       -0.0088284899
       -0.0267547949       -0.0176773149       -0.0033248300
        0.0004741750       -0.0043451500       -0.0070350450
       -0.0005869200       -0.0000397600        0.0016044149
        0.0004174450        0.0030442450        0.0003885201
        0.0000745850        0.0005142100       -0.0011775401
       -0.0002865949        0.0001749650        0.0001066300
        0.0009551350       -0.0010737898        0.0016642601
       -0.0562289500       -0.0134536751       -0.0378420049
        0.0237814652       -0.0088284899        0.0438400500
        0.0313605801        0.0239914002       -0.0015493499
       -0.0011425199       -0.0014773251       -0.0007260549
       -0.0001744350        0.0002376702       -0.0000009601
       -0.0000174501       -0.0001204499       -0.0000792149
       -0.0009811099        0.0016668452        0.0010823550
        0.0001402051        0.0000402100       -0.0000248900
        0.0018661301       -0.0014912848       -0.0026089349
       -0.0434694849        0.0362091751       -0.0628464198
        0.0034023351       -0.0267547949        0.0313605801
        0.0403762598       -0.0083353149        0.0338116851
       -0.0004958298       -0.0005491000       -0.0006643599
        0.0000215350        0.0001092251        0.0003928601
       -0.0001776000        0.0000464449       -0.0001642098
        0.0004748401       -0.0001650749       -0.0007576651
        0.0000874653       -0.0001172400       -0.0001095800
       -0.0005309249       -0.0012647797        0.0021349301
        0.0008167251       -0.2357407750        0.2372719501
        0.0081153451       -0.0176773149        0.0239914002
       -0.0083353149        0.2553587399       -0.2619769499
       -0.0003445899       -0.0008055001       -0.0001567798
       -0.0000787200        0.0001951400        0.0001397049
       -0.0000866750       -0.0000479450       -0.0000491099
        0.0007289151       -0.0015020100       -0.0002894950
        0.0000898551       -0.0001219900       -0.0000498400
       -0.0013528650        0.0014222302        0.0004359001
       -0.0273162601        0.2662799901       -0.2926026848
       -0.0054824099       -0.0033248300       -0.0015493499
        0.0338116851       -0.2619769499        0.2941215999
