    8   24
        0.0643109273        0.0293952644       -0.0563349430
       -0.0034761301       -0.0144056308        0.0251623484
        0.0022742032        0.0030164283       -0.0072406113
       -0.0001738248       -0.0001551324        0.0011347361
       -0.0314958568       -0.1192739322        0.1114853391
        0.0066930667       -0.0268706891        0.0235255929
       -0.0077581583       -0.0019302585        0.0003449736
        0.0016323158        0.0023749294       -0.0000213652
        0.0293952426        0.1380349409       -0.1274784904
       -0.0017912524       -0.0025827735        0.0066983949
        0.0030164437        0.0104299390       -0.0138850931
        0.0003081986       -0.0001821560       -0.0006693519
        0.0510595889        0.1170086318       -0.2371586596
       -0.0041762325       -0.0006438599        0.0070629361
        0.0032278410        0.0017855793        0.0005784577
        0.0004251686       -0.0020414006        0.0003155955
       -0.0563349528       -0.1274784525        0.2467606215
       -0.0012849862       -0.0023077729        0.0022903707
        0.0072406196        0.0138850573       -0.0194084199
       -0.0001570465       -0.0002077825       -0.0004409020
       -0.3046322760       -0.0777366635        0.0000000029
       -0.0212726337       -0.0002029503       -0.0000000000
        0.0018155627        0.0035459290        0.0000000000
       -0.0000066387       -0.0001625815        0.0000000000
       -0.0034761336       -0.0017912475       -0.0012849834
        0.3319820146        0.0781770909       -0.0000000027
       -0.0034761346       -0.0017912479        0.0012849833
       -0.0009337605       -0.0000383293       -0.0000000000
       -0.0918934729       -0.0719407989        0.0000000013
        0.0428708983        0.0008201373       -0.0000000003
       -0.0007173893       -0.0085981337       -0.0000000001
       -0.0013344111        0.0033392626        0.0000000000
       -0.0144056268       -0.0025827743       -0.0023077734
        0.0781770972        0.0815780537       -0.0000000007
       -0.0144056271       -0.0025827743        0.0023077732
        0.0017085317       -0.0000329724        0.0000000000
        0.0000000030        0.0000000013       -0.0526020667
        0.0000000003       -0.0000000000        0.0002827067
       -0.0000000000       -0.0000000000        0.0002272163
       -0.0000000001        0.0000000001        0.0007683228
        0.0251624449        0.0066984517        0.0022903338
       -0.0000000027       -0.0000000007        0.0465978738
       -0.0251624454       -0.0066984522        0.0022903336
        0.0000000000       -0.0000000001        0.0001452796
       -0.0653351480       -0.0367481727       -0.0572459649
       -0.0012120486        0.0170826073        0.0184576852
        0.0046832518        0.0040370428        0.0013512290
       -0.0010712302       -0.0022224061        0.0001585808
        0.0022742031        0.0030164281        0.0072406111
       -0.0034761311       -0.0144056311       -0.0251623488
        0.0643109277        0.0293952643        0.0563349436
       -0.0001738246       -0.0001551325       -0.0011347361
       -0.0314958563       -0.1192739298       -0.1114853376
        0.0066930667       -0.0268706891       -0.0235255930
       -0.0077581584       -0.0019302584       -0.0003449737
        0.0016323160        0.0023749294        0.0000213652
        0.0030164439        0.0104299390        0.0138850933
       -0.0017912529       -0.0025827735       -0.0066983953
        0.0293952426        0.1380349385        0.1274784894
        0.0003081985       -0.0001821561        0.0006693518
       -0.0510595891       -0.1170086303       -0.2371586618
        0.0041762327        0.0006438597        0.0070629361
       -0.0032278412       -0.0017855793        0.0005784577
       -0.0004251685        0.0020414006        0.0003155955
       -0.0072406198       -0.0138850572       -0.0194084199
        0.0012849861        0.0023077726        0.0022903706
        0.0563349534        0.1274784514        0.2467606238
        0.0001570465        0.0002077826       -0.0004409020
       -0.0042578013       -0.0039193808       -0.0000000004
       -0.0286167411        0.0333229991       -0.0000000005
       -0.1059373085        0.0984859400       -0.0000000024
        0.0150039821       -0.0211806656        0.0000000002
       -0.0001738233        0.0003081998       -0.0001570464
       -0.0009337597        0.0017085319        0.0000000000
       -0.0001738232        0.0003081997        0.0001570464
        0.1250892749       -0.1090338240        0.0000000030
       -0.0021865106        0.0031002329        0.0000000002
        0.0017038556        0.0016194171        0.0000000002
        0.1066969883       -0.2452245660        0.0000000045
        0.0031680952       -0.0364935462        0.0000000009
       -0.0001551296       -0.0001821545       -0.0002077907
       -0.0000383341       -0.0000329726        0.0000000000
       -0.0001551297       -0.0001821546        0.0002077907
       -0.1090338352        0.2773957440       -0.0000000058
       -0.0000000001       -0.0000000001        0.0071274206
        0.0000000000        0.0000000005        0.0093388462
       -0.0000000029        0.0000000051       -0.0614789310
       -0.0000000001        0.0000000002        0.0204807245
        0.0011347704       -0.0006693516       -0.0004409099
       -0.0000000000        0.0000000000        0.0001452479
       -0.0011347703        0.0006693515       -0.0004409099
        0.0000000030       -0.0000000057        0.0252685115
