    9   27
       -0.0194498253       -0.0240386903        0.0326802846
        0.2114569205        0.1179096698       -0.2106738653
       -0.0010047202        0.0008803147       -0.0013541104
       -0.0007185501       -0.0001882752        0.0003112648
        0.0001740946        0.0000087198        0.0001715998
        0.0007245598        0.0004826697       -0.0000118102
       -0.0013937402       -0.0011778803        0.0003087196
       -0.0000015604       -0.0001731003       -0.0001211151
       -0.1333372450       -0.1272146102        0.1794607049
        0.0152530549        0.0064616849       -0.0141175653
        0.1179096698        0.1205811702       -0.1673334251
        0.0012109149       -0.0003002550        0.0000635798
        0.0002072498        0.0002816550        0.0000614199
       -0.0000523852       -0.0002523801        0.0002053298
       -0.0009768750       -0.0017615751       -0.0010447052
       -0.0001025401        0.0021935548        0.0028412148
       -0.0000968802        0.0000110697       -0.0001055452
        0.2186723249        0.1629864698       -0.2580900201
       -0.0064132401        0.0039527150       -0.0018285502
       -0.2106738653       -0.1673334251        0.2596777702
       -0.0008336652       -0.0000200451       -0.0000585302
       -0.0002732901        0.0000343749        0.0000921499
        0.0001828248        0.0001087949       -0.0000092703
       -0.0012237101       -0.0016656152       -0.0000950101
        0.0007253148        0.0021920148        0.0003350549
       -0.0001010100       -0.0002228151       -0.0000241501
       -0.0140030450        0.0008217448       -0.0001733402
        0.0043137449        0.0021179149        0.0027152247
       -0.0010047202        0.0012109149       -0.0008336652
        0.2885403802       -0.1301392402        0.2638794098
       -0.2455486550        0.0669143300       -0.2514241253
       -0.0320508202        0.0532805399       -0.0143622502
        0.0003077898        0.0081440848       -0.0005234301
        0.0003972049       -0.0028695052        0.0000259497
       -0.0009516202        0.0004513649        0.0008063350
        0.0012531549        0.0044592298       -0.0008902953
       -0.0000644252       -0.0058476202        0.0022265948
        0.0008803147       -0.0003002550       -0.0000200451
       -0.1301392402        0.5569628803       -0.0449484352
        0.1062877249       -0.0757550801        0.1063378598
        0.0147433998       -0.4660922002       -0.0630429052
        0.0079342999       -0.0108484852        0.0016207349
       -0.0027408802       -0.0024947202        0.0004904398
        0.0017761748       -0.0000836403       -0.0018436502
       -0.0013818702        0.0000265446        0.0038593947
        0.0026756447        0.0004946997       -0.0058930503
       -0.0013541104        0.0000635798       -0.0000585302
        0.2638794098       -0.0449484352        0.2858378005
       -0.2433616102        0.0636649449       -0.2534943553
       -0.0199597254       -0.0202676202       -0.0332684954
       -0.0019408353        0.0012063448        0.0042656647
        0.0005393296        0.0003248196       -0.0010643704
        0.0010143746       -0.0006313753       -0.0001845201
       -0.0010925501       -0.0003864753        0.0013397398
        0.0012627548        0.0011620949       -0.0021509003
       -0.0007185501        0.0002072498       -0.0002732901
       -0.2455486550        0.1062877249       -0.2433616102
        0.2504598802       -0.1012902001        0.2500486998
       -0.0046548952       -0.0057991400       -0.0054737352
        0.0002570148       -0.0002429152        0.0001050199
       -0.0000757301       -0.0000603902       -0.0002616652
        0.0001108047        0.0001129898        0.0001297400
       -0.0017053901        0.0001928598        0.0003200400
        0.0026547998       -0.0000054750       -0.0010897452
       -0.0001882752        0.0002816550        0.0000343749
        0.0669143300       -0.0757550801        0.0636649449
       -0.1012902001        0.0865852101       -0.0971290601
        0.0330977849       -0.0091182250        0.0350209748
        0.0008202649       -0.0020551951       -0.0007972950
       -0.0003520451       -0.0000185800        0.0001396748
        0.0000387499       -0.0001080501       -0.0001756899
        0.0019360249       -0.0003149252       -0.0000622002
       -0.0021028751       -0.0004012151       -0.0000649003
        0.0003112648        0.0000614199        0.0000921499
       -0.2514241253        0.1063378598       -0.2534943553
        0.2500486998       -0.0971290601        0.2544226703
        0.0010068948       -0.0076832701       -0.0009228152
        0.0005482198       -0.0008326151       -0.0000481401
       -0.0002217902        0.0001101098        0.0001005147
        0.0000007148       -0.0001584652       -0.0000234151
        0.0006818048        0.0026957348       -0.0001142203
       -0.0006321602       -0.0060149452       -0.0003134453
        0.0001740946       -0.0000523852        0.0001828248
       -0.0320508202        0.0147433998       -0.0199597254
       -0.0046548952        0.0330977849        0.0010068948
        0.0430107704       -0.0403439702        0.0185974447
       -0.0020836852       -0.0066748403        0.0011278098
       -0.0062618503        0.0031367247        0.0009287197
        0.0018170047       -0.0006441103       -0.0014506901
        0.0023448749       -0.0027987753        0.0001329299
       -0.0063212352       -0.0005427600       -0.0005131152
        0.0000087198       -0.0002523801        0.0001087949
        0.0532805399       -0.4660922002       -0.0202676202
       -0.0057991400       -0.0091182250       -0.0076832701
       -0.0403439702        0.4735964202        0.0276234047
       -0.0054052001        0.0013786948       -0.0001356702
        0.0036880648        0.0049279298       -0.0010413602
       -0.0015085652       -0.0010982603        0.0017195001
       -0.0006543351       -0.0001261203       -0.0009639804
        0.0008558797        0.0002120699        0.0016728296
        0.0001715998        0.0002053298       -0.0000092703
       -0.0143622502       -0.0630429052       -0.0332684954
       -0.0054737352        0.0350209748       -0.0009228152
        0.0185974447        0.0276234047        0.0385048705
        0.0037170797       -0.0013620202       -0.0070523502
       -0.0003687703       -0.0005354254        0.0016346397
       -0.0024798854        0.0019429346        0.0004023597
       -0.0014205951       -0.0085839152        0.0013297299
       -0.0041279301        0.0000446799        0.0004026697
        0.0007245598       -0.0009768750       -0.0012237101
        0.0003077898        0.0079342999       -0.0019408353
        0.0002570148        0.0008202649        0.0005482198
       -0.0020836852       -0.0054052001        0.0037170797
        0.3784326103        0.1944329247        0.0777564600
       -0.3311998751       -0.1888103102       -0.0546846051
       -0.0408900002        0.0006042397       -0.0259751000
       -0.0090056251       -0.0088377253        0.0015419049
        0.0004253148        0.0020328449        0.0002451497
        0.0004826697       -0.0017615751       -0.0016656152
        0.0081440848       -0.0108484852        0.0012063448
       -0.0002429152       -0.0020551951       -0.0008326151
       -0.0066748403        0.0013786948       -0.0013620202
        0.1944329247        0.4248892404       -0.2556549302
       -0.2240174352       -0.1661799153       -0.0135016752
        0.0365206547       -0.2386174454        0.2701233097
        0.0000323000        0.0022525198        0.0041642498
        0.0005130698       -0.0002413852       -0.0011137402
       -0.0000118102       -0.0010447052       -0.0000950101
       -0.0005234301        0.0016207349        0.0042656647
        0.0001050199       -0.0007972950       -0.0000481401
        0.0011278098       -0.0001356702       -0.0070523502
        0.0777564600       -0.2556549302        0.3296898703
       -0.0172621752        0.0131298448       -0.0347522152
       -0.0618056551        0.2409714197       -0.2950589202
       -0.0045804001        0.0034225496        0.0003126148
        0.0049806599        0.0029196049       -0.0003570253
       -0.0013937402       -0.0001025401        0.0007253148
        0.0003972049       -0.0027408802        0.0005393296
       -0.0000757301       -0.0003520451       -0.0002217902
       -0.0062618503        0.0036880648       -0.0003687703
       -0.3311998751       -0.2240174352       -0.0172621752
        0.3351729603        0.2079891648        0.0234138297
        0.0029611547        0.0092815498       -0.0068192200
        0.0051277449        0.0032150197       -0.0013173052
        0.0031340649       -0.0060261152       -0.0014103803
       -0.0011778803        0.0021935548        0.0021920148
       -0.0028695052       -0.0024947202        0.0003248196
       -0.0000603902       -0.0000185800        0.0001101098
        0.0031367247        0.0049279298       -0.0005354254
       -0.1888103102       -0.1661799153        0.0131298448
        0.2079891648        0.1805166204       -0.0085571703
       -0.0263854253       -0.0161331403       -0.0039527852
        0.0007453200       -0.0038141204       -0.0067385953
       -0.0006294952        0.0000272648        0.0015917496
        0.0003087196        0.0028412148        0.0003350549
        0.0000259497        0.0004904398       -0.0010643704
       -0.0002616652        0.0001396748        0.0001005147
        0.0009287197       -0.0010413602        0.0016346397
       -0.0546846051       -0.0135016752       -0.0347522152
        0.0234138297       -0.0085571703        0.0406336605
        0.0301118547        0.0233970196       -0.0017424252
       -0.0011510052       -0.0015060253       -0.0006342702
       -0.0001332901        0.0002340448       -0.0000149853
       -0.0000015604       -0.0000968802       -0.0001010100
       -0.0009516202        0.0017761748        0.0010143746
        0.0001108047        0.0000387499        0.0000007148
        0.0018170047       -0.0015085652       -0.0024798854
       -0.0408900002        0.0365206547       -0.0618056551
        0.0029611547       -0.0263854253        0.0301118547
        0.0382384704       -0.0090975654        0.0338767899
       -0.0005274401       -0.0005729655       -0.0005324154
       -0.0000317152        0.0000708248        0.0003494046
       -0.0001731003        0.0000110697       -0.0002228151
        0.0004513649       -0.0000836403       -0.0006313753
        0.0001129898       -0.0001080501       -0.0001584652
       -0.0006441103       -0.0010982603        0.0019429346
        0.0006042397       -0.2386174454        0.2409714197
        0.0092815498       -0.0161331403        0.0233970196
       -0.0090975654        0.2565317405       -0.2649984752
       -0.0004563451       -0.0008918002       -0.0000828452
       -0.0000207301        0.0002426150        0.0001407147
       -0.0001211151       -0.0001055452       -0.0000241501
        0.0008063350       -0.0018436502       -0.0001845201
        0.0001297400       -0.0001756899       -0.0000234151
       -0.0014506901        0.0017195001        0.0004023597
       -0.0259751000        0.2701233097       -0.2950589202
       -0.0068192200       -0.0039527852       -0.0017424252
        0.0338767899       -0.2649984752        0.2965726802
