    8   24
        0.1953825254        0.0000018745       -0.0000048768
       -0.0741510160       -0.0000042761       -0.0000013334
        0.0008523399        0.0010744811       -0.0010309900
        0.0002755927        0.0000008535       -0.0000001730
        0.0008542589       -0.0010753636        0.0010303504
       -0.0621663776        0.0000002542        0.0000061188
        0.0000025990       -0.0040781388        0.0392998467
       -0.0000059672       -0.2413129207        0.0836841067
        0.0000018745        0.8800423710        0.2127175839
       -0.0000005014       -0.5887731571       -0.2942956645
       -0.0035377379        0.0020586205       -0.0094673839
       -0.0000000054       -0.0000900805       -0.0061042957
        0.0035379458        0.0020592349       -0.0094671073
        0.0000017927       -0.0499059293       -0.0163670860
       -0.0000012836        0.0474181426       -0.0425075535
        0.0000010385        0.0638848481       -0.1660474357
       -0.0000048768        0.2127175839        0.8077986715
        0.0000016089       -0.3041665821       -0.3061459049
       -0.0000393961        0.0023592098        0.0011103302
        0.0000006253       -0.0018488481       -0.0066514424
        0.0000391539        0.0023591024        0.0011122632
        0.0000031300       -0.0227234567       -0.2886689284
       -0.0067848677        0.0000002366       -0.0000005636
        0.0293535300       -0.0000020285        0.0000015363
       -0.0741510160       -0.0000005014        0.0000016089
        0.0298389028        0.0000014614       -0.0000006157
        0.0001402603       -0.0000620305       -0.0001522287
        0.0006038256        0.0000008638       -0.0000003657
        0.0001412839        0.0000612701        0.0001516341
        0.0208580811        0.0000007284       -0.0000010056
        0.0000011737        0.0019931921       -0.0189531185
        0.0000028949       -0.1063194546       -0.0031807256
       -0.0000042761       -0.5887731571       -0.3041665821
        0.0000014614        0.7029922955        0.3350515680
        0.0009326503       -0.0004984046        0.0034822383
       -0.0000010650        0.0004442642        0.0006853256
       -0.0009331625       -0.0005004094        0.0034793979
        0.0000003233       -0.0093383261       -0.0163981037
        0.0000016751        0.0010494519       -0.0017692394
        0.0000001685       -0.0019747679        0.0362696282
       -0.0000013334       -0.2942956645       -0.3061459049
       -0.0000006157        0.3350515680        0.2805317858
        0.0018426122       -0.0009864597        0.0018073757
       -0.0000007873        0.0016743796        0.0030463329
       -0.0018427515       -0.0009875724        0.0018055847
        0.0000010321       -0.0395309351       -0.0155455630
       -0.2337055753       -0.1022742344       -0.0721015001
        0.0065732197        0.0038524785       -0.0034787917
        0.0008523399       -0.0035377379       -0.0000393961
        0.0001402603        0.0009326503        0.0018426122
        0.2451759009        0.1123540866        0.0801455130
        0.0020876734        0.0017345847        0.0015250212
       -0.0207020822       -0.0132594576       -0.0079421969
       -0.0004217367        0.0001976299        0.0000487384
       -0.1044217974       -0.1086655211       -0.0412333749
        0.0040018312        0.0021903702       -0.0013046201
        0.0010744811        0.0020586205        0.0023592098
       -0.0000620305       -0.0004984046       -0.0009864597
        0.1123540866        0.1091336513        0.0458522989
       -0.0255567836       -0.0112646223       -0.0097144818
        0.0132578216        0.0072260908        0.0052227483
       -0.0006476089       -0.0001801849       -0.0001953205
       -0.0654056556       -0.0366653815       -0.0737565356
       -0.0296554930       -0.0110772784       -0.0324829428
       -0.0010309900       -0.0094673839        0.0011103302
       -0.0001522287        0.0034822383        0.0018073757
        0.0801455130        0.0458522989        0.0931704445
        0.0069287651        0.0023839868        0.0044081568
        0.0079402445        0.0052235283        0.0059757251
        0.0012298447        0.0002679915       -0.0002325540
       -0.0526131792        0.0000017955       -0.0000004458
        0.0002986092        0.0000010287        0.0000005340
        0.0002755927       -0.0000000054        0.0000006253
        0.0006038256       -0.0000010650       -0.0000007873
        0.0020876734       -0.0255567836        0.0069287651
        0.0470283269       -0.0000008204        0.0000002564
        0.0020892199        0.0255557226       -0.0069295514
        0.0002299316        0.0000001276        0.0000006037
       -0.0000026351       -0.3142765518        0.0653750897
        0.0000032359        0.0036682381        0.0011575871
        0.0000008535       -0.0000900805       -0.0018488481
        0.0000008638        0.0004442642        0.0016743796
        0.0017345847       -0.0112646223        0.0023839868
       -0.0000008204        0.3326894291       -0.0710589712
       -0.0017341725       -0.0112642875        0.0023853618
       -0.0000019099        0.0000936106       -0.0000685859
        0.0000002418        0.0529318826       -0.0567246833
       -0.0000011271        0.0413834924       -0.0256834804
       -0.0000001730       -0.0061042957       -0.0066514424
       -0.0000003657        0.0006853256        0.0030463329
        0.0015250212       -0.0097144818        0.0044081568
        0.0000002564       -0.0710589712        0.0781600214
       -0.0015244833       -0.0097148116        0.0044079250
        0.0000006297        0.0015918597       -0.0009628300
       -0.2337118293        0.1022724027        0.0721028023
        0.0065790004       -0.0038522679        0.0034781249
        0.0008542589        0.0035379458        0.0000391539
        0.0001412839       -0.0009331625       -0.0018427515
       -0.0207020822        0.0132578216        0.0079402445
        0.0020892199       -0.0017341725       -0.0015244833
        0.2451751653       -0.1123511485       -0.0801446305
       -0.0004250168       -0.0001974187       -0.0000484604
        0.1044245278       -0.1086628673       -0.0412326320
       -0.0040050747        0.0021917999       -0.0013049142
       -0.0010753636        0.0020592349        0.0023591024
        0.0000612701       -0.0005004094       -0.0009875724
       -0.0132594576        0.0072260908        0.0052235283
        0.0255557226       -0.0112642875       -0.0097148116
       -0.1123511485        0.1091305968        0.0458511383
        0.0006495238       -0.0001801583       -0.0001938387
        0.0654096057       -0.0366654217       -0.0737566390
        0.0296534257       -0.0110741091       -0.0324833419
        0.0010303504       -0.0094671073        0.0011122632
        0.0001516341        0.0034793979        0.0018055847
       -0.0079421969        0.0052227483        0.0059757251
       -0.0069295514        0.0023853618        0.0044079250
       -0.0801446305        0.0458511383        0.0931699093
       -0.0012286371        0.0002679918       -0.0002314263
        0.0069575870        0.0000000415       -0.0000001996
        0.0095184365       -0.0000014973       -0.0000006854
       -0.0621663776        0.0000017927        0.0000031300
        0.0208580811        0.0000003233        0.0000010321
       -0.0004217367       -0.0006476089        0.0012298447
        0.0002299316       -0.0000019099        0.0000006297
       -0.0004250168        0.0006495238       -0.0012286371
        0.0254490951       -0.0000006652       -0.0000051143
       -0.0000009507       -0.0043808403        0.0007968895
        0.0000002945       -0.0060219064        0.0379100937
        0.0000002542       -0.0499059293       -0.0227234567
        0.0000007284       -0.0093383261       -0.0395309351
        0.0001976299       -0.0001801849        0.0002679915
        0.0000001276        0.0000936106        0.0015918597
       -0.0001974187       -0.0001801583        0.0002679918
       -0.0000006652        0.0699137347        0.0214195657
       -0.0000014216        0.0026791886        0.0036393510
        0.0000005411        0.0091241804       -0.0245612644
        0.0000061188       -0.0163670860       -0.2886689284
       -0.0000010056       -0.0163981037       -0.0155455630
        0.0000487384       -0.0001953205       -0.0002325540
        0.0000006037       -0.0000685859       -0.0009628300
       -0.0000484604       -0.0001938387       -0.0002314263
       -0.0000051143        0.0214195657        0.3265632151
