    9   21
       -0.0287603800        0.0313069152       -0.0627854749
        0.2528290597        0.0032114102       -0.0316408698
       -0.0117037098        0.0410175602        0.1354470102
       -0.0530935549        0.0806835752        0.0683475301
        0.0793045753       -0.0554187899       -0.0757825349
       -0.0032174150        0.0210351551       -0.0417183048
        0.0668086101       -0.0334634099       -0.0346578899
       -0.0276491249        0.0602116901       -0.0383810449
        0.0032114102        0.2598985498       -0.0349513198
       -0.0626732349        0.0858094401        0.0118547601
       -0.1657419149       -0.0063319899       -0.0275721499
       -0.0937860749        0.0450933700        0.0372474751
        0.0234402651        0.0032411451        0.0090610251
        0.0037952401        0.0963896402       -0.0684642498
        0.0533989551        0.0120865653       -0.0536627198
       -0.0316408698       -0.0349513198        0.1536780496
       -0.0094532697       -0.0894404847        0.0117563302
       -0.0275293299       -0.0771183448        0.0536024902
        0.0252738752       -0.0758873048        0.0773577501
       -0.0069530398       -0.0067806648        0.0066910953
        0.0202785702        0.0010690651        0.0042276102
        0.0014393450        0.0080789103        0.0875395001
       -0.0117037098       -0.0626732349       -0.0094532697
        0.1190185696        0.0318248001        0.0203478251
        0.0754403951        0.0009882051       -0.0315592048
        0.1213049052        0.0310948602        0.0421551451
       -0.0387826549       -0.0115280250       -0.0274604949
       -0.0181410351       -0.0298155049       -0.0363388250
        0.0279942549       -0.0326076947        0.0647608800
        0.0410175602        0.0858094401       -0.0894404847
        0.0318248001        0.4171165799       -0.0301516100
        0.0370626550        0.0526180951       -0.0209185350
       -0.0000918048       -0.1125063150        0.0402928900
        0.0200877001       -0.0392599551       -0.0180983400
        0.0107157150        0.0329645300       -0.0290055300
       -0.0733611300       -0.0232373149        0.0007112651
        0.1354470102        0.0118547601        0.0117563302
        0.0203478251       -0.0301516100        0.3988981399
        0.0392645001        0.0253808399        0.0729184200
       -0.0267440998        0.0381009700        0.1152139851
       -0.0073359149       -0.0187982999        0.0166612350
       -0.0177806849        0.0148818350        0.0374510850
       -0.0212078901       -0.1313089349        0.0748103650
       -0.0530935549       -0.1657419149       -0.0275293299
        0.0754403951        0.0370626550        0.0392645001
        0.2328047299        0.0223164800       -0.0009571950
       -0.0231015549       -0.0156793600        0.0156056950
       -0.0103295099       -0.0040182800       -0.0035364199
       -0.0349435501       -0.0556991500        0.0432430652
       -0.0304760802       -0.0212480549       -0.0061242250
        0.0806835752       -0.0063319899       -0.0771183448
        0.0009882051        0.0526180951        0.0253808399
        0.0223164800        0.0778276899        0.0011804450
       -0.0041345099        0.0028776999       -0.0555336599
        0.0081310900       -0.0096226000       -0.0050886250
       -0.0465165900        0.0329206851       -0.0337312049
        0.0157704400       -0.0324237699       -0.0647833049
        0.0683475301       -0.0275721499        0.0536024902
       -0.0315592048       -0.0209185350        0.0729184200
       -0.0009571950        0.0011804450        0.0809978698
       -0.0208628549       -0.0629453649        0.0065048800
       -0.0043061998       -0.0174360900        0.0272906001
       -0.0196224450       -0.0022627900       -0.0186174049
        0.0481131799        0.1398095102        0.0746929503
        0.0793045753       -0.0937860749        0.0252738752
        0.1213049052       -0.0000918048       -0.0267440998
       -0.0231015549       -0.0041345099       -0.0208628549
        0.3135824997       -0.0002068299        0.0056310351
       -0.0024632649        0.0099621350        0.0018179250
        0.0657863150       -0.0580071050        0.0576926800
       -0.0562458200        0.0467411202        0.0587020000
       -0.0554187899        0.0450933700       -0.0758873048
        0.0310948602       -0.1125063150        0.0381009700
       -0.0156793600        0.0028776999       -0.0629453649
       -0.0002068299        0.2001638799       -0.0003120100
        0.0092524701       -0.0020453750       -0.0023045399
        0.0727403000        0.0677849552       -0.0576307799
        0.0163375999        0.0159096302        0.0421325701
       -0.0757825349        0.0372474751        0.0773577501
        0.0421551451        0.0402928900        0.1152139851
        0.0156056950       -0.0555336599        0.0065048800
        0.0056310351       -0.0003120100        0.1933196398
