    8   24
        0.0000575500        0.0008442800       -0.0001046551
       -0.0014478400       -0.0031463500       -0.0000000700
        0.0000575450        0.0008442550        0.0001047050
        0.0871339800       -0.4076763700       -0.0000230950
        0.0084615899       -0.0130576151       -0.0043120701
        0.0084616249       -0.0130576100        0.0043121450
       -0.1025065551        0.4339998101       -0.0000215650
       -0.0014068650       -0.0002393650        0.0000003200
        0.0005228199        0.0006770150       -0.0006240201
       -0.0011998450       -0.0013222550       -0.0000000001
        0.0005228449        0.0006770299        0.0006242750
       -0.0000000500       -0.0000243299       -0.0601278950
       -0.0101766750        0.0355111501       -0.0001512149
        0.0101763051       -0.0355118149       -0.0001512749
        0.0000000351       -0.0000215650        0.0632015599
       -0.0000000200        0.0000000450       -0.0038038900
       -0.0007461200       -0.0012488749        0.0002398050
        0.0000000751        0.0000000501        0.0005534950
        0.0007462550        0.0012489300        0.0002398451
        0.0013143100        0.0004611851        0.0000000401
       -0.0000415799        0.0003601500       -0.0002116199
       -0.0000415449        0.0003601901        0.0002116401
       -0.0021776799       -0.0014068650       -0.0000000200
        0.5260975999       -0.2042350999       -0.0000479199
       -0.0470111300        0.0714296851        0.0562069300
       -0.4311289149        0.0615443150       -0.0000252300
       -0.0470111300        0.0714296450       -0.0562286050
       -0.0007927300       -0.0029571450        0.0000000500
       -0.0000075700       -0.0008941550       -0.0000606600
       -0.0000075650       -0.0008940749        0.0000607650
        0.0010679250       -0.0002393650        0.0000000450
       -0.2042350999        0.3755910400        0.0000739701
        0.0427454650       -0.1692628600       -0.1712452951
        0.1184327650       -0.0320800300        0.0000004050
        0.0427454849       -0.1692629000        0.1713142750
        0.0000000600        0.0000000301        0.0031375951
       -0.0000481100       -0.0009076249       -0.0000751150
        0.0000483101        0.0009077801       -0.0000751550
        0.0000000200        0.0000003200       -0.0038038900
       -0.0000479199        0.0000739701        0.6683334999
        0.0279027600       -0.2126163999       -0.3050899850
       -0.0000233149        0.0000011951       -0.0573365449
       -0.0279281400        0.2126880350       -0.3050899650
       -0.0000556301       -0.0003349350        0.0003898000
        0.0001341800       -0.0002547800        0.0000529050
       -0.0000251350        0.0000962100       -0.0000415901
        0.0000575500        0.0005228199       -0.0007461200
       -0.0470111300        0.0427454650        0.0279027600
        0.0546035901       -0.0604304200       -0.0571626851
       -0.0076908699        0.0236810750        0.0359645250
       -0.0000122851       -0.0060345950       -0.0063838500
       -0.0003977950       -0.0004615849        0.0009176251
       -0.0000535550       -0.0005822501       -0.0000543250
       -0.0000070550        0.0000118501       -0.0000071449
        0.0008442800        0.0006770150       -0.0012488749
        0.0714296851       -0.1692628600       -0.2126163999
       -0.0604304200        0.1681307700        0.1958817300
       -0.0053618950       -0.0078835149       -0.0076418200
       -0.0060346050        0.0093707899        0.0248371900
       -0.0000847000        0.0004273900       -0.0001898700
        0.0000567799        0.0001249850       -0.0000030050
        0.0000241250        0.0000203900        0.0000174700
       -0.0001046551       -0.0006240201        0.0002398050
        0.0562069300       -0.1712452951       -0.3050899850
       -0.0571626851        0.1958817300        0.3299825300
       -0.0053418849        0.0003207050        0.0001510950
        0.0063831099       -0.0248387251       -0.0251075801
        0.0003574900        0.0004115351        0.0000001000
        0.0000656750        0.0002255200        0.0000089801
        0.0000657501        0.0002256301       -0.0000088949
       -0.0014478400       -0.0011998450        0.0000000751
       -0.4311289149        0.1184327650       -0.0000233149
       -0.0076908699       -0.0053618950       -0.0053418849
        0.4474696199       -0.1073990349       -0.0000230200
       -0.0076908699       -0.0053619250        0.0053420951
        0.0012983200        0.0006446601        0.0000001251
        0.0001558801        0.0003501250       -0.0000166650
        0.0001558700        0.0003501800        0.0000167751
       -0.0031463500       -0.0013222550        0.0000000501
        0.0615443150       -0.0320800300        0.0000011951
        0.0236810750       -0.0078835149        0.0003207050
       -0.1073990349        0.0478246599        0.0000009451
        0.0236811000       -0.0078834600       -0.0003200999
       -0.0000000400        0.0000000000       -0.0005964449
        0.0002059200        0.0000943750        0.0000413450
       -0.0002059450       -0.0000943750        0.0000413250
       -0.0000000700       -0.0000000001        0.0005534950
       -0.0000252300        0.0000004050       -0.0573365449
        0.0359645250       -0.0076418200        0.0001510950
       -0.0000230200        0.0000009451        0.0569947500
       -0.0359656050        0.0076416800        0.0001511150
       -0.0000556850       -0.0003349100       -0.0003896450
       -0.0000252250        0.0000961050        0.0000416800
        0.0001341700       -0.0002547350       -0.0000528450
        0.0000575450        0.0005228449        0.0007462550
       -0.0470111300        0.0427454849       -0.0279281400
       -0.0000122851       -0.0060346050        0.0063831099
       -0.0076908699        0.0236811000       -0.0359656050
        0.0546035901       -0.0604304501        0.0571398300
       -0.0003978100       -0.0004616300       -0.0009175050
       -0.0000071201        0.0000117850        0.0000071699
       -0.0000535300       -0.0005821749        0.0000543351
        0.0008442550        0.0006770299        0.0012489300
        0.0714296450       -0.1692629000        0.2126880350
       -0.0060345950        0.0093707899       -0.0248387251
       -0.0053619250       -0.0078834600        0.0076416800
       -0.0604304501        0.1681307801       -0.1958127400
        0.0000847750       -0.0004273150       -0.0001898649
       -0.0000239200       -0.0000203150        0.0000175601
       -0.0000566500       -0.0001248949       -0.0000030550
        0.0001047050        0.0006242750        0.0002398451
       -0.0562286050        0.1713142750       -0.3050899650
       -0.0063838500        0.0248371900       -0.0251075801
        0.0053420951       -0.0003200999        0.0001511150
        0.0571398300       -0.1958127400        0.3299824900
