    9   21
       -0.0022507255       -0.0002662570        0.0011191202
        0.0003719701       -0.0021662416       -0.0004832040
        0.0056569458       -0.0079964236        0.0019709984
       -0.0006287465        0.0164259727       -0.0018859579
        0.0006980304       -0.0013143199        0.0318858314
       -0.0215781287       -0.0010340409        0.1687372429
        0.0051766602       -0.0025562252       -0.0029192645
        0.0003351164       -0.0071480575       -0.0013254581
        0.0020767128        0.0148146079        0.0031478743
       -0.0053720819       -0.0041855348        0.0006627886
        0.0014480206       -0.0016155208        0.0178501428
        0.0009546298       -0.0005336332        0.0103957021
       -0.0137209565       -0.0027484612        0.0051766602
        0.1561736076       -0.0002139110       -0.0041713878
       -0.0007381362       -0.0013726695       -0.0042299088
       -0.0026734456       -0.0267407829       -0.0003830203
       -0.0022208273       -0.0009724612        0.0020839161
        0.0010999531       -0.0171019700        0.0007893850
       -0.0003633160       -0.0002581231        0.0093602344
       -0.0049630384        0.0013082061       -0.0025562252
       -0.0002139110        0.1461407743        0.0008803140
       -0.0010651853        0.0015770483        0.0026976102
       -0.0007799271        0.0011729806       -0.0002145765
       -0.0033561163        0.0015005895        0.0001411223
        0.0006021259        0.0001382735        0.0188313366
       -0.0003096910        0.0003032083       -0.0009769253
        0.0002101461       -0.0016051382       -0.0029192645
       -0.0041713878        0.0008803140        0.1466087895
       -0.0006636326        0.0007446955       -0.0013058506
        0.0014753786        0.0018936471       -0.0004854812
       -0.0039299852       -0.0083253195       -0.0118941338
       -0.0006442144        0.0006717943        0.0004477199
        0.0107862658        0.0033335324       -0.0090055897
        0.0005094330       -0.0022507255        0.0003351164
       -0.0007381362       -0.0010651853       -0.0006636326
        0.1299305353       -0.0040893639       -0.0000386893
        0.0001430544        0.0050190907        0.0016135878
       -0.0011164332        0.0060102587        0.0043924658
       -0.0005842497       -0.0014478104       -0.0000466738
       -0.0029887167        0.0163577501       -0.0286330334
       -0.0307909794       -0.0002662570       -0.0071480575
       -0.0013726695        0.0015770483        0.0007446955
       -0.0040893639        0.1476812716        0.0003944889
       -0.0043396786        0.0012999854       -0.0035227524
        0.0006687354        0.0001885493       -0.0005246875
       -0.0003233815        0.0010951022       -0.0003464348
       -0.0001525818       -0.0004271554        0.0028594788
       -0.0013315295        0.0011191202       -0.0013254581
       -0.0042299088        0.0026976102       -0.0013058506
       -0.0000386893        0.0003944889        0.0005403353
        0.0001352385       -0.0002368482        0.0001074777
       -0.0001020149       -0.0010809678        0.0001300218
        0.0002661513        0.0000826019       -0.0012217976
       -0.0008403990       -0.0003350709        0.0018409261
        0.0006060901        0.0003719701        0.0020767128
       -0.0026734456       -0.0007799271        0.0014753786
        0.0001430544       -0.0043396786        0.0001352385
        0.0165851486       -0.0041681237        0.0041279223
       -0.0040092525       -0.0000664070       -0.0036920399
        0.0003989101        0.0022735996       -0.0057191322
       -0.0023590400       -0.0000247019       -0.0027622472
       -0.0031057111       -0.0021662416        0.0148146079
       -0.0267407829        0.0011729806        0.0018936471
        0.0050190907        0.0012999854       -0.0002368482
       -0.0041681237        0.1707356628        0.0077601308
       -0.0001741357       -0.0044540965        0.0265625272
        0.0003779112        0.0000230283        0.0003045926
        0.0125497856        0.0010892346        0.0023298605
       -0.0005769698       -0.0004832040        0.0031478743
       -0.0003830203       -0.0002145765       -0.0004854812
        0.0016135878       -0.0035227524        0.0001074777
        0.0041279223        0.0077601308        0.0104809811
