    7   21
       -0.0000000249       -0.0000000098        0.0001412052
       -0.0000000098       -0.0000000151       -0.0001025451
        0.0001542701        0.0001067100        0.0000266451
       -0.0001543049       -0.0001067349        0.0000266451
       -0.0117341699       -0.0011525150       -0.0000000801
        0.0011749999        0.0005866499       -0.0000002652
       -0.0013755552        0.0007264698       -0.0000000249
        0.2572753800       -0.0760052949        0.0000361401
       -0.0333613551       -0.0533366401        0.0000008649
       -0.1059894150        0.0645808350        0.1252315700
       -0.1059894149        0.0645808251       -0.1251994100
        0.0003423202        0.0044376002        0.0000000300
       -0.0020096299       -0.0072370349       -0.0000001050
        0.0017504900        0.0000056249       -0.0000000098
       -0.0760052949        0.6240953098       -0.0000131649
       -0.1068041148       -0.4083188450       -0.0000248299
        0.0913512501       -0.1064913498       -0.1109043899
        0.0913512451       -0.1064913548        0.1109164252
        0.0000000051        0.0000001252        0.0043764501
        0.0000006600       -0.0000000999       -0.0082693650
        0.0000000199        0.0000000350        0.0001412052
        0.0000361401       -0.0000131649        0.6423877198
        0.0000017802       -0.0000233800       -0.0591792350
        0.1707362301       -0.1020571648       -0.2897283800
       -0.1707032298        0.1020669151       -0.2897283800
       -0.0007306349        0.0022555751       -0.0000000001
       -0.0000345550       -0.0047182449       -0.0000000801
        0.0006331349        0.0000120551       -0.0000000098
       -0.0333613551       -0.1068041148        0.0000017802
        0.0353017799        0.0681610101        0.0000009399
       -0.0009041699        0.0205301950        0.0013333451
       -0.0009041749        0.0205302001       -0.0013328999
        0.0003977850        0.0000535000       -0.0000000001
       -0.0009955251       -0.0004466349       -0.0000000152
        0.0000762648       -0.0000321151       -0.0000000151
       -0.0533366401       -0.4083188450       -0.0000233800
        0.0681610101        0.4390598801       -0.0000221301
       -0.0071662549       -0.0151579250        0.0035329751
       -0.0071662500       -0.0151579300       -0.0035332150
       -0.0000000051       -0.0000000101       -0.0001448603
       -0.0000000202       -0.0000000352        0.0002484097
       -0.0000000003       -0.0000000053       -0.0001025451
        0.0000008649       -0.0000248299       -0.0591792350
        0.0000009399       -0.0000221301        0.0587264003
       -0.0074103902       -0.0357751351        0.0002259449
        0.0074099850        0.0357743849        0.0002259499
       -0.0014032298       -0.0008341298       -0.0016685449
        0.0017365649        0.0017700100        0.0034715849
       -0.0005428551        0.0000146949        0.0001542701
       -0.1059894150        0.0913512501        0.1707362301
       -0.0009041699       -0.0071662549       -0.0074103902
        0.1031648199       -0.0770458749       -0.1460562849
        0.0039383052       -0.0080877648       -0.0191945999
       -0.0005947099       -0.0000211050       -0.0003726851
        0.0007272700        0.0000434750        0.0007023949
       -0.0001071851        0.0000260599        0.0001067100
        0.0645808350       -0.1064913498       -0.1020571648
        0.0205301950       -0.0151579250       -0.0357751351
       -0.0770458749        0.1154795299        0.1223256301
       -0.0080877699        0.0061212600        0.0150790301
       -0.0007091849       -0.0000325549       -0.0002241350
        0.0011040950        0.0002409051        0.0002957098
       -0.0000645549       -0.0000707550        0.0000266451
        0.1252315700       -0.1109043899       -0.2897283800
        0.0013333451        0.0035329751        0.0002259449
       -0.1460562849        0.1223256301        0.3152208799
        0.0191933550       -0.0150802448       -0.0258166050
       -0.0014032398       -0.0008341297        0.0016685200
        0.0017365549        0.0017700050       -0.0034717351
       -0.0005428601        0.0000146950       -0.0001543049
       -0.1059894149        0.0913512451       -0.1707032298
       -0.0009041749       -0.0071662500        0.0074099850
        0.0039383052       -0.0080877699        0.0191933550
        0.1031648299       -0.0770458898        0.1460874300
       -0.0005947149       -0.0000211098        0.0003726799
        0.0007272700        0.0000434700       -0.0007024501
       -0.0001071952        0.0000260549       -0.0001067349
        0.0645808251       -0.1064913548        0.1020669151
        0.0205302001       -0.0151579300        0.0357743849
       -0.0080877648        0.0061212600       -0.0150802448
       -0.0770458898        0.1154795399       -0.1223136350
        0.0007091852        0.0000325801       -0.0002241350
       -0.0011039900       -0.0002409050        0.0002957049
        0.0000645498        0.0000707649        0.0000266451
       -0.1251994100        0.1109164252       -0.2897283800
       -0.0013328999       -0.0035332150        0.0002259499
       -0.0191945999        0.0150790301       -0.0258166050
        0.1460874300       -0.1223136350        0.3152208799
