    9   21
       -0.0132654588        0.0372613495        0.0293516871
        0.0036495695        0.0000003998        0.0378539065
        0.0437283222        0.0029749111        0.0000003195
        0.0000003686       -0.0020765366       -0.0004500936
        0.0000007387        0.0000126542       -0.0035156023
        0.0016096639        0.3331589596        0.0000055155
        0.0000001027       -0.0081912172        0.0000003978
        0.0237138890       -0.0077509036        0.0087757257
       -0.0000004526       -0.0542516172        0.0000013459
        0.0000010992        0.0000025037       -0.0152075989
        0.0598607851        0.0000015031        0.0000005433
        0.0783422809        0.0561756275        0.0000030084
        0.0000114800        0.0000055155        0.2313288149
       -0.0033055315        0.0000021645        0.0046643795
        0.0000015613        0.0000007115        0.0000003403
       -0.0000007904       -0.0034135739        0.0000002450
       -0.0000004147       -0.0000000051       -0.0067914623
        0.0273510273       -0.0000012110        0.0000005105
        0.0411250633       -0.0299974853        0.0000009283
        0.0000001552        0.0000001027       -0.0033055315
        0.0676910093       -0.0000011931        0.0034517359
       -0.0000002872       -0.0000000250        0.0000007776
       -0.0260335086       -0.0000024329        0.0050441649
       -0.0060788449        0.0281207606       -0.0000004010
       -0.0000024487       -0.0164516142       -0.0071618814
       -0.0000011059        0.0000000493       -0.0872706845
       -0.0392721637       -0.0081912172        0.0000021645
       -0.0000011931        0.1491756672       -0.0000008247
        0.0431845592        0.0098687798       -0.0278600430
        0.0000000369       -0.0035799711        0.0000000271
        0.0000004285        0.0000003301       -0.0365211068
        0.0369568815       -0.0000007631       -0.0000002461
        0.0364193414       -0.0404541122       -0.0000009393
        0.0000027114        0.0000003978        0.0046643795
        0.0034517359       -0.0000008247        0.0679416399
        0.0000005993       -0.0000024978       -0.0000020161
       -0.0119926763       -0.0000004820       -0.0503448025
        0.0036881644       -0.0261042585        0.0000022111
        0.0000013461       -0.0740423816       -0.0277001081
        0.0000001145       -0.0000007509        0.0032128908
       -0.0132654588        0.0237138890        0.0000015613
       -0.0000002872        0.0431845592        0.0000005993
        0.2495394961        0.0095294580        0.0461306180
       -0.0132812599       -0.0000005046        0.0272379707
        0.0154550818       -0.0227650055        0.0000008076
       -0.0000016830       -0.0685083901       -0.0478359337
       -0.0000000323       -0.0000004901        0.0036988115
        0.0372613495       -0.0077509036        0.0000007115
       -0.0000000250        0.0098687798       -0.0000024978
        0.0095294580        0.3356209797       -0.0185615875
       -0.0052058360       -0.0000004511       -0.0346653707
        0.0122275802        0.0025653299        0.0000001624
        0.0000005950        0.0693834238       -0.0230039961
       -0.0000008203       -0.0000004975        0.0020329341
        0.0293516871        0.0087757257        0.0000003403
        0.0000007776       -0.0278600430       -0.0000020161
        0.0461306180       -0.0185615875        0.1378533298
