    8   24
       -0.0000001200       -0.0000000400       -0.0038041800
       -0.0007114651       -0.0012270451        0.0002293050
       -0.0000000650        0.0000000900        0.0005343249
        0.0007113900        0.0012270200        0.0002293000
        0.0014111949        0.0004044150       -0.0000000550
        0.0000034449        0.0003551499       -0.0001751900
        0.0000034700        0.0003551399        0.0001751550
       -0.0025527850       -0.0012458300       -0.0000001200
        0.5094243301       -0.1954516050       -0.0000465350
       -0.0486552350        0.0688435350        0.0525203300
       -0.4109800301        0.0578414200       -0.0000241600
       -0.0486551600        0.0688434800       -0.0525414050
       -0.0005414300       -0.0033531200       -0.0000000600
       -0.0000663250       -0.0009114101       -0.0000634550
       -0.0000663000       -0.0009114601        0.0000633550
        0.0010346650        0.0004147100       -0.0000000400
       -0.1954516050        0.3655150500        0.0000704250
        0.0410647350       -0.1637045350       -0.1610447200
        0.1129114499       -0.0333446601        0.0000002650
        0.0410647900       -0.1637045250        0.1611103250
        0.0000000400       -0.0000000250        0.0031531601
       -0.0000482650       -0.0008768200       -0.0000868399
        0.0000482700        0.0008769599       -0.0000869149
       -0.0000000550        0.0000002151       -0.0038041800
       -0.0000465350        0.0000704250        0.6447820400
        0.0251682400       -0.2010256300       -0.2921409099
       -0.0000225600        0.0000010050       -0.0596752449
       -0.0251927850        0.2010935900       -0.2921409000
       -0.0000561451       -0.0003243751        0.0003844450
        0.0001182649       -0.0002403501        0.0000450000
       -0.0000306600        0.0000878349       -0.0000391051
        0.0000971450        0.0005325749       -0.0007114651
       -0.0486552350        0.0410647350        0.0251682400
        0.0565518701       -0.0581050750       -0.0539811251
       -0.0078649001        0.0231139499        0.0353984549
       -0.0001608200       -0.0061391800       -0.0062884151
       -0.0003570150       -0.0004877550        0.0008992200
       -0.0000574750       -0.0005405150       -0.0000634200
       -0.0000347150        0.0000017000       -0.0000149200
        0.0008228500        0.0005776249       -0.0012270451
        0.0688435350       -0.1637045350       -0.2010256300
       -0.0581050750        0.1630877500        0.1850184750
       -0.0049843901       -0.0081214701       -0.0075997450
       -0.0061390750        0.0091872099        0.0240776900
       -0.0000554699        0.0004344750       -0.0002035450
        0.0000630899        0.0001337099       -0.0000041750
        0.0000242750        0.0000099249        0.0000174100
       -0.0001625500       -0.0006918700        0.0002293050
        0.0525203300       -0.1610447200       -0.2921409099
       -0.0539811251        0.1850184750        0.3173194500
       -0.0047186801        0.0002829000        0.0000685400
        0.0062875201       -0.0240792650       -0.0252858000
        0.0002726500        0.0004267299       -0.0000000401
        0.0000738699        0.0002037349        0.0000223500
        0.0000738999        0.0002037399       -0.0000224600
       -0.0013424051       -0.0012121751       -0.0000000650
       -0.4109800301        0.1129114499       -0.0000225600
       -0.0078649001       -0.0049843901       -0.0047186801
        0.4276312401       -0.1025914401       -0.0000219801
       -0.0078649050       -0.0049844901        0.0047184250
        0.0012347299        0.0006627550        0.0000000400
        0.0001907399        0.0003380999        0.0000339500
        0.0001907799        0.0003380848       -0.0000339251
       -0.0031218850       -0.0012096801        0.0000000900
        0.0578414200       -0.0333446601        0.0000010050
        0.0231139499       -0.0081214701        0.0002829000
       -0.1025914401        0.0494585201        0.0000008999
        0.0231140100       -0.0081215551       -0.0002825150
       -0.0000000550        0.0000000050       -0.0006271750
        0.0001972850        0.0000889999        0.0000470450
       -0.0001972800       -0.0000889901        0.0000470650
       -0.0000000151        0.0000000049        0.0005343249
       -0.0000241600        0.0000002650       -0.0596752449
        0.0353984549       -0.0075997450        0.0000685400
       -0.0000219801        0.0000008999        0.0595372300
       -0.0353994750        0.0075995800        0.0000684850
       -0.0000560950       -0.0003242650       -0.0003844699
       -0.0000306400        0.0000878900        0.0000390551
        0.0001183400       -0.0002402950       -0.0000450350
        0.0000971450        0.0005326351        0.0007113900
       -0.0486551600        0.0410647900       -0.0251927850
       -0.0001608200       -0.0061390750        0.0062875201
       -0.0078649050        0.0231140100       -0.0353994750
        0.0565517600       -0.0581050700        0.0539591350
       -0.0003570550       -0.0004878150       -0.0008992401
       -0.0000347900        0.0000016449        0.0000148850
       -0.0000575000       -0.0005405601        0.0000633850
        0.0008228000        0.0005775799        0.0012270200
        0.0688434800       -0.1637045250        0.2010935900
       -0.0061391800        0.0091872099       -0.0240792650
       -0.0049844901       -0.0081215551        0.0075995800
       -0.0581050700        0.1630878501       -0.1849528200
        0.0000554100       -0.0004344750       -0.0002036050
       -0.0000241900       -0.0000098900        0.0000174800
       -0.0000630649       -0.0001336750       -0.0000042150
        0.0001626050        0.0006919300        0.0002293000
       -0.0525414050        0.1611103250       -0.2921409000
       -0.0062884151        0.0240776900       -0.0252858000
        0.0047184250       -0.0002825150        0.0000684850
        0.0539591350       -0.1849528200        0.3173194500
