    8   24
        0.0467822112        0.0000003346       -0.0000001307
        0.0004872544        0.0256964096       -0.0100029395
       -0.0000010207        0.0022016809       -0.0008065878
       -0.0000006519       -0.2779636309        0.0860203935
        0.0000009146        0.0018002551       -0.0007305763
       -0.0003058951        0.0005561421        0.0005607527
        0.0003058646        0.0005558523        0.0005605859
        0.0005854297       -0.0140107239        0.0045896763
        0.0000003346        0.3008717998       -0.0947838912
       -0.0005849758       -0.0140113753        0.0045896470
        0.0000004781        0.0332554726       -0.0130588275
        0.0000001199        0.0847857797       -0.0782880422
       -0.0000003364       -0.0007309538       -0.0071258145
        0.0004714207       -0.0003048890        0.0015453972
       -0.0004714848       -0.0003049636        0.0015454197
        0.0010256184       -0.0109584330        0.0036461174
       -0.0000001307       -0.0947838912        0.0880896105
       -0.0010256850       -0.0109581217        0.0036461394
        0.0015159835       -0.0011848445       -0.0006983521
       -0.2205728896        0.0994026971        0.0744958272
        0.0000897421       -0.0003069629        0.0004724235
        0.0016013145       -0.0003439975       -0.0006331496
        0.0007897225       -0.0000982032        0.0004997348
       -0.0212611639        0.0131407854        0.0089756121
        0.0004872544       -0.0005849758       -0.0010256850
        0.2373500366       -0.1100244987       -0.0820864109
       -0.0011848052        0.0001474804        0.0004028876
        0.0994033482       -0.1057921811       -0.0430098060
       -0.0005034536        0.0005562276       -0.0003051788
       -0.0003443309        0.0012039006        0.0003656030
        0.0000983028       -0.0001446649       -0.0002559567
       -0.0131409723        0.0077357404        0.0063679145
        0.0256964096       -0.0140113753       -0.0109581217
       -0.1100244987        0.1103048723        0.0473926580
        0.0288003632       -0.0166281270       -0.0130598233
        0.0734265310       -0.0423924541       -0.0782886762
       -0.0000285667        0.0005610254        0.0015450948
       -0.0006329734        0.0003652963       -0.0071255816
       -0.0004996949       -0.0002558415        0.0015454234
       -0.0089763088        0.0063677960        0.0036466648
       -0.0100029395        0.0045896470        0.0036461394
       -0.0820864109        0.0473926580        0.0880907586
