    9   27
       -0.0025470797       -0.0260568899        0.0014255451
       -0.0000000398       -0.0000000099       -0.0009688647
        0.0000000001       -0.0000000847        0.0018599501
       -0.0000000098        0.0000000001        0.0001619401
       -0.0000000249        0.0000000001       -0.0001194698
       -0.0156361698        0.0058913501       -0.0024415048
       -0.1546352449        0.0643580852       -0.0000092248
        0.0049802901       -0.0057409848       -0.0000001897
        0.8225411096        0.1464318801       -0.0000334849
       -0.0156361747        0.0058913551        0.0024404551
       -0.5835431249       -0.2523847098       -0.0000268896
       -0.0673890698        0.0379656503       -0.0000002700
        0.0024566702       -0.0024492400       -0.0000007499
        0.0068612751        0.0000943402       -0.0000000648
       -0.0125350550        0.0058533250        0.0001716450
        0.0529289001       -0.1307205901       -0.0000007751
        0.0330871001       -0.0177936049       -0.0000003398
        0.1464318801        0.5731734299       -0.0000174902
       -0.0125350600        0.0058533250       -0.0001713100
       -0.2173307099       -0.2136288902       -0.0000048348
        0.0126132352       -0.2287729998       -0.0000096649
       -0.0008486499        0.0064909450       -0.0000008201
       -0.0017438650       -0.0004532001       -0.0000001900
        0.0257746400       -0.0163117900        0.0010128299
       -0.0000068650       -0.0000024350       -0.0862599700
       -0.0000001550       -0.0000000900       -0.0017518748
       -0.0000334849       -0.0000174902        0.2107765999
       -0.0257746198        0.0163115850        0.0010128349
       -0.0000275500       -0.0000061151       -0.0631402848
       -0.0000000350       -0.0000095898       -0.0694058900
       -0.0000002299        0.0000003399        0.0016469450
        0.0000000000        0.0000000099        0.0061098351
        0.0100006852        0.0045328052        0.0155540052
       -0.1179453398       -0.0363931649       -0.1215880049
       -0.0029433248        0.0004064552       -0.0025470797
       -0.0156361747       -0.0125350600       -0.0257746198
        0.1303517897        0.0397213451        0.1278631900
       -0.0046528598        0.0037448700        0.0038631352
        0.0008072952        0.0003589402        0.0027778050
        0.0000519351        0.0001252951        0.0000546400
       -0.0000340049        0.0000359101       -0.0001731247
        0.0045328102        0.0007712551        0.0071515350
       -0.0354774448       -0.0673718000       -0.0572415499
       -0.0159509599       -0.0044941349       -0.0260568899
        0.0058913551        0.0058533250        0.0163115850
        0.0397213451        0.0665729598        0.0632994801
        0.0017167400       -0.0002757750       -0.0021424349
       -0.0004565248       -0.0010778898       -0.0014042899
       -0.0000685148        0.0000430251       -0.0000718951
        0.0000871800       -0.0000211151        0.0001467201
       -0.0155549499       -0.0071520300       -0.0205126351
       -0.1181486800       -0.0581549901       -0.2201889549
        0.0024662050        0.0014925301        0.0014255451
        0.0024404551       -0.0001713100        0.0010128349
        0.1278631900        0.0632994801        0.2388200599
        0.0011417801        0.0002940000       -0.0008070099
       -0.0003738798        0.0003550601        0.0001953249
        0.0001765601       -0.0000220049        0.0000272949
        0.0000200600        0.0000540450        0.0000274900
       -0.0046528149        0.0017167501       -0.0011419050
       -0.0525290000       -0.0198731449       -0.0000009749
        0.0037647750       -0.0021024948       -0.0000000398
       -0.5835431249       -0.2173307099       -0.0000275500
       -0.0046528598        0.0017167400        0.0011417801
        0.6539559499        0.2912771349       -0.0000286998
       -0.0129230848       -0.0566242498       -0.0000006101
        0.0005540100        0.0015981050       -0.0000003401
        0.0000249851       -0.0003028300       -0.0000000649
        0.0037448801       -0.0002758000       -0.0002939601
        0.0082411000        0.0206854249        0.0000000250
       -0.0033088702        0.0037767801       -0.0000000099
       -0.2523847098       -0.2136288902       -0.0000061151
        0.0037448700       -0.0002757750        0.0002940000
        0.2912771349        0.2376810400       -0.0000059448
       -0.0538535950       -0.0459898399       -0.0000006301
        0.0002513700       -0.0022152200       -0.0000002352
        0.0023590449        0.0002452299       -0.0000000401
       -0.0038631097        0.0021424752       -0.0008070148
       -0.0000006398       -0.0000001599        0.0257293402
        0.0000000351        0.0000000301       -0.0009688647
       -0.0000268896       -0.0000048348       -0.0631402848
        0.0038631352       -0.0021424349       -0.0008070099
       -0.0000286998       -0.0000059448        0.0214244696
       -0.0000003247       -0.0000007296        0.0190359802
        0.0000000352        0.0000000401        0.0006268250
        0.0000000102        0.0000000202       -0.0010928949
        0.0008073002       -0.0004565349        0.0003738701
        0.0055121053        0.0272176901       -0.0000000848
       -0.0052332749        0.0035148452        0.0000000001
       -0.0673890698        0.0126132352       -0.0000000350
        0.0008072952       -0.0004565248       -0.0003738798
       -0.0129230848       -0.0538535950       -0.0000003247
        0.1070983797        0.1033814952        0.0000010400
       -0.0292992898       -0.0930533199        0.0000013250
        0.0006189201        0.0009995951       -0.0000002649
        0.0003589352       -0.0010778997       -0.0003550599
        0.0043588952       -0.0238027248       -0.0000002248
        0.0029086502       -0.0024470347       -0.0000000847
        0.0379656503       -0.2287729998       -0.0000095898
        0.0003589402       -0.0010778898        0.0003550601
       -0.0566242498       -0.0459898399       -0.0000007296
        0.1033814952        1.2972747396       -0.0000477499
       -0.0917479298       -1.0042718449       -0.0000407501
       -0.0010565098        0.0101677752       -0.0000005198
       -0.0027778249        0.0014043250        0.0001953299
       -0.0000000050       -0.0000005751        0.0160514300
        0.0000000399       -0.0000000749        0.0018599501
       -0.0000002700       -0.0000096649       -0.0694058900
        0.0027778050       -0.0014042899        0.0001953249
       -0.0000006101       -0.0000006301        0.0190359802
        0.0000010400       -0.0000477499        0.0503327800
        0.0000018402       -0.0000393000       -0.0225439751
       -0.0000002599        0.0000001749        0.0042796300
        0.0000519402       -0.0000684899       -0.0001765599
       -0.0012922098       -0.0000913899       -0.0000000199
        0.0004576451        0.0000049351       -0.0000000098
        0.0024566702       -0.0008486499       -0.0000002299
        0.0000519351       -0.0000685148        0.0001765601
        0.0005540100        0.0002513700        0.0000000352
       -0.0292992898       -0.0917479298        0.0000018402
        0.0508540097        0.1230400902        0.0000039201
       -0.0238349300       -0.0305798999        0.0000017901
        0.0001252852        0.0000430300        0.0000219201
       -0.0019451299       -0.0020298999       -0.0000000850
        0.0006608299        0.0002033950        0.0000000001
       -0.0024492400        0.0064909450        0.0000003399
        0.0001252951        0.0000430251       -0.0000220049
        0.0015981050       -0.0022152200        0.0000000401
       -0.0930533199       -1.0042718449       -0.0000393000
        0.1230400902        1.4220025099       -0.0000636801
       -0.0282127550       -0.4202653851       -0.0000216849
       -0.0000546750        0.0000718900        0.0000272848
       -0.0000000600       -0.0000001000       -0.0000457699
        0.0000000149       -0.0000000350        0.0001619401
       -0.0000007499       -0.0000008201        0.0016469450
        0.0000546400       -0.0000718951        0.0000272949
       -0.0000003401       -0.0000002352        0.0006268250
        0.0000013250       -0.0000407501       -0.0225439751
        0.0000039201       -0.0000636801        0.0431913401
        0.0000018250       -0.0000190651       -0.0230920001
       -0.0000339949        0.0000871751       -0.0000200750
       -0.0005921049       -0.0011086100       -0.0000000449
        0.0002771850       -0.0001668849       -0.0000000249
        0.0068612751       -0.0017438650        0.0000000000
       -0.0000340049        0.0000871800        0.0000200600
        0.0000249851        0.0023590449        0.0000000102
        0.0006189201       -0.0010565098       -0.0000002599
       -0.0238349300       -0.0282127550        0.0000018250
        0.0167125899        0.0297181001        0.0000021551
        0.0000359101       -0.0000211151       -0.0000540400
       -0.0000134500        0.0001518499       -0.0000000300
       -0.0000238001        0.0000623750        0.0000000001
        0.0000943402       -0.0004532001        0.0000000099
        0.0000359101       -0.0000211151        0.0000540450
       -0.0003028300        0.0002452299        0.0000000202
        0.0009995951        0.0101677752        0.0000001749
       -0.0305798999       -0.4202653851       -0.0000190651
        0.0297181001        0.4101337200       -0.0000195749
        0.0001731250       -0.0001467100        0.0000274900
       -0.0000000199        0.0000000000       -0.0008981900
        0.0000000551        0.0000000001       -0.0001194698
       -0.0000000648       -0.0000001900        0.0061098351
       -0.0001731247        0.0001467201        0.0000274900
       -0.0000000649       -0.0000000401       -0.0010928949
       -0.0000002649       -0.0000005198        0.0042796300
        0.0000017901       -0.0000216849       -0.0230920001
        0.0000021551       -0.0000195749        0.0147578598
