    9   27
       -0.0008231301       -0.0000359451       -0.0000836451
       -0.0002764349        0.0000341250        0.0001030500
        0.0001928700        0.0001184648       -0.0000091599
       -0.0012476352       -0.0016889450       -0.0001086201
        0.0007289501        0.0021925001        0.0003384649
       -0.0001029899       -0.0002233600       -0.0000222700
       -0.0141673851        0.0008509599       -0.0001593502
        0.0044798949        0.0021763098        0.0026526449
       -0.0009697901        0.0011833400       -0.0008231301
        0.2881510201       -0.1301692001        0.2636113049
       -0.2452203900        0.0669474099       -0.2511470950
       -0.0320293650        0.0531657548       -0.0143483000
        0.0002778998        0.0082002100       -0.0005006552
        0.0004225700       -0.0028731999        0.0000085549
       -0.0009439201        0.0004505698        0.0008165449
        0.0012985350        0.0044258549       -0.0008738451
       -0.0000446501       -0.0058457651        0.0022202498
        0.0008762750       -0.0002887499       -0.0000359451
       -0.1301692001        0.5560779101       -0.0449222851
        0.1060859451       -0.0755012550        0.1061483300
        0.0148590900       -0.4652994753       -0.0628652400
        0.0079700249       -0.0110065299        0.0016192048
       -0.0027355649       -0.0024853449        0.0005082700
        0.0017884300       -0.0000776951       -0.0018693100
       -0.0014268102        0.0000149950        0.0038642798
        0.0027014148        0.0005061050       -0.0058431250
       -0.0013516201        0.0000780199       -0.0000836451
        0.2636113049       -0.0449222851        0.2854335702
       -0.2431588700        0.0636704550       -0.2531620601
       -0.0198978601       -0.0202560852       -0.0332584250
       -0.0019261500        0.0011428600        0.0042908148
        0.0005497149        0.0003187949       -0.0010379451
        0.0010092749       -0.0006194702       -0.0002031301
       -0.0010817450       -0.0003816901        0.0013221849
        0.0012685251        0.0011337799       -0.0020954550
       -0.0007180550        0.0002099949       -0.0002764349
       -0.2452203900        0.1060859451       -0.2431588700
        0.2501123200       -0.1012327250        0.2497898950
       -0.0046477150       -0.0056297051       -0.0054388849
        0.0002573549       -0.0002433549        0.0000826799
       -0.0000743749       -0.0000669249       -0.0002540800
        0.0001041400        0.0001155848        0.0001311250
       -0.0017089651        0.0001991549        0.0003224000
        0.0026515700       -0.0000228350       -0.0010807551
       -0.0001903801        0.0002792748        0.0000341250
        0.0669474099       -0.0755012550        0.0636704550
       -0.1012327250        0.0864195101       -0.0970522150
        0.0330203650       -0.0092244552        0.0349225951
        0.0008311000       -0.0020184351       -0.0007811101
       -0.0003557849       -0.0000207949        0.0001313299
        0.0000287349       -0.0001102102       -0.0001764749
        0.0019519700       -0.0003163551       -0.0000630301
       -0.0021141949       -0.0004026900       -0.0000947401
        0.0003179700        0.0000564501        0.0001030500
       -0.2511470950        0.1061483300       -0.2531620601
        0.2497898950       -0.0970522150        0.2540982601
        0.0009858400       -0.0075845752       -0.0008975650
        0.0005541999       -0.0008169800       -0.0000555802
       -0.0002354349        0.0001154251        0.0000989050
       -0.0000003300       -0.0001577951       -0.0000271051
        0.0006977099        0.0027023249       -0.0001535601
       -0.0006428499       -0.0060495252       -0.0002959200
        0.0001819549       -0.0000383500        0.0001928700
       -0.0320293650        0.0148590900       -0.0198978601
       -0.0046477150        0.0330203650        0.0009858400
        0.0429157001       -0.0402720451        0.0185665201
       -0.0020113751       -0.0067869750        0.0011342948
       -0.0062650099        0.0031728150        0.0009371250
        0.0018012950       -0.0006637651       -0.0014630001
        0.0023475248       -0.0027773201        0.0001263449
       -0.0063204301       -0.0005290552       -0.0005272251
        0.0000022749       -0.0002560751        0.0001184648
        0.0531657548       -0.4652994753       -0.0202560852
       -0.0056297051       -0.0092244552       -0.0075845752
       -0.0402720451        0.4727404104        0.0275245299
       -0.0055185103        0.0014779249       -0.0001233202
        0.0036847349        0.0049482399       -0.0010468401
       -0.0015151302       -0.0010804152        0.0017132199
       -0.0006340949       -0.0001223700       -0.0009357299
        0.0008481250        0.0002057500        0.0016445451
        0.0001636151        0.0002041949       -0.0000091599
       -0.0143483000       -0.0628652400       -0.0332584250
       -0.0054388849        0.0349225951       -0.0008975650
        0.0185665201        0.0275245299        0.0384869099
        0.0036616150       -0.0012952050       -0.0070561651
       -0.0003585849       -0.0005365798        0.0016075451
       -0.0024539250        0.0019036850        0.0004181000
       -0.0015056303       -0.0086475052        0.0013536098
       -0.0041154001        0.0000340047        0.0004147948
        0.0007348349       -0.0009895801       -0.0012476352
        0.0002778998        0.0079700249       -0.0019261500
        0.0002573549        0.0008311000        0.0005541999
       -0.0020113751       -0.0055185103        0.0036616150
        0.3776858003        0.1941913449        0.0776991148
       -0.3306075001       -0.1885749050       -0.0545443201
       -0.0407159351        0.0007635649       -0.0260349302
       -0.0090944350       -0.0089466052        0.0015311248
        0.0004248049        0.0020516150        0.0002632299
        0.0004872500       -0.0017533650       -0.0016889450
        0.0082002100       -0.0110065299        0.0011428600
       -0.0002433549       -0.0020184351       -0.0008169800
       -0.0067869750        0.0014779249       -0.0012952050
        0.1941913449        0.4244434001       -0.2554061552
       -0.2235702199       -0.1659906999       -0.0134231149
        0.0364555949       -0.2382572100        0.2697931950
       -0.0000206502        0.0021966798        0.0041904198
        0.0005155948       -0.0002356302       -0.0010922753
        0.0000002699       -0.0010342002       -0.0001086201
       -0.0005006552        0.0016192048        0.0042908148
        0.0000826799       -0.0007811101       -0.0000555802
        0.0011342948       -0.0001233202       -0.0070561651
        0.0776991148       -0.2554061552        0.3292109304
       -0.0172986900        0.0130583550       -0.0347346401
       -0.0616797601        0.2408064697       -0.2946449052
       -0.0045908399        0.0034690299        0.0003108050
        0.0050143701        0.0029454151       -0.0003691150
       -0.0013914999       -0.0000782499        0.0007289501
        0.0004225700       -0.0027355649        0.0005497149
       -0.0000743749       -0.0003557849       -0.0002354349
       -0.0062650099        0.0036847349       -0.0003585849
       -0.3306075001       -0.2235702199       -0.0172986900
        0.3345697300        0.2076314051        0.0233323151
        0.0029232700        0.0090965351       -0.0066969399
        0.0051998801        0.0033895751       -0.0013047450
        0.0031105402       -0.0060404101       -0.0014074651
       -0.0011610499        0.0021909200        0.0021925001
       -0.0028731999       -0.0024853449        0.0003187949
       -0.0000669249       -0.0000207949        0.0001154251
        0.0031728150        0.0049482399       -0.0005365798
       -0.1885749050       -0.1659906999        0.0130583550
        0.2076314051        0.1802073399       -0.0085775149
       -0.0263545999       -0.0161981001       -0.0038745949
        0.0007868050       -0.0037192900       -0.0067269951
       -0.0006355300        0.0000152248        0.0015658749
        0.0002861100        0.0027846500        0.0003384649
        0.0000085549        0.0005082700       -0.0010379451
       -0.0002540800        0.0001313299        0.0000989050
        0.0009371250       -0.0010468401        0.0016075451
       -0.0545443201       -0.0134231149       -0.0347346401
        0.0233323151       -0.0085775149        0.0406146401
        0.0300443300        0.0233114548       -0.0017261101
       -0.0011163951       -0.0015013802       -0.0006301102
       -0.0001405800        0.0002304900       -0.0000221702
       -0.0000086250       -0.0000836950       -0.0001029899
       -0.0009439201        0.0017884300        0.0010092749
        0.0001041400        0.0000287349       -0.0000003300
        0.0018012950       -0.0015151302       -0.0024539250
       -0.0407159351        0.0364555949       -0.0616797601
        0.0029232700       -0.0263545999        0.0300443300
        0.0380966901       -0.0090735101        0.0338037799
       -0.0005065252       -0.0005689402       -0.0005103651
       -0.0000282552        0.0000786999        0.0003413398
       -0.0001772101        0.0000095099       -0.0002233600
        0.0004505698       -0.0000776951       -0.0006194702
        0.0001155848       -0.0001102102       -0.0001577951
       -0.0006637651       -0.0010804152        0.0019036850
        0.0007635649       -0.2382572100        0.2408064697
        0.0090965351       -0.0161981001        0.0233114548
       -0.0090735101        0.2562046203       -0.2647341051
       -0.0004468201       -0.0008896900       -0.0001037651
       -0.0000225499        0.0002534850        0.0001431499
       -0.0001181451       -0.0000981851       -0.0000222700
        0.0008165449       -0.0018693100       -0.0002031301
        0.0001311250       -0.0001764749       -0.0000271051
       -0.0014630001        0.0017132199        0.0004181000
       -0.0260349302        0.2697931950       -0.2946449052
       -0.0066969399       -0.0038745949       -0.0017261101
        0.0338037799       -0.2647341051        0.2961660101
