    9   21
       -0.0044999999        0.0014500000       -0.0036499999
        0.0005999998       -0.0004000002       -0.0003500001
       -0.0002000002        0.0009499999       -0.0004000000
        0.0000000000       -0.0004500001        0.0020999998
       -0.0015500001        0.0011000000       -0.0010000001
       -0.0041000003        0.0025499999       -0.0012500000
       -0.0000500000        0.0001500000        0.0006000002
        0.0000999999       -0.0005000000        0.0000999998
        0.0000999998       -0.0014500000        0.0006000000
        0.0003000000        0.0001500000       -0.0012000001
       -0.0007999999       -0.0003000000        0.0014500000
        0.0007500000        0.0004000000        0.0020000000
       -0.0024500001       -0.0008500000        0.0014500000
        0.0000499999       -0.0044999999        0.0000999999
        0.0165000000       -0.0046500000        0.0041499999
       -0.0039500000        0.0000500000       -0.0032999999
        0.0004000002        0.0018500000       -0.0048000000
       -0.0026999999       -0.0001999999       -0.0014000000
       -0.0037500000       -0.0014499999        0.0120000001
       -0.0215499999        0.0008000001        0.0018000001
        0.0046500001        0.0014500000       -0.0005000000
       -0.0046500000        0.1484999999        0.0087000001
       -0.0003000002       -0.0024500001        0.0223500000
        0.0003000001        0.0002000000        0.0000999999
        0.0114500000        0.0005999999        0.0023999999
       -0.0008500001       -0.0005999999        0.0031499999
       -0.0006000000       -0.0003000001       -0.0004499999
        0.0007999999       -0.0036499999        0.0000999998
        0.0041499999        0.0087000001        0.0076000001
