    8   24
       -0.0078152650        0.0234210501        0.0355765501
       -0.0000295748       -0.0060896850       -0.0060509350
       -0.0003933300       -0.0004690450        0.0009133000
       -0.0000712500       -0.0005938600       -0.0000348800
       -0.0000560650        0.0000064850       -0.0000064300
        0.0009329250        0.0006070751       -0.0013108401
        0.0702658301       -0.1661908800       -0.2094694900
       -0.0596621499        0.1651060100        0.1931963450
       -0.0049378699       -0.0079952351       -0.0074999249
       -0.0060896799        0.0095294899        0.0242799999
       -0.0000645650        0.0003869800       -0.0001485500
        0.0000432800        0.0001083200        0.0000028700
       -0.0000020150        0.0000497100        0.0000265800
       -0.0001048750       -0.0004033550        0.0001527699
        0.0549948600       -0.1691344700       -0.2992795900
       -0.0564564800        0.1931963450        0.3247978600
       -0.0044837400        0.0001452850        0.0000745601
        0.0060499801       -0.0242814850       -0.0256263701
        0.0003984050        0.0003344950        0.0000000001
        0.0000725350        0.0002092351        0.0000009501
        0.0000725301        0.0002092401       -0.0000009700
       -0.0015661850       -0.0009536049       -0.0000000301
       -0.4239764650        0.1159252751       -0.0000235050
       -0.0078152650       -0.0049378699       -0.0044837400
        0.4406294799       -0.1058766100       -0.0000230949
       -0.0078152650       -0.0049378699        0.0044838200
        0.0012057600        0.0005513950        0.0000000249
        0.0002191000        0.0003451500        0.0000046300
        0.0002191000        0.0003451500       -0.0000046300
       -0.0032121150       -0.0011857200       -0.0000000301
        0.0605734600       -0.0302996950        0.0000012299
        0.0234210501       -0.0079952351        0.0001452850
       -0.1058766100        0.0462341900        0.0000009751
        0.0234210501       -0.0079952301       -0.0001448400
       -0.0000000099        0.0000000101       -0.0005581950
        0.0002253901        0.0001040601        0.0000257351
       -0.0002253999       -0.0001040600        0.0000257401
       -0.0000000249        0.0000000001        0.0005056999
       -0.0000252799        0.0000004851       -0.0555514200
        0.0355765501       -0.0074999249        0.0000745601
       -0.0000230949        0.0000009751        0.0554034199
       -0.0355774048        0.0074998150        0.0000745601
       -0.0000709849       -0.0003254850       -0.0003598849
       -0.0000175250        0.0000636901        0.0000484701
        0.0001364401       -0.0002455749       -0.0000573949
        0.0000782850        0.0004241801        0.0007050850
       -0.0452512949        0.0424042451       -0.0272679349
       -0.0000295748       -0.0060896799        0.0060499801
       -0.0078152650        0.0234210501       -0.0355774048
        0.0529697299       -0.0596621449        0.0564333651
       -0.0003933300       -0.0004690450       -0.0009133000
       -0.0000560600        0.0000064900        0.0000064300
       -0.0000712500       -0.0005938600        0.0000348700
        0.0009329250        0.0006070700        0.0013107400
        0.0702658250       -0.1661908800        0.2095412800
       -0.0060896850        0.0095294899       -0.0242814850
       -0.0049378699       -0.0079952301        0.0074998150
       -0.0596621449        0.1651060100       -0.1931271700
        0.0000645700       -0.0003870050       -0.0001485450
        0.0000020150       -0.0000497100        0.0000265700
       -0.0000432900       -0.0001083300        0.0000028750
        0.0001048900        0.0004033900        0.0001527649
       -0.0550166450        0.1692039650       -0.2992795849
       -0.0060509350        0.0242799999       -0.0256263701
        0.0044838200       -0.0001448400        0.0000745601
        0.0564333651       -0.1931271700        0.3247978600
