    7   21
       -0.0006209673       -0.0019723758        0.0004984428
        0.0006196306        0.0019710732        0.0004976041
       -0.3175075065        0.0391075346       -0.0000301920
       -0.0171069379        0.0050240002       -0.0000029634
        0.0034083486        0.0011969344       -0.0000005007
       -0.0016956962       -0.0025146575        0.0000009877
        0.3431130664       -0.0431019185        0.0000330870
       -0.0051037795        0.0001435636        0.0011095072
       -0.0051074929        0.0001445426       -0.0011099259
        0.0452446494       -0.0553643944        0.0000058048
       -0.0304524885        0.0035641401       -0.0000021016
        0.0020832355        0.0025231321       -0.0000007964
       -0.0053031159       -0.0027709837        0.0000000058
       -0.0431019185        0.0566510387       -0.0000065281
        0.0157561398       -0.0023008184       -0.0024858467
        0.0157734939       -0.0023021134        0.0024894622
       -0.0000327495        0.0000032716       -0.0488834058
        0.0000085484       -0.0000008065       -0.0019588075
        0.0000006449       -0.0000009595       -0.0005919580
        0.0000020596        0.0000024716        0.0018252842
        0.0000330870       -0.0000065281        0.0460177124
       -0.0257642983        0.0019095674        0.0017931830
        0.0257527079       -0.0019070165        0.0017979917
       -0.0690069530        0.0382651617       -0.0630273177
        0.0054290262       -0.0063744255        0.0156993732
       -0.0001603603       -0.0014215725       -0.0021857976
       -0.0018312414       -0.0000854179       -0.0006209673
       -0.0051037795        0.0157561398       -0.0257642983
        0.0693364026       -0.0412773784        0.0684232893
        0.0013369597       -0.0048625204        0.0074757183
        0.0373413520       -0.1144802468        0.1180150690
        0.0129877993       -0.0182513647        0.0267843258
       -0.0035105353       -0.0035634338       -0.0040644713
       -0.0008215072        0.0011860709       -0.0019723758
        0.0001435636       -0.0023008184        0.0019095674
       -0.0412773784        0.1273818518       -0.1257816287
       -0.0048633925        0.0100279648       -0.0148904865
       -0.0620147452        0.1169954001       -0.2217089656
       -0.0009620743       -0.0014793391        0.0009925491
        0.0004310675       -0.0015657696       -0.0008961347
        0.0004859691       -0.0005531348        0.0004984428
        0.0011095072       -0.0024858467        0.0017931830
        0.0684232893       -0.1257816287        0.2398412643
       -0.0074727824        0.0148702624       -0.0205203388
       -0.0690258537        0.0383191651        0.0630268934
        0.0054310962       -0.0063859015       -0.0156947708
       -0.0001612036       -0.0014209634        0.0021878566
       -0.0018302726       -0.0000846913        0.0006196306
       -0.0051074929        0.0157734939        0.0257527079
        0.0013369597       -0.0048633925       -0.0074727824
        0.0693568212       -0.0413377234       -0.0684195352
        0.0373997534       -0.1146228156       -0.1180774039
        0.0129948909       -0.0182643381       -0.0267678306
       -0.0035091148       -0.0035616942        0.0040653844
       -0.0008299269        0.0011876811        0.0019710732
        0.0001445426       -0.0023021134       -0.0019070165
       -0.0048625204        0.0100279648        0.0148702624
       -0.0413377234        0.1275353394        0.1258455310
        0.0620117076       -0.1170572470       -0.2215451956
        0.0009552473        0.0014929287        0.0010037543
       -0.0004280452        0.0015660831       -0.0008987974
       -0.0004853981        0.0005537848        0.0004976041
       -0.0011099259        0.0024894622        0.0017979917
        0.0074757183       -0.0148904865       -0.0205203388
       -0.0684195352        0.1258455310        0.2396649817
