    9   27
        0.0026592068        0.0044537431        0.0070802349
        0.0046953004        0.0059688953        0.0072627431
        0.0432761114        0.0928548777        0.0754529365
        0.0015730911        0.0008746783        0.0014715327
        0.0009819226       -0.0003273668        0.0000569492
        0.0002777993        0.0001109273        0.0004440116
       -0.0913654146       -0.0623066833       -0.2153526576
        0.0014300842       -0.0072873146        0.0072101948
       -0.0008593144        0.0012585171        0.0013696804
        0.0009034849        0.0010651664        0.0010016857
       -0.0130786441       -0.0072630145       -0.0225782809
        0.1014193993        0.0754529365        0.2289254935
        0.0011354947       -0.0011017253       -0.0002459518
        0.0000179442        0.0001932592       -0.0006252794
        0.0003969658       -0.0000111415        0.0002951151
        0.0006369775       -0.0073299398       -0.0006897077
       -0.0363142312        0.0021602608       -0.0276255740
       -0.0998293285       -0.0336768832       -0.0901112009
        0.0001559883        0.0002455520        0.0004200925
        0.0000718817        0.0009815613       -0.0000180319
        0.0009940562        0.0015730911        0.0011354947
        0.1252439679        0.0345290647        0.1086344416
        0.0094999583        0.0037877518        0.0117325203
       -0.0004592702       -0.0022704586       -0.0034780345
        0.0017028269        0.0041766032        0.0036110114
        0.0122664635        0.0030984452        0.0116949466
       -0.0363470780       -0.0760969509       -0.0610046704
       -0.0001696091        0.0000315483       -0.0001465071
       -0.0000223184       -0.0003279226       -0.0001924487
       -0.0012855168        0.0008746783       -0.0011017253
        0.0345290647        0.0718433580        0.0646322201
        0.0037875058        0.0037898097        0.0092846367
       -0.0144613384       -0.0073895691       -0.0267774632
        0.0008290701       -0.0012777274        0.0013676647
       -0.0061753421        0.0041217855        0.0072108140
       -0.0926340627       -0.0604029498       -0.2153523783
        0.0001441538        0.0003711913        0.0002957264
        0.0001847850       -0.0000578566       -0.0006244754
       -0.0005811469        0.0014715327       -0.0002459518
        0.1086344416        0.0646322201        0.2289236182
       -0.0117324555       -0.0092840549       -0.0225760252
        0.0013305566        0.0004258592        0.0010010074
        0.0006371481       -0.0073302078        0.0006883341
       -0.0363154704        0.0021610449        0.0276268588
       -0.0998289909       -0.0336767250        0.0901129944
        0.0001560075        0.0002454864       -0.0004196441
        0.0009941968        0.0015726877       -0.0011355677
        0.0000716650        0.0009819226        0.0000179442
        0.0094999583        0.0037875058       -0.0117324555
        0.1252449651        0.0345300435       -0.1086353949
       -0.0004594795       -0.0022717581        0.0034769308
        0.0017030075        0.0041762935       -0.0036120758
        0.0122649893        0.0030981717       -0.0116941448
       -0.0363468308       -0.0760964376        0.0610061221
       -0.0001704762        0.0000317489        0.0001468948
       -0.0012849386        0.0008748016        0.0011008536
       -0.0000219875       -0.0003273668        0.0001932592
        0.0037877518        0.0037898097       -0.0092840549
        0.0345300435        0.0718441279       -0.0646335538
       -0.0144615590       -0.0073911490        0.0267766996
       -0.0008295333        0.0012774627        0.0013702587
        0.0061761174       -0.0041205616        0.0072089101
        0.0926340879        0.0604024768       -0.2153553537
       -0.0001429440       -0.0003715371        0.0002947901
        0.0005803032       -0.0014712190       -0.0002449450
       -0.0001848775        0.0000569492       -0.0006252794
        0.0117325203        0.0092846367       -0.0225760252
       -0.1086353949       -0.0646335538        0.2289247183
       -0.0013302791       -0.0004246539        0.0010029261
       -0.0057170685        0.0009861344        0.0000001719
       -0.0034010261        0.0422816574       -0.0000000977
       -0.0520938131       -0.0438325377       -0.0000004786
       -0.0000192477        0.0019787821       -0.0000001234
        0.0000762010        0.0002780517       -0.0003969200
        0.0000763224        0.0002777993        0.0003969658
       -0.0004592702       -0.0144613384        0.0013305566
       -0.0004594795       -0.0144615590       -0.0013302791
        0.0619973816        0.0269530102        0.0000002044
        0.0031688581        0.0021028529        0.0000017908
        0.0061464005       -0.0156788891       -0.0000013380
       -0.0315416539       -0.3117981591       -0.0000022236
        0.0000903720       -0.0008817148       -0.0000006599
       -0.0001375544        0.0001118044        0.0000112368
       -0.0001372158        0.0001109273       -0.0000111415
       -0.0022704586       -0.0073895691        0.0004258592
       -0.0022717581       -0.0073911490       -0.0004246539
        0.0269530102        0.3408138965        0.0000011302
       -0.0000001538        0.0000003587        0.0002873093
        0.0000015289       -0.0000006563        0.0005416977
       -0.0000004543        0.0000000351       -0.0508426312
        0.0000001814        0.0000000150        0.0005319169
       -0.0000259949       -0.0004441307        0.0002955976
        0.0000257920        0.0004440116        0.0002951151
       -0.0034780345       -0.0267774632        0.0010010074
        0.0034769308        0.0267766996        0.0010029261
        0.0000002044        0.0000011302        0.0468870611
