    8   24 
        0.0389448789       -0.1121958154       -0.1102770929 
        0.0043582012       -0.0036228941       -0.0123166008 
        0.0042299032        0.0043687647       -0.0099809617 
        0.0012440687        0.0038242045       -0.0046156879 
       -0.1570348744        0.0217741031       -0.0559660304 
       -0.0011138507        0.0022276167       -0.0256796183 
        0.2863228988       -0.0443083782        0.1480341415 
       -0.0023502161        0.0010049770        0.0071749976 
       -0.0002040596       -0.0004745918        0.0078997548 
       -0.0613826419        0.0687930875       -0.0413966284 
       -0.0445551109       -0.0353896769       -0.0252339499 
       -0.0196821451       -0.0136271374       -0.0148326670 
       -0.0147927367       -0.0717653297       -0.0366698383 
        0.0022276167       -0.0694994505       -0.0010350221 
       -0.0443083782        0.6701130605        0.0097054495 
        0.0156790042        0.0044457380        0.0241258785 
       -0.0148856381        0.0006401122       -0.0233963060 
        0.0642174943       -0.2586673788        0.1091422850 
       -0.0299152561       -0.2737101217       -0.1120546293 
        0.0217778939       -0.0015566298        0.0301821827 
       -0.1033361951       -0.0010033098       -0.0615373499 
        0.0256796183        0.0010350221       -0.2689450568 
        0.1480341415        0.0097054495        0.5768735494 
       -0.0042299032       -0.0043687647       -0.0099809617 
       -0.0043582012        0.0036228941       -0.0123166008 
       -0.0389448789        0.1121958154       -0.1102770929 
       -0.0216005127       -0.1173629022       -0.1092007994 
       -0.0012440687       -0.0038242045       -0.0046156879 
       -0.0110982081       -0.0291656444        0.0231314130 
       -0.0445551109       -0.0299152561        0.0216005127 
       -0.0023502161        0.0156790042       -0.0042299032 
        0.0505923082        0.0386762978       -0.0314078371 
        0.0024978540        0.0065002330       -0.0052266387 
        0.0018395350       -0.0002295051       -0.0031553394 
       -0.0000743926       -0.0009278494        0.0016326753 
        0.0031482305       -0.0006172798       -0.0023448826 
       -0.0000561597        0.0007777700       -0.0008850458 
       -0.0353896769       -0.2737101217        0.1173629022 
        0.0010049770        0.0044457380       -0.0043687647 
        0.0386762978        0.2810915439       -0.1241864502 
       -0.0043468391       -0.0165122633        0.0127285357 
        0.0005775373        0.0004420390       -0.0008908314 
       -0.0009278494        0.0009057936        0.0002335623 
        0.0004617130        0.0025595006        0.0000060917 
        0.0003560016        0.0009856986       -0.0073622730 
        0.0252339499        0.1120546293       -0.1092007994 
        0.0071749976        0.0241258785       -0.0099809617 
       -0.0314078371       -0.1241864502        0.1182890324 
       -0.0035124205       -0.0132286236        0.0088788189 
        0.0026529556       -0.0004128959       -0.0026786833 
       -0.0016326753       -0.0002335623        0.0017247385 
        0.0011350282        0.0008953256        0.0003301274 
       -0.0102019581        0.0269204663        0.0122919402 
       -0.0613826419        0.0642174943        0.0389448789 
       -0.0002040596       -0.0148856381       -0.0043582012 
        0.0024978540       -0.0043468391       -0.0035124205 
        0.0700947830       -0.0732330878       -0.0489862049 
        0.0000134734        0.0004821996        0.0015364001 
        0.0018395350        0.0005775373       -0.0026529556 
       -0.0026569858        0.0002678674        0.0067365630 
       -0.0007219434        0.0095257412        0.0017253299 
        0.0687930875       -0.2586673788       -0.1121958154 
       -0.0004745918        0.0006401122        0.0036228941 
        0.0065002330       -0.0165122633       -0.0132286236 
       -0.0732330878        0.2627969395        0.1187651944 
        0.0004821996        0.0006581586        0.0000570608 
       -0.0002295051        0.0004420390        0.0004128959 
       -0.0011163920        0.0011166516        0.0008410639 
        0.0046396513        0.0008399089       -0.0030169415 
        0.0413966284       -0.1091422850       -0.1102770929 
        0.0078997548       -0.0233963060       -0.0123166008 
       -0.0052266387        0.0127285357        0.0088788189 
       -0.0489862049        0.1187651944        0.1185255835 
       -0.0015364001       -0.0000570608        0.0015775350 
        0.0031553394        0.0008908314       -0.0026786833 
       -0.0013421301       -0.0006288184       -0.0006926189 
       -0.0102019581        0.0269204663       -0.0122919402 
       -0.0002040596       -0.0148856381        0.0043582012 
       -0.0613826419        0.0642174943       -0.0389448789 
        0.0018395350        0.0005775373        0.0026529556 
        0.0000134734        0.0004821996       -0.0015364001 
        0.0700947830       -0.0732330878        0.0489862049 
        0.0024978540       -0.0043468391        0.0035124205 
       -0.0026569858        0.0002678674       -0.0067365630 
       -0.0007219434        0.0095257412       -0.0017253299 
       -0.0004745918        0.0006401122       -0.0036228941 
        0.0687930875       -0.2586673788        0.1121958154 
       -0.0002295051        0.0004420390       -0.0004128959 
        0.0004821996        0.0006581586       -0.0000570608 
       -0.0732330878        0.2627969395       -0.1187651944 
        0.0065002330       -0.0165122633        0.0132286236 
       -0.0011163920        0.0011166516       -0.0008410639 
       -0.0046396513       -0.0008399089       -0.0030169415 
       -0.0078997548        0.0233963060       -0.0123166008 
       -0.0413966284        0.1091422850       -0.1102770929 
       -0.0031553394       -0.0008908314       -0.0026786833 
        0.0015364001        0.0000570608        0.0015775350 
        0.0489862049       -0.1187651944        0.1185255835 
        0.0052266387       -0.0127285357        0.0088788189 
        0.0013421301        0.0006288184       -0.0006926189 
       -0.0110982081       -0.0291656444       -0.0231314130 
       -0.0023502161        0.0156790042        0.0042299032 
       -0.0445551109       -0.0299152561       -0.0216005127 
       -0.0000743926       -0.0009278494       -0.0016326753 
        0.0018395350       -0.0002295051        0.0031553394 
        0.0024978540        0.0065002330        0.0052266387 
        0.0505923082        0.0386762978        0.0314078371 
        0.0031482305       -0.0006172798        0.0023448826 
       -0.0000561597        0.0007777700        0.0008850458 
        0.0010049770        0.0044457380        0.0043687647 
       -0.0353896769       -0.2737101217       -0.1173629022 
       -0.0009278494        0.0009057936       -0.0002335623 
        0.0005775373        0.0004420390        0.0008908314 
       -0.0043468391       -0.0165122633       -0.0127285357 
        0.0386762978        0.2810915439        0.1241864502 
        0.0004617130        0.0025595006       -0.0000060917 
       -0.0003560016       -0.0009856986       -0.0073622730 
       -0.0071749976       -0.0241258785       -0.0099809617 
       -0.0252339499       -0.1120546293       -0.1092007994 
        0.0016326753        0.0002335623        0.0017247385 
       -0.0026529556        0.0004128959       -0.0026786833 
        0.0035124205        0.0132286236        0.0088788189 
        0.0314078371        0.1241864502        0.1182890324 
       -0.0011350282       -0.0008953256        0.0003301274 
       -0.0890153803        0.1168682612        0.0000000000 
       -0.0196821451        0.0217778939        0.0012440687 
       -0.0196821451        0.0217778939       -0.0012440687 
        0.0031482305        0.0004617130        0.0011350282 
       -0.0026569858       -0.0011163920       -0.0013421301 
       -0.0026569858       -0.0011163920        0.0013421301 
        0.0031482305        0.0004617130       -0.0011350282 
        0.1273971813       -0.1591146911        0.0000000000 
        0.1870677908       -0.3630613772        0.0000000000 
       -0.0136271374       -0.0015566298        0.0038242045 
       -0.0136271374       -0.0015566298       -0.0038242045 
       -0.0006172798        0.0025595006        0.0008953256 
        0.0002678674        0.0011166516       -0.0006288184 
        0.0002678674        0.0011166516        0.0006288184 
       -0.0006172798        0.0025595006       -0.0008953256 
       -0.1591146911        0.3588223324        0.0000000000 
        0.0000000000        0.0000000000       -0.0357609703 
        0.0148326670       -0.0301821827       -0.0046156879 
       -0.0148326670        0.0301821827       -0.0046156879 
       -0.0023448826        0.0000060917        0.0003301274 
        0.0067365630        0.0008410639       -0.0006926189 
       -0.0067365630       -0.0008410639       -0.0006926189 
        0.0023448826       -0.0000060917        0.0003301274 
        0.0000000000        0.0000000000        0.0457173290 
