    9   21
        0.0000962650        0.0000675651        0.0000696350
       -0.0000741801       -0.0002129102       -0.0000313948
       -0.0037372548        0.0002826501       -0.0035997451
        0.0001214350       -0.0029301199       -0.0004584699
        0.0244282700       -0.0004607800       -0.0004162550
        0.0004297200        0.0007543150        0.0002666951
       -0.0000287250       -0.0000011249        0.0021324801
       -0.0020872250       -0.0054114399       -0.0015601550
       -0.0001642650       -0.0000996700        0.0002861901
        0.0009404651       -0.0028921500       -0.0034211048
        0.0001103851        0.0019570001       -0.0022480749
       -0.0004607800        0.0183242699        0.0000354549
        0.0005576200       -0.0000249599       -0.0001043350
        0.0000893499        0.0001027750       -0.0019768250
       -0.0021246051        0.0014327951       -0.0052634701
        0.0004133999       -0.0003135652        0.0000567000
       -0.0031834200       -0.0012236301        0.0012541550
       -0.0024769449        0.0022275150        0.0016560000
       -0.0004162550        0.0000354549        0.0183584501
        0.0001516349       -0.0001037951        0.0007844049
       -0.0001036950        0.0001406251        0.0000346901
        0.0000026550        0.0000862100       -0.0005433100
        0.0002828951        0.0003527299       -0.0003668649
        0.0008384301        0.0000248100        0.0007546851
       -0.0002751349       -0.0014164250       -0.0000350499
        0.0004297200        0.0005576200        0.0001516349
        0.0017262300        0.0001369949        0.0002223700
       -0.0001281802        0.0000879800       -0.0002595000
       -0.0001235249       -0.0001740149       -0.0000620101
        0.0001825249       -0.0001451900        0.0001090901
       -0.0003560299        0.0010086551        0.0005651600
       -0.0004096698        0.0007706451       -0.0011926851
        0.0007543150       -0.0000249599       -0.0001037951
        0.0001369949        0.0019729100        0.0002082150
       -0.0000567002        0.0002949150       -0.0002524799
       -0.0003695200        0.0002272451       -0.0002271901
       -0.0000716349        0.0001824149        0.0001987152
        0.0005541600        0.0006073050       -0.0013392849
        0.0009150801        0.0003446949        0.0004912400
        0.0002666951       -0.0001043350        0.0007844049
        0.0002223700        0.0002082150        0.0022426400
