    7   21
        0.0000000499        0.0000001350        0.0046099352
        0.0000006800       -0.0000000600       -0.0087580699
        0.0000000199        0.0000000351        0.0002108750
        0.0000384250       -0.0000132201        0.6612316500
        0.0000019951       -0.0000242900       -0.0551919349
        0.1790439200       -0.1094327949       -0.3010511901
       -0.1790090150        0.1094435400       -0.3010511900
       -0.0008506700        0.0022926149        0.0000000050
       -0.0001120051       -0.0049381400       -0.0000000699
        0.0006743748        0.0000731050       -0.0000000001
       -0.0308599550       -0.1112408852        0.0000019951
        0.0329658801        0.0727092498        0.0000010650
       -0.0009088099        0.0205346100        0.0014955499
       -0.0009088099        0.0205346049       -0.0014950601
        0.0004298398        0.0000627900        0.0000000151
       -0.0009104900       -0.0006000599        0.0000000750
        0.0000522648       -0.0000045900        0.0000000098
       -0.0571447350       -0.4262888150       -0.0000242900
        0.0727092498        0.4560178002       -0.0000231951
       -0.0075833751       -0.0145935202        0.0042157149
       -0.0075833802       -0.0145935202       -0.0042156651
       -0.0000000001       -0.0000000001       -0.0001550600
       -0.0000000151       -0.0000000250        0.0003322000
       -0.0000000001        0.0000000000       -0.0001509102
        0.0000010949       -0.0000259101       -0.0551919349
        0.0000010650       -0.0000231951        0.0547273402
       -0.0074327150       -0.0354319302        0.0002192398
        0.0074323599        0.0354313299        0.0002192398
       -0.0014560651       -0.0008710701       -0.0017044700
        0.0017255149        0.0018495551        0.0035941751
       -0.0005589801        0.0000284001        0.0001680898
       -0.1072444249        0.0952306451        0.1790439200
       -0.0009088099       -0.0075833751       -0.0074327150
        0.1046302501       -0.0807711750       -0.1541257001
        0.0038125350       -0.0078805900       -0.0195090051
       -0.0006451752        0.0000008899       -0.0003947900
        0.0006459850       -0.0000133250        0.0007758101
       -0.0001186650        0.0000246649        0.0001148699
        0.0682381851       -0.1061478950       -0.1094327949
        0.0205346100       -0.0145935202       -0.0354319302
       -0.0807711750        0.1147885501        0.1292385299
       -0.0078805900        0.0059406449        0.0151400349
       -0.0007459751       -0.0000123902       -0.0002585750
        0.0009350249        0.0003106349        0.0003823250
       -0.0000655301       -0.0000868749        0.0000176748
        0.1330330450       -0.1185116651       -0.3010511901
        0.0014955499        0.0042157149        0.0002192398
       -0.1541257001        0.1292385299        0.3256389402
        0.0195077999       -0.0151412101       -0.0249483053
       -0.0014560651       -0.0008710700        0.0017044351
        0.0017255199        0.0018495551       -0.0035942749
       -0.0005589801        0.0000284001       -0.0001680901
       -0.1072444249        0.0952306451       -0.1790090150
       -0.0009088099       -0.0075833802        0.0074323599
        0.0038125350       -0.0078805900        0.0195077999
        0.1046302501       -0.0807711751        0.1541584999
       -0.0006451701        0.0000008899        0.0003947800
        0.0006459850       -0.0000133299       -0.0007758149
       -0.0001186650        0.0000246649       -0.0001148751
        0.0682381851       -0.1061479000        0.1094435400
        0.0205346049       -0.0145935202        0.0354313299
       -0.0078805900        0.0059406449       -0.0151412101
       -0.0807711751        0.1147885501       -0.1292257151
        0.0007459948        0.0000124149       -0.0002585750
       -0.0009349250       -0.0003106300        0.0003823250
        0.0000655298        0.0000868700        0.0000176748
       -0.1329988650        0.1185249498       -0.3010511900
       -0.0014950601       -0.0042156651        0.0002192398
       -0.0195090051        0.0151400349       -0.0249483053
        0.1541584999       -0.1292257151        0.3256389402
