    9   21
       -0.0004568150        0.0006049400        0.0003425698
        0.0105557950        0.0030552100       -0.0072231799
        0.0004356799       -0.0019244050        0.0003416649
       -0.0007319751       -0.0009522252       -0.0004640050
        0.1164297902       -0.0029531601        0.0000885848
        0.0002118999        0.0046433051        0.0014219599
       -0.0010100202        0.0066968200        0.0030338600
       -0.0004425451       -0.0014489750       -0.0000174350
       -0.0032144399        0.0161234249       -0.0276336250
       -0.0278431001       -0.0002298651       -0.0064469251
       -0.0010264201        0.0013651999        0.0006585600
       -0.0029531601        0.1300371702        0.0001327749
       -0.0045761301        0.0011717000       -0.0028456901
        0.0004018248       -0.0001622752       -0.0003324450
       -0.0002006649        0.0008887149       -0.0004083702
       -0.0000331551       -0.0003848351        0.0021537649
       -0.0013488450        0.0008769700       -0.0006515752
       -0.0036705700        0.0022251798       -0.0010276850
        0.0000885848        0.0001327749        0.0004428102
        0.0000188049       -0.0003756250        0.0001204148
       -0.0001576502       -0.0012122950        0.0002311251
        0.0002825850        0.0001087248       -0.0011660552
       -0.0007298000       -0.0000505251        0.0012871550
        0.0008227799        0.0002229051        0.0021028198
       -0.0021229400       -0.0008800701        0.0014067049
        0.0002118999       -0.0045761301        0.0000188049
        0.0155921401       -0.0039356200        0.0036018649
       -0.0036450351        0.0000682651       -0.0035526249
        0.0003709701        0.0019508801       -0.0048047350
       -0.0025799649       -0.0000513849       -0.0018830598
       -0.0033128649       -0.0017859948        0.0122846950
       -0.0223322350        0.0009842100        0.0018456051
        0.0046433051        0.0011717000       -0.0003756250
       -0.0039356200        0.1482699699        0.0081551200
       -0.0001161251       -0.0031385400        0.0238385199
        0.0003054700        0.0001167949        0.0002075298
        0.0116227149        0.0007235700        0.0025734900
       -0.0004753350       -0.0003630350        0.0028996149
       -0.0006732050       -0.0001994852       -0.0004352350
        0.0014219599       -0.0028456901        0.0001204148
        0.0036018649        0.0081551200        0.0086805102
