    9   21
       -0.0367166001        0.0270522300        0.0366159850
        0.0000043999        0.2931017801        0.0000039000
        0.0024742199        0.0015547649       -0.0626588050
       -0.0000000350       -0.0000003901        0.0341614200
       -0.0044370051        0.0071385099       -0.0081039050
       -0.0191153801        0.0000002650        0.0481098049
        0.0000004900        0.0428671600        0.0000006450
        0.0000004099        0.0000003349        0.0000004100
        0.1357353649        0.0000039000        0.1390084901
        0.0000082349        0.0000005650        0.0000004450
        0.0571289050       -0.0327943601        0.0000003650
       -0.0000001051       -0.0000006401       -0.0000001051
        0.0000003249       -0.0008921651        0.0000020649
        0.0608537599        0.0000013049        0.0040629799
       -0.0062930251       -0.0105153701        0.0003624099
        0.0000117898        0.0024742199        0.0000082349
        0.3555747502       -0.0043090451        0.0058477300
        0.0000027699        0.0000000549       -0.0063913651
        0.0265444249        0.0040146499       -0.0024269101
        0.0000002198        0.0016121699        0.0000004700
       -0.0006686701        0.0000005249        0.0082116649
       -0.0651757201       -0.0224666401       -0.0891401250
        0.0000002398        0.0015547649        0.0000005650
       -0.0043090451        0.3049004002        0.0129249649
       -0.0000014451       -0.0000015401        0.0310855799
       -0.0234844601        0.0580676049       -0.0205493501
        0.0000001899       -0.0322469750        0.0000000450
       -0.0026967250        0.0000003150       -0.0577565351
       -0.0151251101        0.0424729450        0.0346503550
        0.0000005449       -0.0626588050        0.0000004450
        0.0058477300        0.0129249649        0.2439444800
        0.0000003000       -0.0000000350        0.0771007250
        0.0183823000        0.0410000549        0.0316769300
       -0.0026314301       -0.0000002150        0.0163374249
        0.0000003099        0.0151769049       -0.0000004751
        0.0000005699        0.0000006099        0.0000002749
        0.0266845699       -0.0000000350        0.0571289050
        0.0000027699       -0.0000014451        0.0000003000
        0.0419365901       -0.0279674901       -0.0000009801
       -0.0000000901       -0.0000008301       -0.0000002801
       -0.0001543801        0.0000001400       -0.0131585850
       -0.0000000701       -0.0214578851       -0.0000007500
        0.0000002699        0.0000009150        0.0000006649
       -0.0115132201       -0.0000003901       -0.0327943601
        0.0000000549       -0.0000015401       -0.0000000350
       -0.0279674901        0.0612861501       -0.0000007051
       -0.0000000951       -0.0000006951       -0.0000000701
        0.0000001199        0.0286138800        0.0000001550
        0.0087492050        0.0000001199       -0.0923042851
        0.0501816099       -0.0295837901        0.0149649900
       -0.0000010751        0.0341614200        0.0000003650
       -0.0063913651        0.0310855799        0.0771007250
       -0.0000009801       -0.0000007051        0.2249274901
       -0.0758193351        0.0589205699       -0.0184645050
        0.0000001899       -0.0074941651       -0.0000000551
       -0.0386997601        0.0000001349        0.0568744599
       -0.1087077951       -0.0086969150        0.0712605749
       -0.0000002301       -0.0044370051       -0.0000001051
        0.0265444249       -0.0234844601        0.0183823000
       -0.0000000901       -0.0000000951       -0.0758193351
        0.2588866401       -0.0297306951        0.0087156499
        0.0000003848        0.0255785649        0.0000002199
       -0.0263281401        0.0000002849       -0.0205502151
        0.1582988548        0.0328572799       -0.0243939151
        0.0000003149        0.0071385099       -0.0000006401
        0.0040146499        0.0580676049        0.0410000549
       -0.0000008301       -0.0000006951        0.0589205699
       -0.0297306951        0.3820649002       -0.1128951700
        0.0000003899        0.0027929450        0.0000002149
        0.0152734049        0.0000003349        0.0148007899
       -0.0661894901        0.0258982499        0.0007043199
       -0.0000003601       -0.0081039050       -0.0000001051
       -0.0024269101       -0.0205493501        0.0316769300
       -0.0000002801       -0.0000000701       -0.0184645050
        0.0087156499       -0.1128951700        0.1980191801
