    9   21
        0.0021492596        0.0000010665       -0.0204697750
       -0.0000014785        0.0000006656        0.0000000485
        0.0000011457        0.0013457361        0.0000036013
       -0.0168699259        0.0000043754        0.0000018775
        0.0000035243        0.1388975383        0.0000011023
        0.0000014920       -0.0000009531        0.0000013334
       -0.0000022600       -0.0000004209       -0.0000020080
       -0.0000011181       -0.0000026252       -0.0000038811
        0.0213797537       -0.0000001974       -0.0000021519
       -0.0000014025       -0.0000011424        0.0000006449
        0.0000003173        0.0095514535       -0.0000008636
       -0.0000016570        0.0000011023        0.1341336477
       -0.0000014946       -0.0012149231       -0.0000011916
       -0.0000001334        0.0000006888       -0.0000010296
       -0.0000004023       -0.0000004509       -0.0000024561
       -0.0000013662        0.0196095461       -0.0000001251
       -0.0000011855        0.0000000698        0.0000012392
        0.0000009733        0.0000003203        0.0099667797
       -0.0000006075        0.0000014920       -0.0000014946
        0.1360920751       -0.0000008090        0.0002630262
       -0.0000008779        0.0000004223       -0.0000019611
       -0.0000010711       -0.0000016887       -0.0000034750
       -0.0004460991       -0.0000022069       -0.0000015838
       -0.0000012599       -0.0000011865       -0.0000009638
        0.0000001513        0.0020434564       -0.0000010787
       -0.0000014924       -0.0000009531       -0.0012149231
       -0.0000008090        0.0065263620       -0.0000021413
        0.0000006655        0.0000005977       -0.0000017562
       -0.0000003382        0.0000007455       -0.0000005902
       -0.0000013773       -0.0013691167        0.0000028768
       -0.0000000725        0.0000000207        0.0000010699
       -0.0000003884       -0.0000000084       -0.0023458796
       -0.0000005664        0.0000013334       -0.0000011916
        0.0002630262       -0.0000021413        0.0064511607
