    7   21
       -0.0076026997       -0.0361644298        0.0003484901
        0.0076023302        0.0361635952        0.0003484901
       -0.0013856447       -0.0008423399       -0.0017950899
        0.0017040151        0.0019091553        0.0037778352
       -0.0005679347       -0.0000009797        0.0001968053
       -0.1089420198        0.0958140852        0.1802182803
       -0.0006618897       -0.0075693298       -0.0076026997
        0.1056620195       -0.0812375998       -0.1549728098
        0.0041914554       -0.0080705748       -0.0197883348
       -0.0006337100        0.0000022250       -0.0003870099
        0.0006527850        0.0000478251        0.0007795950
       -0.0001030348        0.0000228700        0.0001137701
        0.0684336801       -0.1074654149       -0.1095636549
        0.0209616151       -0.0149335449       -0.0361644298
       -0.0812375998        0.1161040498        0.1298271600
       -0.0080705748        0.0062220350        0.0154038700
       -0.0007167999       -0.0000286900       -0.0002213899
        0.0009528000        0.0002538701        0.0003364050
       -0.0000673948       -0.0000730300        0.0000293102
        0.1335414652       -0.1186275200       -0.3029877799
        0.0015095901        0.0040656900        0.0003484901
       -0.1549728098        0.1298271600        0.3280157898
        0.0197870452       -0.0154050799       -0.0255206498
       -0.0013856398       -0.0008423349        0.0017950802
        0.0017040200        0.0019091603       -0.0037780048
       -0.0005679297       -0.0000009747       -0.0001968047
       -0.1089420148        0.0958140902       -0.1801836748
       -0.0006618848       -0.0075693248        0.0076023302
        0.0041914554       -0.0080705748        0.0197870452
        0.1056620096       -0.0812375899        0.1550053601
       -0.0006337051        0.0000022300        0.0003870200
        0.0006527900        0.0000478300       -0.0007796099
       -0.0001030298        0.0000228749       -0.0001137649
        0.0684336801       -0.1074654099        0.1095740150
        0.0209616201       -0.0149335399        0.0361635952
       -0.0080705748        0.0062220350       -0.0154050799
       -0.0812375899        0.1161040399       -0.1298145401
        0.0007168100        0.0000287301       -0.0002213849
       -0.0009527150       -0.0002538501        0.0003364050
        0.0000673901        0.0000730351        0.0000293052
       -0.1335077499        0.1186404101       -0.3029877799
       -0.0015090700       -0.0040656350        0.0003484901
       -0.0197883348        0.0154038700       -0.0255206498
        0.1550053601       -0.1298145401        0.3280157898
