    9   21
       -0.0001950852        0.0000001748       -0.0005333399
        0.0000000551       -0.0000000901       -0.0000001100
       -0.0000001151       -0.0000001054        0.0000000097
       -0.0000002450       -0.0000009450        0.0172064597
       -0.0000000003       -0.0002823001        0.0000002646
       -0.0000000554        0.0000007699        0.0000026600
        0.0017505596        0.0000011499        0.1355204404
        0.0000000148        0.0019760247        0.0000000946
       -0.0007972750       -0.0013018155       -0.0030449252
        0.0002401299       -0.0210323753        0.0001932048
       -0.0011883998        0.0008133952       -0.0000000750
        0.0184740847       -0.0000014001        0.0150469947
        0.0052585997       -0.0025520453        0.0067312047
        0.0000003598       -0.0001950852        0.0000000148
        0.1531091704        0.0000060447       -0.0006229902
        0.0000007600        0.0000000395       -0.0000002603
        0.0000036999        0.0000018946        0.0000000500
       -0.0000001100        0.0000000199       -0.0058856051
       -0.0000004752        0.0129216849        0.0000235647
       -0.0000004903        0.0000006096        0.0000001296
       -0.0223242253        0.0000001748        0.0019760247
        0.0000060447        0.1846439903       -0.0000002001
       -0.0019622601       -0.0076755853        0.0086937897
        0.0754858601       -0.0538991853        0.0007874797
        0.0022920054       -0.0026856600       -0.0000001000
        0.0054959648       -0.0000004650        0.0966126549
        0.0085533446        0.0064564347       -0.0135848052
        0.0000004297       -0.0005333399        0.0000000946
       -0.0006229902       -0.0000002001        0.1554833102
        0.0000015902        0.0000001995        0.0000000648
        0.0000005002        0.0000002399       -0.0000000750
       -0.0000000497       -0.0000000696       -0.0039277552
       -0.0000003701        0.0084613450        0.0000006398
        0.0000006949        0.0000001648        0.0000006099
       -0.0247621702        0.0000000551       -0.0007972750
        0.0000007600       -0.0019622601        0.0000015902
        0.1495568199        0.0027826999       -0.0017680600
        0.0000007651       -0.0000000205        0.0000000148
       -0.0000000250       -0.0000000202        0.0005906946
       -0.0000000301        0.0000775745        0.0000010297
        0.0000000745        0.0000002595        0.0000004397
       -0.0008653052       -0.0000000901       -0.0013018155
        0.0000000395       -0.0076755853        0.0000001995
        0.0027826999        0.0086950206       -0.0018757703
        0.0000003351        0.0000010797       -0.0000000603
       -0.0000000298       -0.0000000051        0.0014460448
        0.0000000549        0.0009679948       -0.0000001199
        0.0000006196        0.0000000597        0.0000001651
        0.0007167648       -0.0000001100       -0.0030449252
       -0.0000002603        0.0086937897        0.0000000648
       -0.0017680600       -0.0018757703        0.0088473303
