    7   21
        0.0008380829        0.0000432216        0.0016141373
       -0.0022346632        0.0038640347        0.0082621205
       -0.3100682872       -0.1675128453       -0.1272803256
       -0.0040784686        0.0062437663        0.0005207122
        0.3128487014        0.1565830819        0.1195422668
        0.0016196019        0.0007393690       -0.0009273107
       -0.0000372312        0.0000667571       -0.0005811921
        0.0019503469        0.0000158362        0.0004637290
        0.0014662771        0.0004149736       -0.0028765419
       -0.1236064520       -0.1017920249       -0.0313036331
       -0.0353634516       -0.0183566088       -0.0137812887
        0.1565830819        0.1183134289        0.0454208608
        0.0011396145        0.0013630021        0.0014150231
        0.0005190443        0.0002922868        0.0003223984
       -0.0007381142       -0.0002350576        0.0008031813
       -0.0366108300       -0.0182912604       -0.0178587142
       -0.0967252170       -0.0333856076       -0.0855826970
        0.0126040170        0.0055986968        0.0044576257
        0.1195422668        0.0454208608        0.1036338222
        0.0008674616        0.0007210602       -0.0076306435
       -0.0000077806        0.0007080859        0.0013666585
        0.0003300822       -0.0007718357        0.0016139483
       -0.2402186143       -0.0957626500       -0.0682926146
        0.0036055242        0.0006615054       -0.0022300781
       -0.0000032405        0.0000816637       -0.0006387264
        0.0016196019        0.0011396145        0.0008674616
        0.2563492594        0.1045791277        0.0753648615
        0.0007671948        0.0005770762        0.0010982322
       -0.0221197254       -0.0112763375       -0.0061691362
       -0.0947091346       -0.0972846284       -0.0348418737
        0.0009215594        0.0013435187        0.0000431040
        0.0005360116        0.0002568670       -0.0003043492
        0.0007393690        0.0013630021        0.0007210602
        0.1045791277        0.0989861051        0.0390956650
       -0.0269185496       -0.0121466031       -0.0096395807
        0.0148516164        0.0074817386        0.0049259743
       -0.0618364762       -0.0302496369       -0.0693122388
       -0.0306053276       -0.0195002640       -0.0190460134
       -0.0005454468        0.0003799840        0.0013666071
       -0.0009273107        0.0014150231       -0.0076306435
        0.0753648615        0.0390956650        0.0864545524
        0.0091386854        0.0032563393        0.0034953231
        0.0094110144        0.0056028895        0.0046724130
       -0.0496966197       -0.0013055439        0.0012225491
        0.0011554246       -0.0002787188       -0.0010204461
        0.0006703206        0.0002733353       -0.0002655465
       -0.0000372312        0.0005190443       -0.0000077806
        0.0007671948       -0.0269185496        0.0091386854
        0.0468083011        0.0018516204       -0.0019289263
        0.0003326098        0.0258588123       -0.0071385351
       -0.0023601190       -0.2878077245        0.0766570558
       -0.0005410981        0.0037931347        0.0019833431
        0.0006742467        0.0023122765       -0.0010960478
        0.0000667571        0.0002922868        0.0007080859
        0.0005770762       -0.0121466031        0.0032563393
        0.0018516204        0.3085274310       -0.0848791866
       -0.0002684831       -0.0149708013        0.0033704105
       -0.0000584286        0.0688391641       -0.0693120510
        0.0040367952        0.0360654591       -0.0190454481
       -0.0016788974        0.0002088371       -0.0076306983
       -0.0005811921        0.0003223984        0.0013666585
        0.0010982322       -0.0096395807        0.0034953231
       -0.0019289263       -0.0848791866        0.0864540754
       -0.0008875831       -0.0109170914        0.0046721404
       -0.1966438280        0.0893445886        0.0680424429
        0.0068200666       -0.0020075022        0.0035996931
        0.0004740226       -0.0007069024        0.0008380829
        0.0019503469       -0.0007381142        0.0003300822
       -0.0221197254        0.0148516164        0.0094110144
        0.0003326098       -0.0002684831       -0.0008875831
        0.2091865076       -0.1004752031       -0.0813337324
        0.0893455344       -0.1090402788       -0.0424212297
       -0.0020063423        0.0048515487       -0.0022442072
       -0.0014623000        0.0012419825        0.0000432216
        0.0000158362       -0.0002350576       -0.0007718357
       -0.0112763375        0.0074817386        0.0056028895
        0.0258588123       -0.0149708013       -0.0109170914
       -0.1004752031        0.1106708680        0.0507082528
        0.0687346080       -0.0428525327       -0.0819969780
        0.0259600973       -0.0161852096       -0.0303714675
       -0.0005170306       -0.0007700765        0.0016141373
        0.0004637290        0.0008031813        0.0016139483
       -0.0061691362        0.0049259743        0.0046724130
       -0.0071385351        0.0033704105        0.0046721404
       -0.0813337324        0.0507082528        0.0997958066
