    7   21
       -0.0011684161        0.0085668954        0.0047264549
       -0.2344041980        0.1066039391       -0.0634954645
        0.0080337298       -0.0012808501       -0.0040271596
        0.0003226550       -0.0021899731        0.0016033620
       -0.0004115635       -0.0001188115        0.0001764135
        0.0018188994       -0.0016571377        0.0011686728
        0.2455101463       -0.1153163074        0.0711400380
       -0.0208696689        0.0139591408       -0.0065658622
        0.1047772033       -0.1129944456        0.0374083842
       -0.0014174682        0.0026000318        0.0017265576
        0.0010884084       -0.0002904949        0.0014873071
       -0.0004968746       -0.0000268816       -0.0002845965
        0.0253245385       -0.0118322740        0.0085668369
       -0.1153163074        0.1140495393       -0.0439897091
       -0.0139595000        0.0084945250       -0.0049147803
       -0.0579576300        0.0330799456       -0.0644156558
       -0.0260569530        0.0248394201       -0.0276501844
       -0.0042842887       -0.0083510487        0.0017642999
        0.0014295395        0.0028201787       -0.0049808447
        0.0091637974       -0.0034835278        0.0047266693
        0.0711400380       -0.0439897091        0.0855342723
        0.0065654968       -0.0049152588        0.0050214435
       -0.2344027117       -0.1066028504        0.0634957100
        0.0080319837        0.0012814697        0.0040271964
        0.0003141790        0.0021895776       -0.0016050179
       -0.0004050206        0.0001187496       -0.0001747887
        0.0018201151        0.0016572206       -0.0011684161
       -0.0208696689       -0.0139595000        0.0065654968
        0.2455111234        0.1153153327       -0.0711401805
       -0.1047744095       -0.1129932280        0.0374075648
        0.0014163591        0.0026010755        0.0017274440
       -0.0010933982       -0.0002912764        0.0014850359
        0.0005007135       -0.0000268299       -0.0002824903
       -0.0253237385       -0.0118323018        0.0085668954
        0.0139591408        0.0084945250       -0.0049152588
        0.1153153327        0.1140480356       -0.0439891909
        0.0579572218        0.0330794772       -0.0644155347
        0.0260577462        0.0248391659       -0.0276498072
        0.0042873628       -0.0083506894        0.0017603328
       -0.0014319367        0.0028200320       -0.0049770853
       -0.0091643514       -0.0034840146        0.0047264549
       -0.0065658622       -0.0049147803        0.0050214435
       -0.0711401805       -0.0439891909        0.0855341960
