    7   21
       -0.0005255001       -0.0001241249       -0.0000406800
       -0.0005254751       -0.0001241199        0.0000406800
       -0.1973212350       -0.4603699098       -0.0000301348
        0.0112683502       -0.0014470700        0.0000001151
        0.1852776550        0.4618094098       -0.0000296750
        0.0006796951       -0.0000299099        0.0000000550
        0.0000670900       -0.0000623700        0.0000000301
        0.0000266300        0.0000500151       -0.0000389400
        0.0000266600        0.0000500101        0.0000390051
       -0.0000017052       -0.0000307850       -0.0007754799
       -0.0000000149       -0.0000008203       -0.0007551751
       -0.0000022202       -0.0000296750        0.0016168102
       -0.0000000401       -0.0000000200       -0.0000120401
        0.0000000000       -0.0000000202       -0.0001240051
        0.0001575349        0.0001276200        0.0000249248
       -0.0001575401       -0.0001275650        0.0000249149
       -0.0122374250       -0.0011380300       -0.0000001251
        0.0015751800        0.0008955850       -0.0000002899
       -0.0011795051        0.0006796951       -0.0000000401
        0.2599083300       -0.0775571451        0.0000360549
       -0.0341403050       -0.0524617501        0.0000007950
       -0.1069628699        0.0647808152        0.1256277899
       -0.1069628399        0.0647808152       -0.1255955451
        0.0003996699        0.0046532399        0.0000000050
       -0.0019590499       -0.0076370900       -0.0000000750
        0.0018365299       -0.0000299099       -0.0000000200
       -0.0775571451        0.6334688700       -0.0000130652
       -0.1073325951       -0.4137920351       -0.0000247900
        0.0922942550       -0.1083315249       -0.1126803751
        0.0922942749       -0.1083315249        0.1126925549
        0.0000000199        0.0000001100        0.0047056749
        0.0000006251       -0.0000000901       -0.0088130599
        0.0000000249        0.0000000550       -0.0000120401
        0.0000360549       -0.0000130652        0.6523835401
        0.0000016948       -0.0000232652       -0.0603039450
        0.1721945250       -0.1035678400       -0.2939801351
       -0.1721614751        0.1035776101       -0.2939800851
       -0.0006817251        0.0023032599        0.0000000050
        0.0001289450       -0.0049468900       -0.0000000750
        0.0005795700        0.0000670900        0.0000000000
       -0.0341403050       -0.1073325951        0.0000016948
        0.0367700400        0.0686306998        0.0000009601
       -0.0013282501        0.0206225650        0.0015406999
       -0.0013281901        0.0206225900       -0.0015403300
        0.0007129049       -0.0000192600        0.0000000050
       -0.0013935001       -0.0002525051       -0.0000000099
        0.0000293798       -0.0000623700       -0.0000000202
       -0.0524617501       -0.4137920351       -0.0000232652
        0.0686306998        0.4436624701       -0.0000220700
       -0.0077737000       -0.0147681699        0.0044231248
       -0.0077736401       -0.0147681949       -0.0044233951
        0.0000000149        0.0000000000       -0.0002183050
        0.0000000051        0.0000000050        0.0003653601
       -0.0000000200        0.0000000301       -0.0001240051
        0.0000007950       -0.0000247900       -0.0603039450
        0.0000009601       -0.0000220700        0.0600495000
       -0.0074319350       -0.0357080299        0.0001157350
        0.0074315750        0.0357073702        0.0001157551
       -0.0013644600       -0.0008909299       -0.0018185149
        0.0016225951        0.0018589699        0.0037922401
       -0.0005255001        0.0000266300        0.0001575349
       -0.1069628699        0.0922942550        0.1721945250
       -0.0013282501       -0.0077737000       -0.0074319350
        0.1052459899       -0.0775849799       -0.1472282901
        0.0033125400       -0.0079283048       -0.0196331949
       -0.0007164300       -0.0000670750       -0.0004056898
        0.0009532152        0.0000503552        0.0007636751
       -0.0001241249        0.0000500151        0.0001276200
        0.0647808152       -0.1083315249       -0.1035678400
        0.0206225650       -0.0147681699       -0.0357080299
       -0.0775849799        0.1172841198        0.1234441201
       -0.0079283049        0.0057823851        0.0153550251
       -0.0009525101       -0.0000254401       -0.0002917450
        0.0014535350        0.0002453550        0.0004436950
       -0.0000406800       -0.0000389400        0.0000249248
        0.1256277899       -0.1126803751       -0.2939801351
        0.0015406999        0.0044231248        0.0001157350
       -0.1472282901        0.1234441201        0.3186904701
        0.0196319699       -0.0153561901       -0.0250029100
       -0.0013644051       -0.0008908999        0.0018185251
        0.0016226251        0.0018590200       -0.0037923598
       -0.0005254751        0.0000266600       -0.0001575401
       -0.1069628399        0.0922942749       -0.1721614751
       -0.0013281901       -0.0077736401        0.0074315750
        0.0033125400       -0.0079283049        0.0196319699
        0.1052459299       -0.0775849249        0.1472595750
       -0.0007164350       -0.0000670450        0.0004056902
        0.0009531902        0.0000503300       -0.0007636498
       -0.0001241199        0.0000500101       -0.0001275650
        0.0647808152       -0.1083315249        0.1035776101
        0.0206225900       -0.0147681949        0.0357073702
       -0.0079283048        0.0057823851       -0.0153561901
       -0.0775849249        0.1172841198       -0.1234320199
        0.0009525050        0.0000254150       -0.0002917800
       -0.0014534550       -0.0002453801        0.0004436900
        0.0000406800        0.0000390051        0.0000249149
       -0.1255955451        0.1126925549       -0.2939800851
       -0.0015403300       -0.0044233951        0.0001157551
       -0.0196331949        0.0153550251       -0.0250029100
        0.1472595750       -0.1234320199        0.3186904900
