    8   24
       -0.0918397701       -0.0994572001       -0.1766468201
        0.0016176499        0.0080967350        0.0192620800
        0.0908851001        0.0828406149        0.1463538200
       -0.0007306051        0.0084766850        0.0112194699
       -0.0001341001       -0.0001672251        0.0001032850
       -0.0000065400       -0.0000027951        0.0000198649
        0.0001333450        0.0003219600       -0.0002307351
        0.0000748649       -0.0001040100       -0.0000574451
       -0.0702817400       -0.1228077150       -0.1270235150
        0.0080967350        0.0067200251        0.0176371901
        0.0828406149        0.1304173500        0.1445613450
       -0.0210583000       -0.0131482000       -0.0358254449
        0.0003828700       -0.0009807800        0.0009134100
        0.0000353300        0.0000143700       -0.0000107551
        0.0002177600        0.0003687850       -0.0001426800
       -0.0002313800       -0.0005835849       -0.0000904500
       -0.1252331901       -0.1308776501       -0.3025720900
       -0.0192631501       -0.0176383950       -0.0262301400
        0.1463538200        0.1445613450        0.3291213901
       -0.0019312950        0.0038833300       -0.0002968800
        0.0001792650        0.0000904850       -0.0000416150
       -0.0000221551       -0.0000001700        0.0000028199
       -0.0000202800       -0.0000250051        0.0000273750
       -0.0000389399        0.0000278200       -0.0000106550
       -0.0479278501        0.1488080100        0.0000008550
       -0.0007306001       -0.0210583000        0.0019317200
       -0.0007306051       -0.0210583000       -0.0019312950
        0.0529550201       -0.1062810850       -0.0000000551
       -0.0021888350        0.0006854550       -0.0000000650
        0.0001481399        0.0009762349       -0.0002458700
       -0.0016735351       -0.0030608251       -0.0000000100
        0.0001481349        0.0009762300        0.0002458599
        0.0907154649       -0.4141720350       -0.0000233351
        0.0084766850       -0.0131482000       -0.0038833750
        0.0084766850       -0.0131482000        0.0038833300
       -0.1062810850        0.4415736001       -0.0000220750
       -0.0016287751       -0.0014875050        0.0000002250
        0.0006600149        0.0006063399       -0.0007239251
       -0.0010901800       -0.0008299450        0.0000000000
        0.0006600099        0.0006063350        0.0007239899
       -0.0000003200       -0.0000249000       -0.0604614701
       -0.0112200500        0.0358248750       -0.0002968800
        0.0112194699       -0.0358254449       -0.0002968800
       -0.0000000551       -0.0000220750        0.0643178601
       -0.0000000501       -0.0000000450       -0.0039548399
       -0.0008378650       -0.0014329451        0.0001543849
       -0.0000000151       -0.0000000100        0.0003836450
        0.0008378549        0.0014328950        0.0001543849
        0.0015512249        0.0004031699        0.0000000300
       -0.0001341001        0.0003828700       -0.0001792500
       -0.0001341001        0.0003828700        0.0001792650
       -0.0021888350       -0.0016287751       -0.0000000501
        0.5271732601       -0.2057101801       -0.0000504550
       -0.0448126501        0.0724251750        0.0551147149
       -0.4366424000        0.0612614399       -0.0000259901
       -0.0448126551        0.0724251700       -0.0551372151
       -0.0002360800       -0.0022733050        0.0000000399
       -0.0001672251       -0.0009807800       -0.0000904600
       -0.0001672251       -0.0009807800        0.0000904850
        0.0006854550       -0.0014875050       -0.0000000450
       -0.2057101801        0.3759103801        0.0000749200
        0.0431920400       -0.1705967000       -0.1743338800
        0.1191568099       -0.0289944001        0.0000004600
        0.0431920300       -0.1705967050        0.1744044749
        0.0000000350       -0.0000000550        0.0033963400
       -0.0001032451       -0.0009133800       -0.0000416100
        0.0001032850        0.0009134100       -0.0000416150
       -0.0000000650        0.0000002250       -0.0039548399
       -0.0000504550        0.0000749200        0.6681227600
        0.0265639350       -0.2161370850       -0.3055371901
       -0.0000239850        0.0000012500       -0.0564063750
       -0.0265901000        0.2162093050       -0.3055371901
       -0.0001167151       -0.0002901051        0.0003740549
        0.0000748699       -0.0002313750        0.0000389549
       -0.0000065400        0.0000353300       -0.0000221551
        0.0001481399        0.0006600149       -0.0008378650
       -0.0448126501        0.0431920400        0.0265639350
        0.0532714101       -0.0606128450       -0.0566213201
       -0.0074439101        0.0239510099        0.0367234950
       -0.0011147601       -0.0067141500       -0.0062442551
       -0.0004234750       -0.0004416950        0.0009484800
       -0.0001040051       -0.0005835800       -0.0000278001
       -0.0000027951        0.0000143700       -0.0000001700
        0.0009762349        0.0006063399       -0.0014329451
        0.0724251750       -0.1705967000       -0.2161370850
       -0.0606128450        0.1697323401        0.1987243449
       -0.0055560101       -0.0087591550       -0.0068384551
       -0.0067141500        0.0100281300        0.0248324299
        0.0000125549        0.0003219900       -0.0001658301
        0.0000574699        0.0000904500       -0.0000106601
        0.0000198649       -0.0000107551        0.0000028199
       -0.0002458700       -0.0007239251        0.0001543849
        0.0551147149       -0.1743338800       -0.3055371901
       -0.0566213201        0.1987243449        0.3308220302
       -0.0046046801        0.0008338048        0.0000577450
        0.0062433249       -0.0248337401       -0.0253230951
        0.0004164649        0.0003905850        0.0000000049
        0.0001333500        0.0002177600        0.0000202900
        0.0001333450        0.0002177600       -0.0000202800
       -0.0016735351       -0.0010901800       -0.0000000151
       -0.4366424000        0.1191568099       -0.0000239850
       -0.0074439101       -0.0055560101       -0.0046046801
        0.4525204001       -0.1078096051       -0.0000236551
       -0.0074439151       -0.0055560150        0.0046048299
        0.0010332899        0.0007060450        0.0000000299
        0.0003219549        0.0003687899        0.0000250149
        0.0003219600        0.0003687850       -0.0000250051
       -0.0030608251       -0.0008299450       -0.0000000100
        0.0612614399       -0.0289944001        0.0000012500
        0.0239510099       -0.0087591550        0.0008338048
       -0.1078096051        0.0458990601        0.0000010599
        0.0239510049       -0.0087591600       -0.0008335151
       -0.0000000200        0.0000000150       -0.0006864300
        0.0002307399        0.0001426800        0.0000273750
       -0.0002307351       -0.0001426800        0.0000273750
       -0.0000000100        0.0000000000        0.0003836450
       -0.0000259901        0.0000004600       -0.0564063750
        0.0367234950       -0.0068384551        0.0000577450
       -0.0000236551        0.0000010599        0.0565390701
       -0.0367243600        0.0068382050        0.0000577450
       -0.0001167201       -0.0002901101       -0.0003740401
       -0.0000065400        0.0000353251        0.0000221700
        0.0000748649       -0.0002313800       -0.0000389399
        0.0001481349        0.0006600099        0.0008378549
       -0.0448126551        0.0431920300       -0.0265901000
       -0.0011147601       -0.0067141500        0.0062433249
       -0.0074439151        0.0239510049       -0.0367243600
        0.0532714201       -0.0606128500        0.0565976649
       -0.0004234800       -0.0004417000       -0.0009484301
       -0.0000028051        0.0000143600        0.0000002000
       -0.0001040100       -0.0005835849        0.0000278200
        0.0009762300        0.0006063350        0.0014328950
        0.0724251700       -0.1705967050        0.2162093050
       -0.0067141500        0.0100281300       -0.0248337401
       -0.0055560150       -0.0087591600        0.0068382050
       -0.0606128500        0.1697323501       -0.1986546251
       -0.0000125251       -0.0003220001       -0.0001658301
       -0.0000198551        0.0000107699        0.0000028199
       -0.0000574451       -0.0000904500       -0.0000106550
        0.0002458599        0.0007239899        0.0001543849
       -0.0551372151        0.1744044749       -0.3055371901
       -0.0062442551        0.0248324299       -0.0253230951
        0.0046048299       -0.0008335151        0.0000577450
        0.0565976649       -0.1986546251        0.3308220302
