    9   21
        0.0006003101       -0.0118870298        0.2393554050
        0.0242601699        0.0079550944        0.0281956690
        0.0102342513        0.0090354519       -0.0015149134
       -0.0071394047       -0.0272614929        0.0020967177
        0.0012441659       -0.0017485615        0.0025831832
        0.0297182589       -0.0130332613       -0.0434022991
        0.0018006025       -0.0071961867       -0.0035641938
       -0.0004920989       -0.0086159726        0.0242601699
        0.2607571886        0.0058073381       -0.0183814490
       -0.0125759193       -0.0047353625        0.0002537786
        0.0003812652       -0.0271934374       -0.0014047218
        0.0008626591       -0.0033862908       -0.0005712158
        0.0326035870        0.0043155171        0.0057144339
       -0.0128545280        0.0009355975        0.0005785195
        0.0001023272       -0.0002632387        0.0079550944
        0.0058073381        0.1281577138       -0.0001966926
       -0.0017081611        0.0009071131       -0.0014358959
       -0.0019551541       -0.0001586672        0.0008699716
        0.0002295164       -0.0017363132       -0.0003882113
        0.0051683274       -0.0074303937        0.0014269244
       -0.0001316879        0.0153532895       -0.0014395503
        0.0006951350       -0.0015754159        0.0281956690
       -0.0183814490       -0.0001966926        0.1447720396
        0.0026727577        0.0008709674       -0.0024039564
        0.0004607371       -0.0065626554       -0.0005560480
        0.0021850529        0.0117824028        0.0030095410
       -0.0024095804       -0.0063855161        0.0002212677
        0.0009551324       -0.0012317378        0.0157409487
        0.0007594001       -0.0006098352        0.0102342513
       -0.0125759193       -0.0017081611        0.0026727577
        0.1359187706        0.0001656807       -0.0057734296
       -0.0006972409       -0.0010117986       -0.0037970544
       -0.0021063467       -0.0214372962       -0.0007549446
       -0.0020617175       -0.0013935191        0.0020726365
        0.0011050201       -0.0165737328        0.0005892208
       -0.0003340897       -0.0001880703        0.0090354519
       -0.0047353625        0.0009071131        0.0008709674
        0.0001656807        0.1282389522        0.0006079281
       -0.0010265717        0.0014190206        0.0022846893
       -0.0009269016        0.0011180160       -0.0002004121
       -0.0033042089        0.0006881021        0.0000372812
        0.0008727667        0.0001868491        0.0181639395
       -0.0004096738        0.0003563406       -0.0015149134
        0.0002537786       -0.0014358959       -0.0024039564
       -0.0057734296        0.0006079281        0.1289184772
       -0.0004744398        0.0007099844       -0.0010579525
        0.0014929287        0.0021423855       -0.0004453331
       -0.0037643420       -0.0065689088       -0.0116525902
       -0.0004145262        0.0006139079        0.0003448733
        0.0107568104        0.0030867416       -0.0071394047
        0.0003812652       -0.0019551541        0.0004607371
       -0.0006972409       -0.0010265717       -0.0004744398
        0.1136833293       -0.0027450037        0.0001041457
        0.0002064900        0.0045637027        0.0020326365
       -0.0008880494        0.0071949835        0.0025529019
       -0.0003529482       -0.0014898949       -0.0000429925
       -0.0034477570        0.0153483708       -0.0272614929
       -0.0271934374       -0.0001586672       -0.0065626554
       -0.0010117986        0.0014190206        0.0007099844
       -0.0027450037        0.1257965371        0.0001071112
       -0.0047412779        0.0012187606       -0.0027629356
        0.0003341991       -0.0003666310       -0.0001796545
       -0.0001913477        0.0008876320       -0.0003636110
        0.0000049562       -0.0003872043        0.0020967177
       -0.0014047218        0.0008699716       -0.0005560480
       -0.0037970544        0.0022846893       -0.0010579525
        0.0001041457        0.0001071112        0.0004393146
        0.0000145057       -0.0004177586        0.0001054869
       -0.0001446401       -0.0013383251        0.0004028159
        0.0003070976        0.0001165725       -0.0011859949
       -0.0007408021       -0.0000679988        0.0012441659
        0.0008626591        0.0002295164        0.0021850529
       -0.0021063467       -0.0009269016        0.0014929287
        0.0002064900       -0.0047412779        0.0000145057
        0.0159523958       -0.0041542067        0.0035519112
       -0.0037378945       -0.0000127270       -0.0034473217
        0.0004034356        0.0018073413       -0.0046034287
       -0.0025867351       -0.0000514687       -0.0017485615
       -0.0033862908       -0.0017363132        0.0117824028
       -0.0214372962        0.0011180160        0.0021423855
        0.0045637027        0.0012187606       -0.0004177586
       -0.0041542067        0.1445481263        0.0085886850
       -0.0001273315       -0.0023838145        0.0222070179
        0.0003234722        0.0001322486        0.0001481342
        0.0110393047        0.0006616538        0.0025831832
       -0.0005712158       -0.0003882113        0.0030095410
       -0.0007549446       -0.0002004121       -0.0004453331
        0.0020326365       -0.0027629356        0.0001054869
        0.0035519112        0.0085886850        0.0094629280
