    9   27
        0.0204542064       -0.0004106538        0.0002950243
       -0.0006404666       -0.0001737256       -0.0005988204
       -0.0005453285       -0.0007963121        0.0044665602
       -0.0003797772       -0.0000955118       -0.0037126433
        0.0077198954        0.0001737620       -0.0004573542
       -0.0053478587       -0.0006537177       -0.0005121879
        0.0003523324       -0.0040993099        0.0215404441
        0.0011979773       -0.5165381786        0.2844688098
       -0.0003130897        0.6183816253       -0.3303237772
       -0.0021444536       -0.0984198114        0.0251081043
       -0.0003475013        0.0018656449        0.0022257823
       -0.0012400937        0.0009142349       -0.0001213610
        0.0011344081        0.0015720597       -0.0001932711
        0.0001550906       -0.0057390178       -0.0058836600
        0.0012053299        0.0020627529        0.0031789289
        0.0004590849        0.0422028226       -0.0302288936
       -0.0003745536        0.2762633684       -0.3093418346
       -0.0002049350       -0.3303237772        0.3099772348
        0.0014890941        0.0066343123        0.0344274055
        0.0001290357        0.0008472646        0.0042965403
        0.0004386254        0.0016918564       -0.0048778370
       -0.0009090164        0.0016590560       -0.0069259706
       -0.0003537321       -0.0050798438        0.0009111021
       -0.0006736030        0.0061049407        0.0017622529
        0.0097537239        0.0003563930       -0.0000270575
       -0.0477103386        0.0104476206        0.0031827743
        0.0204542064       -0.0021444536        0.0014890941
        0.0224774216       -0.0534079772       -0.0182522390
        0.0014270127        0.0002717525        0.0000673561
        0.0007337851        0.0002306585        0.0022739208
        0.0008186642       -0.0000250264       -0.0023800018
       -0.0010775636        0.0380200351       -0.0200393735
       -0.0068769117        0.0062509976        0.0336855266
       -0.0006034728        0.0004268131       -0.0098211286
       -0.0024035786       -0.2721885786       -0.0907977964
       -0.0004106538       -0.0984198114        0.0066343123
       -0.0534079772        0.7847569513       -0.0637805518
        0.0000687067        0.0008991501        0.0019376716
       -0.0000487427       -0.0003104114       -0.0012407427
        0.0004346846       -0.0002830007       -0.0018139232
        0.0477320759       -0.3415825448        0.1790566553
        0.0086389579       -0.0732985676       -0.0201744966
        0.0003094469       -0.0374616107       -0.0246530338
       -0.0019864321       -0.0795041043       -0.1890420987
        0.0002950243        0.0251081043        0.0344274055
       -0.0182522390       -0.0637805518        0.8366231930
       -0.0001897212       -0.0002370346       -0.0079522624
       -0.0002769998       -0.0012843464        0.0002094364
        0.0000946275       -0.0013335743        0.0006162367
       -0.0245451872        0.1800455831       -0.1947777140
        0.0445514805       -0.0215524653       -0.4554511628
       -0.0499483532        0.0287731156        0.0107148403
       -0.0020542639       -0.0002372464       -0.0009297504
       -0.0006404666       -0.0003475013        0.0001290357
        0.0014270127        0.0000687067       -0.0001897212
        0.0498116582       -0.0317009914       -0.0106620345
       -0.0022479660        0.0267369711        0.0100982438
        0.0036035634       -0.0231722216       -0.0091052108
       -0.0008337683       -0.0000890955        0.0000703166
        0.0008825837       -0.0000317373       -0.0001257194
        0.0290761372       -0.2965609559       -0.0861356045
       -0.0004369076       -0.0015651775        0.0018129567
       -0.0001737256        0.0018656449        0.0008472646
        0.0002717525        0.0008991501       -0.0002370346
       -0.0317009914        0.3173055922        0.0914248522
        0.0001214127       -0.0085533921       -0.0030056069
        0.0029097026       -0.0139144353       -0.0052372674
       -0.0001240997        0.0003594727        0.0004185278
        0.0000567192        0.0001641008        0.0001119122
        0.0101551566       -0.0795952189       -0.0730384085
        0.0041509399       -0.0376291194       -0.0100656751
       -0.0005988204        0.0022257823        0.0042965403
        0.0000673561        0.0019376716       -0.0079522624
       -0.0106620345        0.0914248522        0.0805551946
       -0.0002424744        0.0114059048        0.0034429991
       -0.0026484647        0.0115913369        0.0035888153
        0.0000643879        0.0003943213       -0.0000532363
       -0.0002860464       -0.0017555307       -0.0007739670
       -0.2421408013        0.0849881198       -0.0784772735
        0.0016332031        0.0003086548        0.0009751418
       -0.0005453285       -0.0012400937        0.0004386254
        0.0007337851       -0.0000487427       -0.0002769998
       -0.0022479660        0.0001214127       -0.0002424744
        0.2633275730       -0.0931733434        0.0865655458
       -0.0204320752        0.0096206307       -0.0085370253
       -0.0005145691       -0.0004028938       -0.0002690840
        0.0001861789       -0.0001737444       -0.0001764559
        0.0850492450       -0.0801791460        0.0307596553
       -0.0013694108       -0.0027375702        0.0011871283
       -0.0007963121        0.0009142349        0.0016918564
        0.0002306585       -0.0003104114       -0.0012843464
        0.0267369711       -0.0085533921        0.0114059048
       -0.0931733434        0.0836082147       -0.0361483443
       -0.0166947212        0.0073393627       -0.0073772724
       -0.0001290705       -0.0000204606       -0.0004668606
        0.0001459833       -0.0000608322        0.0002322789
       -0.0821336123        0.0312147407       -0.0760933185
       -0.0324166558        0.0152005446       -0.0078218346
        0.0044665602       -0.0001213610       -0.0048778370
        0.0022739208       -0.0012407427        0.0002094364
        0.0100982438       -0.0030056069        0.0034429991
        0.0865655458       -0.0361483443        0.0812973930
        0.0105908015       -0.0052542765        0.0041898473
       -0.0004979822       -0.0006060304       -0.0004662845
        0.0010531783       -0.0000389236        0.0001195987
       -0.1903112539       -0.1125548117        0.0718328489
        0.0008949817        0.0000415247       -0.0019935689
       -0.0003797772        0.0011344081       -0.0009090164
        0.0008186642        0.0004346846        0.0000946275
        0.0036035634        0.0029097026       -0.0026484647
       -0.0204320752       -0.0166947212        0.0105908015
        0.2062208158        0.1240768499       -0.0776153351
       -0.0005769746        0.0004092821        0.0005258907
        0.0001620559        0.0002430808        0.0001222165
       -0.1127473499       -0.1324330478        0.0509090815
        0.0021402713       -0.0027041430        0.0009117968
       -0.0000955118        0.0015720597        0.0016590560
       -0.0000250264       -0.0002830007       -0.0013335743
       -0.0231722216       -0.0139144353        0.0115913369
        0.0096206307        0.0073393627       -0.0052542765
        0.1240768499        0.1401762446       -0.0583443295
       -0.0000610711        0.0001329667       -0.0004519583
        0.0002634289        0.0001139930        0.0003128676
        0.0737821397        0.0507438331       -0.0795267078
        0.0275396529        0.0225944546       -0.0062298411
       -0.0037126433       -0.0001932711       -0.0069259706
       -0.0023800018       -0.0018139232        0.0006162367
       -0.0091052108       -0.0052372674        0.0035888153
       -0.0085370253       -0.0073772724        0.0041898473
       -0.0776153351       -0.0583443295        0.0845156423
        0.0007246957       -0.0005144794       -0.0005691611
       -0.0006962721        0.0001422554        0.0003411390
        0.0010496403        0.0001912633       -0.0000264761
       -0.0102355223       -0.0043342895       -0.0005078984
        0.0077198954        0.0001550906       -0.0003537321
       -0.0010775636        0.0477320759       -0.0245451872
       -0.0008337683       -0.0001240997        0.0000643879
       -0.0005145691       -0.0001290705       -0.0004979822
       -0.0005769746       -0.0000610711        0.0007246957
        0.0097474421       -0.0397562552        0.0231893437
       -0.0052785798       -0.0036736438        0.0019528487
       -0.0004657127        0.0012364052       -0.0001831517
        0.0029197590       -0.0144498534        0.0252930056
        0.0001737620       -0.0057390178       -0.0050798438
        0.0380200351       -0.3415825448        0.1800455831
       -0.0000890955        0.0003594727        0.0003943213
       -0.0004028938       -0.0000204606       -0.0006060304
        0.0004092821        0.0001329667       -0.0005144794
       -0.0397562552        0.3529455650       -0.1920869407
       -0.0008088809        0.0071174670       -0.0072624640
       -0.0003079342       -0.0002832895       -0.0008791663
        0.0021048389       -0.0080400566        0.0149038457
       -0.0004573542       -0.0058836600        0.0009111021
       -0.0200393735        0.1790566553       -0.1947777140
        0.0000703166        0.0004185278       -0.0000532363
       -0.0002690840       -0.0004668606       -0.0004662845
        0.0005258907       -0.0004519583       -0.0005691611
        0.0231893437       -0.1920869407        0.1878321917
       -0.0048166441        0.0277375825       -0.0069015773
        0.0043441838       -0.0008731227        0.0001336413
        0.0001101864       -0.0035427743       -0.0023947344
       -0.0053478587        0.0012053299       -0.0006736030
       -0.0068769117        0.0086389579        0.0445514805
        0.0008825837        0.0000567192       -0.0002860464
        0.0001861789        0.0001459833        0.0010531783
        0.0001620559        0.0002634289       -0.0006962721
       -0.0052785798       -0.0008088809       -0.0048166441
        0.0118181616       -0.0050856413       -0.0368710003
       -0.0000347902       -0.0055754605       -0.0007857541
        0.0031591963        0.0084696751       -0.0382203496
       -0.0006537177        0.0020627529        0.0061049407
        0.0062509976       -0.0732985676       -0.0215524653
       -0.0000317373        0.0001641008       -0.0017555307
       -0.0001737444       -0.0000608322       -0.0000389236
        0.0002430808        0.0001139930        0.0001422554
       -0.0036736438        0.0071174670        0.0277375825
       -0.0050856413        0.0610068715        0.0283682446
        0.0002414701       -0.0033870937        0.0016743875
        0.0016833015       -0.0013801779       -0.0153990986
       -0.0005121879        0.0031789289        0.0017622529
        0.0336855266       -0.0201744966       -0.4554511628
       -0.0001257194        0.0001119122       -0.0007739670
       -0.0001764559        0.0002322789        0.0001195987
        0.0001222165        0.0003128676        0.0003411390
        0.0019528487       -0.0072624640       -0.0069015773
       -0.0368710003        0.0283682446        0.4746284274
