    8   24
       -0.0012080379        0.0013581755        0.0009715014
       -0.0039106308        0.0064361333        0.0057250095
       -0.0664892097        0.1274501040        0.1729357650
        0.0105482478       -0.0206708658       -0.0189304924
        0.0003246999        0.0003291420        0.0005824623
        0.0003826053        0.0001546312       -0.0002555750
       -0.0004543295        0.0003924034        0.0012765346
       -0.0780789915        0.0214835874       -0.0819604171
       -0.0122502370        0.0084249943       -0.0321414983
        0.0033790095       -0.0018664649        0.0110540092
        0.0033790094       -0.0037960355        0.0105482537
        0.0877170149       -0.0239727093        0.0914564201
       -0.0072900448       -0.0001638045        0.0006250268
        0.0015721197       -0.0004957941        0.0000935165
        0.0015721198        0.0003862265        0.0003246890
        0.0219238761       -0.0629513993        0.0566360688
       -0.0004355585       -0.0001973251       -0.0006662847
        0.0110330453       -0.0065252313        0.0276540195
       -0.0086398477        0.0055699645       -0.0206708576
       -0.0239727256        0.0632545895       -0.0625230946
       -0.0001638089        0.0009387883       -0.0001924648
        0.0000881167        0.0001608806       -0.0005665197
        0.0001669027       -0.0002502672        0.0003291333
       -0.0836400574        0.0566359899       -0.2641739704
        0.0016616645       -0.0006662939        0.0021698960
       -0.0019867019        0.0008156100       -0.0068352376
       -0.0071433951        0.0061676350       -0.0189304559
        0.0914564603       -0.0625229718        0.2853931920
        0.0006249339       -0.0001925181        0.0016226556
       -0.0004967778       -0.0004012100        0.0001713834
       -0.0004761264        0.0001637590        0.0005825369
       -0.0122497308        0.0084249923       -0.0321415370
       -0.0780794882        0.0214835854       -0.0819603701
        0.0015721191       -0.0004957941        0.0000935162
        0.0015721204        0.0003862265        0.0003246892
       -0.0072900448       -0.0001638041        0.0006250269
        0.0877170049       -0.0239727118        0.0914564077
        0.0033790095       -0.0018664657        0.0110540131
        0.0033790100       -0.0037960284        0.0105482540
       -0.0004355529       -0.0001970120       -0.0006662368
        0.0219238703       -0.0629517223        0.0566360419
        0.0000881164        0.0001608806       -0.0005665195
        0.0001669031       -0.0002502671        0.0003291328
       -0.0001638092        0.0009387883       -0.0001924649
       -0.0239727281        0.0632546036       -0.0625231037
        0.0110330412       -0.0065252320        0.0276540196
       -0.0086398408        0.0055699608       -0.0206708693
        0.0016616464       -0.0006663364        0.0021697105
       -0.0836400288        0.0566360513       -0.2641737559
       -0.0004967781       -0.0004012104        0.0001713833
       -0.0004761260        0.0001637590        0.0005825374
        0.0006249338       -0.0001925180        0.0016226556
        0.0914564479       -0.0625229810        0.2853931850
       -0.0019867012        0.0008156102       -0.0068352374
       -0.0071433940        0.0061676252       -0.0189304785
       -0.0122497320       -0.0320478498        0.0087744851
       -0.0780794908       -0.0817215623        0.0223748568
       -0.0072900437        0.0006231998       -0.0001705991
        0.0015721185        0.0003288566        0.0003825902
        0.0015721198        0.0000881118       -0.0004967811
        0.0033790095        0.0110330255       -0.0019867611
        0.0877170110        0.0911899113       -0.0249672183
        0.0033790078        0.0105063072       -0.0039105726
        0.0016568012        0.0021549709       -0.0006919672
       -0.0833963273       -0.2629165412        0.0588136829
        0.0006231123        0.0016183775       -0.0001999196
       -0.0004742806        0.0005878460        0.0001547541
       -0.0004957884        0.0001608441       -0.0004012169
       -0.0018664375       -0.0065251960        0.0008156648
        0.0911899775        0.2840050638       -0.0649270205
       -0.0072370572       -0.0190853651        0.0064360224
       -0.0004536230       -0.0006919223       -0.0001821402
        0.0228333876        0.0588136902       -0.0642089894
       -0.0001706038       -0.0001998644        0.0009430627
        0.0001720776        0.0003200280       -0.0002555805
        0.0000935211       -0.0005665197        0.0001714219
        0.0110540277        0.0276540232       -0.0068353510
       -0.0249672351       -0.0649271314        0.0646425530
       -0.0085615521       -0.0204023034        0.0057250235
       -0.0122497311        0.0236228303        0.0233669972
       -0.0780794915        0.0602379904        0.0595854969
        0.0015721189       -0.0004743524        0.0001720792
       -0.0072900442       -0.0004593385       -0.0004543099
        0.0015721198        0.0001669044       -0.0004761957
        0.0033790101       -0.0086398018       -0.0071433556
        0.0033790078       -0.0072369989       -0.0085615136
        0.0877170102       -0.0672172336       -0.0664891985
       -0.0012212496        0.0010012127        0.0013581967
        0.0614724752       -0.1648201519       -0.1154497333
        0.0003288863        0.0005877291        0.0003200138
       -0.0004593052        0.0012850054        0.0003924534
        0.0003861638       -0.0002503061        0.0001637608
       -0.0037959800        0.0055699810        0.0061675991
        0.0105062849       -0.0190853538       -0.0204023442
       -0.0672172754        0.1757118837        0.1274500536
       -0.0012080226        0.0013581714        0.0009717523
        0.0608066201       -0.1154497193       -0.1623053365
        0.0003826053        0.0001546313       -0.0002555748
       -0.0004543280        0.0003924029        0.0012765347
        0.0003246997        0.0003291426        0.0005824617
        0.0105482481       -0.0206708774       -0.0189305150
       -0.0039106381        0.0064361430        0.0057250130
       -0.0664891844        0.1274501057        0.1729356646
