    9   27
       -0.0017007800       -0.0004180450        0.0006303053
        0.0005007601       -0.0030867250        0.0002996251
       -0.0001381500       -0.0003407300       -0.0002492649
       -0.0063947050        0.0039985902       -0.0000832949
       -0.3474400451       -0.2358415898       -0.0193764650
        0.3520951199        0.2192724699        0.0258104900
        0.0031890002        0.0104111699       -0.0071934599
        0.0050593799        0.0021204700       -0.0014090051
        0.0038885750       -0.0059446650       -0.0015716002
       -0.0017856101        0.0020966300        0.0022945650
       -0.0032188150       -0.0023569051        0.0002624250
       -0.0000905702        0.0000217750        0.0000442348
        0.0027779549        0.0056829150       -0.0005452500
       -0.1998838601       -0.1738552649        0.0132561900
        0.2192724699        0.1887573401       -0.0070878400
       -0.0259318601       -0.0165220001       -0.0052602050
        0.0004035199       -0.0049542601       -0.0077334049
       -0.0005414000       -0.0001724001        0.0017617448
        0.0004133049        0.0034098998        0.0004418700
        0.0001128748        0.0005858649       -0.0014003399
       -0.0002848901        0.0001989648        0.0001178449
        0.0010116599       -0.0011342850        0.0018192050
       -0.0587788551       -0.0143665849       -0.0354407351
        0.0258104900       -0.0070878400        0.0422788102
        0.0318124098        0.0235038948       -0.0018450501
       -0.0013278401       -0.0015796400       -0.0008351850
       -0.0001071400        0.0002620750        0.0000171650
        0.0000011099       -0.0001092400       -0.0000398400
       -0.0011022451        0.0017154150        0.0012142750
        0.0001680701        0.0000225900       -0.0000446600
        0.0020323050       -0.0014242850       -0.0029443250
       -0.0407485150        0.0380102551       -0.0657785550
        0.0031890002       -0.0259318601        0.0318124098
        0.0378952600       -0.0109911451        0.0365658001
       -0.0004832802       -0.0004965851       -0.0007482952
        0.0000166249        0.0000308098        0.0003917698
       -0.0001594452        0.0000955498       -0.0001228950
        0.0004670849       -0.0000217052       -0.0008677252
        0.0000676597       -0.0000747752       -0.0000878102
       -0.0003278302       -0.0018270401        0.0023003048
        0.0009745948       -0.2452592750        0.2520014948
        0.0104111699       -0.0165220001        0.0235038948
       -0.0109911451        0.2640751504       -0.2762480200
       -0.0002478450       -0.0007795499       -0.0003071848
       -0.0000730900        0.0002353751        0.0001427900
       -0.0000825599       -0.0000264249       -0.0000371949
        0.0007977351       -0.0017650400       -0.0004607949
        0.0000775300       -0.0000670050       -0.0000375850
       -0.0016219300        0.0017108451        0.0005371501
       -0.0282544100        0.2823220552       -0.3055076650
       -0.0071934599       -0.0052602050       -0.0018450501
        0.0365658001       -0.2762480200        0.3075154700
