    8   24
       -0.0063132495       -0.0148537293        0.0012572656
        0.1652159290        0.1466506808        0.0622889604
        0.0174659107        0.0095992755        0.0051253852
       -0.0553999092       -0.0516694547       -0.0101745343
        0.0005116755       -0.0003793843       -0.0032223750
        0.0054359009        0.0019964307       -0.0022427741
        0.0013549953        0.0003596756        0.0005045058
       -0.0916724446       -0.2341305697       -0.0927402795
       -0.0148538595       -0.0234648394        0.0021781403
        0.1466506808        0.3345215191        0.1079079902
       -0.0096024246       -0.0796898638       -0.0087900594
       -0.0324688341       -0.0068220146        0.0000442355
       -0.0003793895        0.0000735304       -0.0055812944
        0.0027159359        0.0027152754       -0.0007124589
       -0.0003597290        0.0067962208       -0.0022987246
       -0.0494792596       -0.0857131897       -0.1386310299
       -0.0220045098       -0.0381125199       -0.0010090400
        0.0622889604        0.1079079902        0.1144343094
        0.0051253852        0.0087873303        0.0199046951
        0.0050479207        0.0088324151        0.0199047156
       -0.0032223898       -0.0055813143       -0.0124829694
        0.0017384002        0.0015862253       -0.0010600144
        0.0005045007        0.0022987155       -0.0010600348
       -0.1282718046        0.0917019605       -0.0535363102
       -0.0063132444        0.0148536253        0.0012572752
        0.0174659107       -0.0096024246        0.0051253852
        0.1652159290       -0.1466183488        0.0622889553
       -0.0553999041        0.0516726902       -0.0101745491
        0.0013549851       -0.0003597290        0.0005045007
        0.0054358958       -0.0019964097       -0.0022427741
        0.0005116704        0.0003793707       -0.0032223898
        0.0917011158       -0.2341305492        0.0927472303
        0.0148539908       -0.0234648292       -0.0021779596
        0.0095992755       -0.0796898638        0.0087873303
       -0.1466183488        0.3345214986       -0.1079006546
        0.0324694759       -0.0068220044       -0.0000444538
        0.0003596654        0.0067962156        0.0022987206
       -0.0027159240        0.0027152811        0.0007123708
        0.0003793809        0.0000735560        0.0055812404
       -0.0494792698        0.0857201252       -0.1386310248
       -0.0220045098        0.0381132952       -0.0010090446
        0.0051253852       -0.0087900594        0.0199046951
        0.0622889553       -0.1079006546        0.1144343094
        0.0050479201       -0.0088330097        0.0199047156
        0.0005045007       -0.0022987297       -0.0010600297
        0.0017384053       -0.0015859246       -0.0010600093
       -0.0032223892        0.0055812552       -0.0124829745
       -0.2870694743       -0.0000145343        0.1071061052
       -0.0320405900       -0.0000002046       -0.0025144897
       -0.0553999092       -0.0324688341        0.0050479207
       -0.0553999041        0.0324694759        0.0050479201
        0.4191828191       -0.0000099300       -0.1246021287
        0.0054358856        0.0027159410        0.0017383906
       -0.0001455243       -0.0000000148        0.0064447210
        0.0054358958       -0.0027159240        0.0017383906
       -0.0000134548       -0.0753519197       -0.0000015154
       -0.0000004650        0.0022625505       -0.0000005753
       -0.0516694547       -0.0068220146        0.0088324151
        0.0516726902       -0.0068220044       -0.0088330097
       -0.0000099300        0.0805715297       -0.0000019247
        0.0019964000        0.0027152703        0.0015862099
       -0.0000000097        0.0007307250       -0.0000000847
       -0.0019964244        0.0027152754       -0.0015859450
        0.0989910905       -0.0000007140       -0.1386315546
        0.0440096858       -0.0000002291       -0.0010091543
       -0.0101745343        0.0000442355        0.0199047156
       -0.0101745491       -0.0000444538        0.0199047156
       -0.1246021287       -0.0000019247        0.1144349483
       -0.0022427741       -0.0007124538       -0.0010600195
        0.0064447005       -0.0000000796       -0.0124830041
       -0.0022427793        0.0007123560       -0.0010600246
       -0.0063132546       -0.0148537396        0.0012572553
       -0.1282718296       -0.0916721848       -0.0535363102
        0.0005116755       -0.0003793895       -0.0032223898
        0.0013549851        0.0003596654        0.0005045007
        0.0054358856        0.0019964000       -0.0022427741
        0.1652159494        0.1466506706        0.0622889553
       -0.0553999195       -0.0516694502       -0.0101745587
        0.0174659056        0.0095992550        0.0051253653
       -0.0148538550       -0.0234648394        0.0021781398
       -0.0916724247       -0.2341305645       -0.0927402698
       -0.0003793843        0.0000735304       -0.0055813143
       -0.0003597290        0.0067962156       -0.0022987297
        0.0027159410        0.0027152703       -0.0007124538
        0.1466506706        0.3345215191        0.1079079749
       -0.0324688341       -0.0068220095        0.0000442310
       -0.0096024240       -0.0796898792       -0.0087900594
       -0.0220045098       -0.0381125301       -0.0010090548
       -0.0494792602       -0.0857131801       -0.1386310248
       -0.0032223750       -0.0055812944       -0.0124829694
        0.0005045007        0.0022987206       -0.0010600297
        0.0017383906        0.0015862099       -0.0010600195
        0.0622889553        0.1079079749        0.1144343094
        0.0050479201        0.0088324254        0.0199047054
        0.0051253801        0.0087873303        0.0199046849
       -0.0320405798       -0.0000002046       -0.0025144897
       -0.2870694794       -0.0000145343        0.1071061155
        0.0054359009        0.0027159359        0.0017384002
        0.0054358958       -0.0027159240        0.0017384053
       -0.0001455243       -0.0000000097        0.0064447005
       -0.0553999195       -0.0324688341        0.0050479201
        0.4191828191       -0.0000099146       -0.1246021236
       -0.0553999143        0.0324694759        0.0050479156
       -0.0000004547        0.0022625647       -0.0000005747
       -0.0000134395       -0.0753519095       -0.0000015001
        0.0019964307        0.0027152754        0.0015862253
       -0.0019964097        0.0027152811       -0.0015859246
       -0.0000000148        0.0007307250       -0.0000000796
       -0.0516694502       -0.0068220095        0.0088324254
       -0.0000099146        0.0805715194       -0.0000019190
        0.0516726902       -0.0068220044       -0.0088330148
        0.0440096909       -0.0000002393       -0.0010091492
        0.0989911058       -0.0000007191       -0.1386315540
       -0.0022427741       -0.0007124589       -0.0010600144
       -0.0022427741        0.0007123708       -0.0010600093
        0.0064447210       -0.0000000847       -0.0124830041
       -0.0101745587        0.0000442310        0.0199047054
       -0.1246021236       -0.0000019190        0.1144349483
       -0.0101745388       -0.0000444538        0.0199047105
       -0.0063132495        0.0148536304        0.0012572605
       -0.1282718148        0.0917019554       -0.0535363000
        0.0013549953       -0.0003597290        0.0005045007
        0.0005116704        0.0003793809       -0.0032223892
        0.0054358958       -0.0019964244       -0.0022427793
        0.0174659056       -0.0096024240        0.0051253801
       -0.0553999143        0.0516726902       -0.0101745388
        0.1652159290       -0.1466183545        0.0622889502
        0.0148539704       -0.0234648246       -0.0021779601
        0.0917010954       -0.2341305645        0.0927472257
        0.0003596756        0.0067962208        0.0022987155
        0.0003793707        0.0000735560        0.0055812552
       -0.0027159240        0.0027152754        0.0007123560
        0.0095992550       -0.0796898792        0.0087873303
        0.0324694759       -0.0068220044       -0.0000444538
       -0.1466183545        0.3345215089       -0.1079006699
       -0.0220045149        0.0381132998       -0.0010090503
       -0.0494792647        0.0857201201       -0.1386310248
        0.0005045058       -0.0022987246       -0.0010600348
       -0.0032223898        0.0055812404       -0.0124829745
        0.0017383906       -0.0015859450       -0.0010600246
        0.0051253653       -0.0087900594        0.0199046849
        0.0050479156       -0.0088330148        0.0199047105
        0.0622889502       -0.1079006699        0.1144343196
