    9   21
       -0.0136171847       -0.0023548499        0.0048325101
        0.1550789298       -0.0003556700       -0.0042351299
       -0.0007647300       -0.0011957199       -0.0043193401
       -0.0027722149       -0.0265786348       -0.0003458348
       -0.0020627348       -0.0011214449        0.0021346500
        0.0011087350       -0.0158037400        0.0008024851
       -0.0004490850       -0.0002710850        0.0091203951
       -0.0047894898        0.0010919351       -0.0022795399
       -0.0003556700        0.1441884498        0.0009196501
       -0.0010407250        0.0015057950        0.0026575550
       -0.0008275698        0.0010743501       -0.0001744799
       -0.0033106699        0.0014953052        0.0000424602
        0.0003849050        0.0000127652        0.0175530153
       -0.0003206048        0.0002804951       -0.0011496797
        0.0000891352       -0.0014381899       -0.0028437648
       -0.0042351299        0.0009196501        0.1447694197
       -0.0005189050        0.0006254551       -0.0014126850
        0.0013868951        0.0016472852       -0.0004493599
       -0.0039321999       -0.0079121000       -0.0112429851
       -0.0005976401        0.0005571501        0.0003691801
        0.0101345799        0.0034744151       -0.0086734998
        0.0008281852       -0.0021532701        0.0003438601
       -0.0007647300       -0.0010407250       -0.0005189050
        0.1287124499       -0.0038192199       -0.0000158850
        0.0001813402        0.0052232501        0.0003873801
       -0.0016552799        0.0064204900        0.0039750199
       -0.0005889402       -0.0012749301        0.0000360350
       -0.0034857950        0.0157794800       -0.0289889248
       -0.0300904149       -0.0003177401       -0.0070869051
       -0.0011957199        0.0015057950        0.0006254551
       -0.0038192199        0.1483177300        0.0002755499
       -0.0042148550        0.0012989251       -0.0038559649
        0.0007008201        0.0003955749       -0.0007998001
       -0.0002705801        0.0010532449       -0.0002214600
       -0.0001238901       -0.0004172399        0.0025827151
       -0.0013706850        0.0012450698       -0.0014659800
       -0.0043193401        0.0026575550       -0.0014126850
       -0.0000158850        0.0002755499        0.0005639600
        0.0001368501       -0.0003286749        0.0001440701
       -0.0000668298       -0.0010010449        0.0002249502
        0.0002340551        0.0000553051       -0.0011318647
       -0.0008551000       -0.0005542448        0.0017351353
        0.0006859904        0.0003867402        0.0020792552
       -0.0027722149       -0.0008275698        0.0013868951
        0.0001813402       -0.0042148550        0.0001368501
        0.0167147397       -0.0042875298        0.0045063553
       -0.0036679347       -0.0000611148       -0.0033552449
        0.0004580052        0.0022379702       -0.0054063698
       -0.0022732098       -0.0000628948       -0.0020526747
       -0.0034668247       -0.0016144500        0.0147513502
       -0.0265786348        0.0010743501        0.0016472852
        0.0052232501        0.0012989251       -0.0003286749
       -0.0042875298        0.1706888597        0.0077895402
       -0.0001516948       -0.0046365049        0.0253703401
        0.0003545351        0.0001024752        0.0002920102
        0.0115673501        0.0009415351        0.0025969102
       -0.0005381648       -0.0004780050        0.0031120352
       -0.0003458348       -0.0001744799       -0.0004493599
        0.0003873801       -0.0038559649        0.0001440701
        0.0045063553        0.0077895402        0.0084744397
