    8   24
       -0.0001260000       -0.0059564501       -0.0062533151
       -0.0004069001       -0.0004911651        0.0009415600
       -0.0000574901       -0.0005817550       -0.0000595551
       -0.0000572150        0.0000049350       -0.0000036051
        0.0009273350        0.0005897049       -0.0013045000
        0.0710318449       -0.1676286200       -0.2114388000
       -0.0599709850        0.1670869801        0.1948988600
       -0.0055219751       -0.0078839050       -0.0075225250
       -0.0059563901        0.0089034649        0.0245564599
       -0.0000798201        0.0004765450       -0.0001766750
        0.0000539849        0.0001279750        0.0000031599
        0.0000033799        0.0000519150        0.0000302600
       -0.0001356801       -0.0005242401        0.0002005749
        0.0562721100       -0.1708172901       -0.3034299400
       -0.0570093601        0.1948988600        0.3279902701
       -0.0053808500        0.0004109700        0.0000306549
        0.0062522750       -0.0245580301       -0.0246484051
        0.0003189550        0.0004452449        0.0000000000
        0.0000688049        0.0002031050        0.0000123749
        0.0000688200        0.0002031350       -0.0000124550
       -0.0014799400       -0.0010910101       -0.0000000301
       -0.4285275801        0.1178065800       -0.0000235350
       -0.0076337751       -0.0055219751       -0.0053808500
        0.4448181801       -0.1065507750       -0.0000230450
       -0.0076336951       -0.0055219751        0.0053807999
        0.0012926549        0.0006592550        0.0000000400
        0.0002011399        0.0003373000        0.0000287049
        0.0002011550        0.0003373200       -0.0000288350
       -0.0033048050       -0.0012852600       -0.0000000701
        0.0621204749       -0.0315029450        0.0000010900
        0.0230052699       -0.0078839050        0.0004109700
       -0.1065507750        0.0472217701        0.0000009250
        0.0230053150       -0.0078839000       -0.0004107001
       -0.0000000651       -0.0000000801       -0.0005921751
        0.0002246599        0.0001023700        0.0000360900
       -0.0002247550       -0.0001024600        0.0000361850
       -0.0000000001       -0.0000000601        0.0005246299
       -0.0000251851        0.0000004700       -0.0561838200
        0.0352397149       -0.0075225250        0.0000306549
       -0.0000230450        0.0000009250        0.0561176901
       -0.0352406251        0.0075223650        0.0000306699
       -0.0000586201       -0.0003646800       -0.0003809650
       -0.0000197951        0.0000666851        0.0000521150
        0.0001393000       -0.0002498900       -0.0000568500
        0.0000686300        0.0004624900        0.0007296949
       -0.0462183151        0.0429974700       -0.0283676500
       -0.0001260000       -0.0059563901        0.0062522750
       -0.0076336951        0.0230053150       -0.0352406251
        0.0538483201       -0.0599709701        0.0569862049
       -0.0004068801       -0.0004911301       -0.0009415701
       -0.0000572151        0.0000049350        0.0000035649
       -0.0000574900       -0.0005817851        0.0000594149
        0.0009273550        0.0005896799        0.0013044099
        0.0710318249       -0.1676286251        0.2115104250
       -0.0059564501        0.0089034649       -0.0245580301
       -0.0055219751       -0.0078839000        0.0075223650
       -0.0599709701        0.1670870002       -0.1948296901
        0.0000797249       -0.0004767901       -0.0001767000
       -0.0000035301       -0.0000520400        0.0000302199
       -0.0000541101       -0.0001281051        0.0000032799
        0.0001356100        0.0005241449        0.0002005449
       -0.0562940151        0.1708866449       -0.3034299301
       -0.0062533151        0.0245564599       -0.0246484051
        0.0053807999       -0.0004107001        0.0000306699
        0.0569862049       -0.1948296901        0.3279902502
