    7   21
       -0.0016998525        0.0775417771        0.0000000022
        0.3096556646       -0.3166797974       -0.0000000089
       -0.2921410738        0.2374898855        0.0000000068
       -0.0023570029       -0.0014489740        0.0000000001
       -0.0000579928        0.0000918413        0.0000400353
       -0.0000579929        0.0000918412       -0.0000400353
       -0.0000000001       -0.0000000008        0.0084993723
       -0.0000000000        0.0000000023       -0.0069121832
        0.0000000097       -0.0000000085       -0.0098766679
       -0.0000000101        0.0000000068        0.0084908139
        0.0000000002        0.0000000001        0.0004000964
        0.0014185240       -0.0002361639       -0.0003007156
       -0.0014185237        0.0002361641       -0.0003007158
       -0.0587491826       -0.0579758802       -0.0000000034
       -0.0062023984        0.0356133442        0.0000000043
        0.0014722845        0.0067760217       -0.0000000003
        0.0002651089       -0.0023570088        0.0000000001
        0.0656768468        0.0464111084        0.0000000057
       -0.0012313295       -0.0142337925        0.0018345009
       -0.0012313298       -0.0142337928       -0.0018345073
       -0.0458375745       -0.3062517795       -0.0000000217
        0.0120767034       -0.0178147182       -0.0000000021
       -0.0111140990        0.0003574276       -0.0000000001
        0.0016688072       -0.0014489544        0.0000000002
        0.0464110904        0.3355548475        0.0000000273
       -0.0016024644       -0.0051984115        0.0015666977
       -0.0016024631       -0.0051984115       -0.0015667012
       -0.0000000019       -0.0000000215       -0.0514217633
        0.0000000003        0.0000000006        0.0018110247
       -0.0000000004       -0.0000000003       -0.0008931315
        0.0000000001        0.0000000001        0.0004000901
        0.0000000057        0.0000000273        0.0459173351
       -0.0040899847       -0.0261958186        0.0020932183
        0.0040899809        0.0261958124        0.0020932266
       -0.1088404762       -0.0365224687       -0.1037604097
       -0.0296444153       -0.0072362409       -0.0219080615
        0.0044908125        0.0060990477       -0.0043745171
       -0.0052036145       -0.0000579981        0.0014185421
       -0.0012313292       -0.0016024498       -0.0040899958
        0.1307364438        0.0353560190        0.1200014019
        0.0096925788        0.0039640907        0.0127130402
       -0.0420601672       -0.0708940422       -0.0637844276
        0.0180012397        0.0065559862        0.0136425185
       -0.0038323093       -0.0030947192        0.0012897112
        0.0028049257        0.0000918371       -0.0002361761
       -0.0142337927       -0.0051984353       -0.0261958244
        0.0353560192        0.0689170785        0.0663340690
        0.0039640846        0.0036222948        0.0089501295
       -0.1106777021       -0.0619409957       -0.2383059406
       -0.0007339735        0.0016817442        0.0084564554
        0.0022018089        0.0012685642        0.0001105898
        0.0000869787        0.0000400354       -0.0003007580
        0.0018345006        0.0015667022        0.0020932182
        0.1200014416        0.0663341078        0.2475466241
       -0.0127130541       -0.0089501581       -0.0196001890
       -0.1088405062       -0.0365225080        0.1037604198
       -0.0296444169       -0.0072362477        0.0219080563
        0.0044908118        0.0060990483        0.0043745174
       -0.0052036148       -0.0000579982       -0.0014185419
       -0.0012313294       -0.0016024486        0.0040899919
        0.0096925787        0.0039640926       -0.0127130348
        0.1307364767        0.0353560617       -0.1200014088
       -0.0420602097       -0.0708940817        0.0637844732
        0.0180012409        0.0065559901       -0.0136425161
       -0.0038323090       -0.0030947190       -0.0012897117
        0.0028049262        0.0000918370        0.0002361762
       -0.0142337930       -0.0051984354        0.0261958183
        0.0039640826        0.0036222948       -0.0089501230
        0.0353560620        0.0689171141       -0.0663341169
        0.1106777114        0.0619410414       -0.2383058778
        0.0007339737       -0.0016817449        0.0084564523
       -0.0022018098       -0.0012685645        0.0001105899
       -0.0000869789       -0.0000400353       -0.0003007581
       -0.0018345072       -0.0015667056        0.0020932265
        0.0127130595        0.0089501646       -0.0196001890
       -0.1200014486       -0.0663341556        0.2475465562
