    9   21
       -0.0276010101       -0.0011040750        0.0159747098
        0.0511847298        0.5693303501        0.0030350451
        0.0030815798        0.0311420399        0.0331883950
        0.0375327498        0.0277819998       -0.1907823601
        0.0840030400        0.0152705849       -0.0344011849
       -0.1346092000        0.0467595549       -0.0440964901
       -0.0032169500        0.0200551698       -0.0063343801
        0.0258849849       -0.0176128049        0.0523582248
        0.0318752599        0.0030350451        0.2703535401
       -0.0203011301        0.0353499449       -0.0025254951
        0.0080291599        0.1029830450       -0.0785259800
        0.0040624749       -0.0187869202       -0.0366510949
        0.0035874550       -0.0072367901       -0.0122321951
       -0.0332990301        0.0161953199       -0.0586975250
       -0.0376980101       -0.0480792900       -0.0362081302
       -0.0110791552        0.0030815798       -0.0203011301
        0.2754410602       -0.0022771601       -0.0046748501
       -0.0892398251        0.0293820899       -0.0076961950
       -0.0138010152        0.0415584398        0.0217227050
       -0.0022639500       -0.0003266000       -0.0004367051
       -0.0119869848       -0.0912899401       -0.0205194000
        0.0230609101       -0.0188668848        0.0074398399
        0.0294177099        0.0311420399        0.0353499449
       -0.0022771601        0.2990176600       -0.0093865050
       -0.0215579701        0.0053826149        0.0533775950
       -0.0362425850        0.0056903200       -0.0311531500
       -0.0073906151        0.0075523651        0.0051108050
        0.0009419701        0.0231452150       -0.0242866101
        0.0498832300        0.0032578451        0.0064140698
        0.0001223600        0.0331883950       -0.0025254951
       -0.0046748501       -0.0093865050        0.3658818900
       -0.0151999251       -0.0024379349       -0.0103409300
        0.0009499199       -0.0050759101       -0.0072706300
        0.0021216749        0.0114670149       -0.0033475901
        0.0086121851       -0.0023169251        0.0315776100
        0.0164057049        0.0362493100       -0.0495097851
       -0.0354937600        0.0375327498        0.0080291599
       -0.0892398251       -0.0215579701       -0.0151999251
        0.1062390501        0.0724249600        0.0482775299
        0.0368125249       -0.0410517801        0.0354203399
       -0.0045164300       -0.0062839051        0.0080086551
       -0.0138061350        0.0006489549        0.0046117400
        0.0013812000       -0.0284725100        0.0202949199
       -0.1141772501        0.0277819998        0.1029830450
        0.0293820899        0.0053826149       -0.0024379349
        0.0724249600        0.3722258501        0.0148089249
        0.0292432999       -0.0053800001        0.0164460199
        0.0363489899       -0.0494065701       -0.0173283550
       -0.0002896800       -0.0420878102        0.0048530448
        0.0151255300        0.0123522351       -0.1448455801
       -0.0458580752       -0.1907823601       -0.0785259800
       -0.0076961950        0.0533775950       -0.0103409300
        0.0482775299        0.0148089249        0.4253037201
       -0.0535500902        0.0305037250        0.1642111249
        0.1166522900       -0.0466856000        0.0791709650
        0.0055684849        0.0186012397        0.0062235348
        0.0019824299        0.0077701401       -0.0353847902
       -0.0042418750        0.0840030400        0.0040624749
       -0.0138010152       -0.0362425850        0.0009499199
        0.0368125249        0.0292432999       -0.0535500902
        0.0502177602        0.0051893599        0.0309979299
       -0.0395131501       -0.0157361850       -0.0157716001
       -0.0024946699        0.0018416098       -0.0184877152
       -0.0072935251       -0.0213563949       -0.0409465351
        0.0103491048        0.0152705849       -0.0187869202
        0.0415584398        0.0056903200       -0.0050759101
       -0.0410517801       -0.0053800001        0.0305037250
        0.0051893599        0.0868271002        0.0298647250
       -0.0159032000       -0.0058930800        0.0136312850
       -0.0021332301        0.0210371449        0.0027103300
       -0.0019373449        0.0119454101       -0.0974950350
        0.0221444800       -0.0344011849       -0.0366510949
        0.0217227050       -0.0311531500       -0.0072706300
        0.0354203399        0.0164460199        0.1642111249
        0.0309979299        0.0298647250        0.2198502000
        0.0449492650       -0.0897783450        0.0087413000
        0.0000751250       -0.0056473353        0.0163527200
       -0.0324171502       -0.0063123650       -0.0065653701
        0.0293984499       -0.1346092000        0.0035874550
       -0.0022639500       -0.0073906151        0.0021216749
       -0.0045164300        0.0363489899        0.1166522900
       -0.0395131501       -0.0159032000        0.0449492650
        0.3341974701       -0.0157989301       -0.0780299051
        0.0003446151       -0.0060624801        0.0024619450
       -0.0146609101        0.0053787652       -0.0115414551
       -0.0795726100        0.0467595549       -0.0072367901
       -0.0003266000        0.0075523651        0.0114670149
       -0.0062839051       -0.0494065701       -0.0466856000
       -0.0157361850       -0.0058930800       -0.0897783450
       -0.0157989301        0.3324596901        0.0267048151
       -0.0003987400        0.0147015750       -0.0084917851
        0.0108707999        0.0000353900        0.0044563650
       -0.0465179751       -0.0440964901       -0.0122321951
       -0.0004367051        0.0051108050       -0.0033475901
        0.0080086551       -0.0173283550        0.0791709650
       -0.0157716001        0.0136312850        0.0087413000
       -0.0780299051        0.0267048151        0.2535793701
