    8   24
       -0.0019072405       -0.0047417481       -0.0015332030
       -0.0018197095        0.0009828546        0.0005645006
        0.0014374489       -0.0001649313       -0.0000810939
       -0.0099553128       -0.0117530824       -0.0233160438
        0.0439892473        0.1233532771        0.1246566983
        0.0059939842        0.0087839835        0.0145432861
       -0.0002474070       -0.0000481880        0.0002828283
       -0.0646944395       -0.1140368335       -0.2207212142
        0.0016139258        0.0000513296        0.0008704601
        0.0009734712        0.0012446755       -0.0007199885
        0.0001113685        0.0004869235        0.0002558070
        0.0014166984        0.0020103746        0.0014613730
        0.0690822318        0.1246566909        0.2392246679
       -0.0083988851       -0.0145432438       -0.0206102539
       -0.0001043711        0.0001300833        0.0002391486
       -0.0688953166       -0.0366614771        0.0654128108
       -0.0056635136       -0.0199789304        0.0326619474
       -0.0059552217       -0.0006522361       -0.0045925607
        0.0002086695        0.0015690788       -0.0024798051
        0.0040237255        0.0059620564       -0.0127696528
        0.0028064411        0.0059939956       -0.0083989049
        0.0730124034        0.0439893410       -0.0690822447
        0.0004628123       -0.0002218283       -0.0007515900
       -0.0374910608       -0.1164123776        0.1151170697
       -0.0019072429       -0.0047417485        0.0015332000
       -0.0018197088        0.0009828565       -0.0005644974
        0.0014374493       -0.0001649309        0.0000810937
       -0.0099553215       -0.0117530703        0.0233160182
        0.0059939813        0.0087839836       -0.0145432633
        0.0439893107        0.1233534750       -0.1246567916
       -0.0002474073       -0.0000481878       -0.0002828293
        0.0646944213        0.1140369253       -0.2207210194
       -0.0016139291       -0.0000513328        0.0008704598
       -0.0009734732       -0.0012446744       -0.0007199878
       -0.0001113682       -0.0004869246        0.0002558064
       -0.0014167110       -0.0020103927        0.0014613916
        0.0083988944        0.0145432667       -0.0206102539
       -0.0690822049       -0.1246567842        0.2392244549
        0.0001043707       -0.0001300832        0.0002391484
        0.0011949119        0.0052223485        0.0000000008
       -0.0377292880        0.0032339947        0.0000000021
        0.0039813080       -0.0088800840       -0.0000000005
       -0.4693713144       -0.0715750153        0.0000000307
       -0.0010526191       -0.0002113518       -0.0000000002
        0.0004628240       -0.0002474056       -0.0001043633
        0.0004628242       -0.0002474059        0.0001043629
        0.5020513535        0.0727049193       -0.0000000325
        0.0022247904       -0.0058921155       -0.0000000002
        0.0541856069        0.0097841174       -0.0000000029
       -0.0080735677        0.0011018348        0.0000000007
       -0.1223049985       -0.0694339750        0.0000000074
        0.0017069140        0.0002874504        0.0000000000
       -0.0002218419       -0.0000481615        0.0001300359
       -0.0002218419       -0.0000481613       -0.0001300360
        0.0727049387        0.0642490106       -0.0000000049
       -0.0000000001        0.0000000011        0.0038591444
        0.0000000027        0.0000000008        0.0038475982
       -0.0000000008        0.0000000004       -0.0061562107
        0.0000000304        0.0000000036       -0.0161891703
       -0.0000000005       -0.0000000000        0.0008765766
        0.0007515902        0.0002828418        0.0002391715
       -0.0007515896       -0.0002828429        0.0002391712
       -0.0000000325       -0.0000000049        0.0132837192
