    8   24
       -0.0003733451       -0.0004410451        0.0009587550
       -0.0000869501       -0.0005771602       -0.0000508201
       -0.0000308702        0.0000220649       -0.0000041201
        0.0009059050        0.0005710350       -0.0014111200
        0.0681130999       -0.1624830701       -0.1984208301
       -0.0575345351        0.1616863202        0.1823971149
       -0.0046472501       -0.0084506750       -0.0074698751
       -0.0063573750        0.0096726049        0.0240657799
        0.0000015400        0.0003236149       -0.0001846350
        0.0000590949        0.0001127649        0.0000072149
        0.0000212649        0.0000028150       -0.0000026301
       -0.0002191801       -0.0006485050        0.0001900400
        0.0512079399       -0.1579339651       -0.2874715101
       -0.0532004000        0.1823971149        0.3140516901
       -0.0038416751       -0.0001226100       -0.0000533650
        0.0059487400       -0.0240672901       -0.0265366850
        0.0003827850        0.0003109800        0.0000000050
        0.0000994749        0.0002072450        0.0000340500
        0.0000994749        0.0002072450       -0.0000340450
       -0.0015341650       -0.0010624699       -0.0000000200
       -0.4055694551        0.1112709050       -0.0000225300
       -0.0082135101       -0.0046472501       -0.0038416751
        0.4229486400       -0.1016659650       -0.0000220350
       -0.0082135000       -0.0046472501        0.0038415750
        0.0010745050        0.0005060250        0.0000000350
        0.0002794449        0.0003413499        0.0000528299
        0.0002794499        0.0003413400       -0.0000528150
       -0.0030500750       -0.0007755700       -0.0000000250
        0.0551811249       -0.0330989250        0.0000010199
        0.0239368700       -0.0084506750       -0.0001226100
       -0.1016659650        0.0495871301        0.0000008600
        0.0239368750       -0.0084506750        0.0001229550
       -0.0000000150        0.0000000099       -0.0006733551
        0.0002171200        0.0001193950        0.0000377899
       -0.0002171200       -0.0001193750        0.0000377999
       -0.0000000200        0.0000000001        0.0004972651
       -0.0000243050        0.0000002850       -0.0600872001
        0.0360983900       -0.0074698751       -0.0000533650
       -0.0000220350        0.0000008600        0.0602945300
       -0.0360993401        0.0074697049       -0.0000533551
       -0.0001093900       -0.0002655100       -0.0003750150
       -0.0000246350        0.0000703400        0.0000223899
        0.0001141749       -0.0002336800       -0.0000386900
        0.0001061100        0.0006142600        0.0007843401
       -0.0484584250        0.0397602150       -0.0234456050
       -0.0002972400       -0.0063573750        0.0059487400
       -0.0082135000        0.0239368750       -0.0360993401
        0.0568826800       -0.0575345300        0.0531782950
       -0.0003733451       -0.0004410501       -0.0009587101
       -0.0000308751        0.0000220699        0.0000041449
       -0.0000869402       -0.0005771701        0.0000508349
        0.0009059099        0.0005710350        0.0014110849
        0.0681131049       -0.1624830701        0.1984890949
       -0.0063573851        0.0096726049       -0.0240672901
       -0.0046472501       -0.0084506750        0.0074697049
       -0.0575345300        0.1616863202       -0.1823311651
       -0.0000015050       -0.0003236300       -0.0001846400
       -0.0000212501       -0.0000027850       -0.0000026301
       -0.0000590801       -0.0001127501        0.0000072199
        0.0002191850        0.0006485600        0.0001900400
       -0.0512288950        0.1580000350       -0.2874715051
       -0.0059496701        0.0240657799       -0.0265366850
        0.0038415750        0.0001229550       -0.0000533551
        0.0531782950       -0.1823311651        0.3140516901
