    7   21
       -0.0120220751        0.0189341362       -0.0321983203
        0.0021103976       -0.0018518951        0.0004456969
       -0.0089839290       -0.0016431250       -0.0017105977
        0.0820603803       -0.0426743777        0.0774745801
        0.0046810076       -0.0065933043        0.0079582268
        0.0041558454       -0.0034981324        0.0089681271
        0.0433855987       -0.1103018511        0.1091287970
       -0.0027064155       -0.0004825676       -0.0002109218
       -0.0000778548        0.0001153305       -0.0012541234
       -0.0018399883        0.0010129381       -0.0013278935
       -0.0426743777        0.1120244298       -0.1190344291
       -0.0065933043        0.0089188993       -0.0128977539
        0.0105063419       -0.0112871790        0.0255963248
       -0.0742838432        0.1105078790       -0.2500617982
        0.0025029621       -0.0019023685       -0.0038889945
        0.0023545589       -0.0006611011        0.0019710520
       -0.0013445660        0.0005573194        0.0020427604
        0.0774745801       -0.1190344291        0.2628192399
       -0.0079582268        0.0128977539       -0.0151664785
        0.0012545349       -0.0023650535        0.0022842188
       -0.0720016267        0.0373266983        0.0609377129
       -0.0120220751        0.0189341362        0.0321983203
       -0.0089839290       -0.0016431250        0.0017105977
        0.0021103976       -0.0018518951       -0.0004456969
        0.0046810076       -0.0065933043       -0.0079582268
        0.0820603803       -0.0426743777       -0.0774745801
        0.0041558454       -0.0034981324       -0.0089681271
        0.0433855987       -0.1103018511       -0.1091287970
       -0.0027064155       -0.0004825676        0.0002109218
       -0.0018399883        0.0010129381        0.0013278935
       -0.0000778548        0.0001153305        0.0012541234
       -0.0065933043        0.0089188993        0.0128977539
       -0.0426743777        0.1120244298        0.1190344291
        0.0105063419       -0.0112871790       -0.0255963248
        0.0742838432       -0.1105078790       -0.2500617982
       -0.0025029621        0.0019023685       -0.0038889945
        0.0013445660       -0.0005573194        0.0020427604
       -0.0023545589        0.0006611011        0.0019710520
        0.0079582268       -0.0128977539       -0.0151664785
       -0.0774745801        0.1190344291        0.2628192399
       -0.0012545349        0.0023650535        0.0022842188
       -0.0662104015       -0.0686751553        0.0000000000
       -0.0173269594       -0.0415480438        0.0000000000
       -0.0008515467        0.0043207179       -0.0004619050
       -0.0008515467        0.0043207179        0.0004619050
        0.0041558454        0.0105063419        0.0012545349
        0.0041558454        0.0105063419       -0.0012545349
        0.0769287635        0.0805690796        0.0000000000
       -0.0750117203       -0.3067905855        0.0000000000
        0.0013188072        0.0035436319        0.0000000000
        0.0000600491        0.0000543251       -0.0002519255
        0.0000600491        0.0000543251        0.0002519255
       -0.0034981324       -0.0112871790       -0.0023650535
       -0.0034981324       -0.0112871790        0.0023650535
        0.0805690796        0.3257126615        0.0000000000
        0.0000000000        0.0000000000       -0.0461793014
        0.0000000000        0.0000000000       -0.0022252917
        0.0012092147       -0.0011932624       -0.0000980517
       -0.0012092147        0.0011932624       -0.0000980517
        0.0089681271        0.0255963248        0.0022842188
       -0.0089681271       -0.0255963248        0.0022842188
        0.0000000000        0.0000000000        0.0440322589
