    9   27
        0.0022842750        0.0002529438       -0.0010895825
       -0.0001605250        0.0003099575       -0.0000044750
        0.0616912050       -0.0920287463        0.0573750825
       -0.0990777450        0.1024423550       -0.0940322737
        0.0362922187       -0.0089628500        0.0381828025
        0.0006191825       -0.0019455763       -0.0009410088
       -0.0002288763        0.0000780637        0.0001668662
        0.0000337524       -0.0001095875       -0.0000851300
        0.0015419013       -0.0000299362       -0.0004075750
       -0.0015645925       -0.0005224637        0.0003163713
        0.0003002376       -0.0000058975        0.0001758638
       -0.2475129150        0.0989697913       -0.2638609825
        0.2458188025       -0.0940322737        0.2620117399
        0.0014961800       -0.0034584600        0.0019196001
        0.0006455000       -0.0009647938       -0.0002992525
       -0.0002645962        0.0000624563        0.0001784163
       -0.0000436600       -0.0000598462       -0.0000341375
        0.0012761737        0.0026212650       -0.0000394125
       -0.0014674574       -0.0061199075       -0.0003477250
        0.0001096788       -0.0001600162        0.0001723762
       -0.0485777375        0.0112379550       -0.0227812362
       -0.0032222313        0.0362922187        0.0014961800
        0.0588404575       -0.0408076150        0.0211251263
       -0.0023878700       -0.0066365537        0.0007555500
       -0.0062923862        0.0037361888        0.0008706013
        0.0017215675       -0.0003923363       -0.0012275062
        0.0020728363       -0.0027682800       -0.0000791938
       -0.0060453950       -0.0004403825       -0.0002668887
       -0.0000393312       -0.0001668224        0.0001506963
        0.0478390725       -0.4701884524       -0.0243690925
       -0.0017138000       -0.0089628500       -0.0034584600
       -0.0408076150        0.4793668599        0.0270703363
       -0.0043654675        0.0001796287        0.0006898113
        0.0038090013        0.0041589063       -0.0010686650
       -0.0009739963       -0.0011786250        0.0011070063
       -0.0006431725       -0.0000358088       -0.0012738838
        0.0008587201        0.0001092788        0.0020305275
        0.0002305501        0.0001864175        0.0000841775
       -0.0177470275       -0.0657420137       -0.0518275012
       -0.0046278137        0.0381828025        0.0019196001
        0.0211251263        0.0270703363        0.0536691424
        0.0034591838       -0.0014456775       -0.0073085450
       -0.0002359012       -0.0004237999        0.0020100575
       -0.0023960763        0.0018619175        0.0006961613
       -0.0014344400       -0.0090041325        0.0007680213
       -0.0038023000        0.0002812351        0.0004453425
        0.0005996263       -0.0006345762       -0.0008330812
        0.0004122038        0.0082487238       -0.0018610000
        0.0002337950        0.0006191825        0.0006455000
       -0.0023878700       -0.0043654675        0.0034591838
        0.4080096900        0.1867088000        0.0868356688
       -0.3415977237       -0.1823607475       -0.0590281250
       -0.0600337200        0.0007469813       -0.0307130800
       -0.0101222576       -0.0095763150        0.0009346012
        0.0008669238        0.0023360612        0.0002808900
        0.0005792538       -0.0014575200       -0.0014300938
        0.0092019875       -0.0116787600        0.0011568450
       -0.0005289250       -0.0019455763       -0.0009647938
       -0.0066365537        0.0001796287       -0.0014456775
        0.1867088000        0.4437309450       -0.2490243375
       -0.2157538412       -0.1757551350       -0.0123672563
        0.0359450674       -0.2458325675        0.2632646300
        0.0000348975        0.0021423350        0.0051667762
        0.0005173738       -0.0001996137       -0.0013887112
       -0.0000267637       -0.0010698887       -0.0003359575
       -0.0002560337        0.0007891238        0.0052320562
        0.0001252313       -0.0009410088       -0.0002992525
        0.0007555500        0.0006898113       -0.0073085450
        0.0868356688       -0.2490243375        0.3570939025
       -0.0225997499        0.0131687650       -0.0536750662
       -0.0656626763        0.2348500438       -0.3044852062
       -0.0051177275        0.0022720362        0.0008306075
        0.0047266863        0.0026518413       -0.0004595350
       -0.0011297199       -0.0003980612        0.0003088388
        0.0004200138       -0.0027787600        0.0004919412
       -0.0001347175       -0.0002288763       -0.0002645962
       -0.0062923862        0.0038090013       -0.0002359012
       -0.3415977237       -0.2157538412       -0.0225997499
        0.3427820074        0.2040853163        0.0244818538
        0.0063439725        0.0066937775       -0.0027021649
        0.0049338875        0.0022060388       -0.0005896125
        0.0024335301       -0.0065377075       -0.0014366887
       -0.0012133787        0.0018028700        0.0016960400
       -0.0031359125       -0.0018542125        0.0003649437
        0.0000434788        0.0000780637        0.0000624563
        0.0037361888        0.0041589063       -0.0004237999
       -0.1823607475       -0.1757551350        0.0131687650
        0.2040853163        0.1937984324       -0.0108989475
       -0.0281866362       -0.0178958587       -0.0020076325
        0.0005439400       -0.0036284912       -0.0070441963
       -0.0004616200       -0.0000314200        0.0019629762
        0.0002635588        0.0027324363        0.0006416750
        0.0000024463        0.0004948437       -0.0013438513
       -0.0002533688        0.0001668662        0.0001784163
        0.0008706013       -0.0010686650        0.0020100575
       -0.0590281250       -0.0123672563       -0.0536750662
        0.0244818538       -0.0108989475        0.0561983475
        0.0334241012        0.0245363000        0.0010713812
       -0.0012737538       -0.0013702800       -0.0007568876
        0.0000195012        0.0002301437        0.0000122037
        0.0000036863       -0.0000904063       -0.0000645363
       -0.0009467938        0.0013319025        0.0010142762
        0.0001242400        0.0000337524       -0.0000436600
        0.0017215675       -0.0009739963       -0.0023960763
       -0.0600337200        0.0359450674       -0.0656626763
        0.0063439725       -0.0281866362        0.0334241012
        0.0540410075       -0.0070205575        0.0343461537
       -0.0003095025       -0.0003720650       -0.0006385075
       -0.0000305975       -0.0000420987        0.0003594538
       -0.0002035337        0.0000104538       -0.0001043063
        0.0002821976        0.0000861825       -0.0006727138
        0.0001375125       -0.0001095875       -0.0000598462
       -0.0003923363       -0.0011786250        0.0018619175
        0.0007469813       -0.2458325675        0.2348500438
        0.0066937775       -0.0178958587        0.0245363000
       -0.0070205575        0.2653345225       -0.2596575037
       -0.0005217288       -0.0010461850       -0.0003316650
       -0.0000773112        0.0002573013        0.0002172600
       -0.0000539037       -0.0000114762       -0.0000368487
        0.0007811313       -0.0013468050       -0.0004094175
        0.0000445525       -0.0000851300       -0.0000341375
       -0.0012275062        0.0011070063        0.0006961613
       -0.0307130800        0.2632646300       -0.3044852062
       -0.0027021649       -0.0020076325        0.0010713812
        0.0343461537       -0.2596575037        0.3033124575
