    7   21
        0.0058846112       -0.0118093702       -0.0163280369
        0.0000148990       -0.0003741033        0.0007518750
       -0.0000149586       -0.0003740142        0.0007518987
       -0.0545195233        0.0000004252        0.0843189856
        0.0013707913       -0.0005358001       -0.0058846112
        0.0013705752        0.0005359566       -0.0058846358
        0.9858210213       -0.0000039358       -0.2090773288
       -0.6439891103       -0.0000010910       -0.0114519461
       -0.2881016654        0.0000042367        0.1427749543
       -0.0019520888        0.0000002085        0.0052045821
        0.0000019077       -0.0413310020       -0.0000003391
       -0.0160815188        0.0068213561        0.0118093702
        0.0160823881        0.0068211744       -0.0118094098
       -0.0000039358        0.0838156831        0.0000050830
       -0.0000010910       -0.0414759028       -0.0000031935
        0.0000022256       -0.0238410183       -0.0000014542
        0.0000000243        0.0091897095       -0.0000000567
        0.0591558680       -0.0000009300       -0.1897233340
        0.0073037241       -0.0016601804       -0.0163280369
        0.0073039334        0.0016597084       -0.0163281124
       -0.2090773288        0.0000050830        0.3567013604
        0.0114519461        0.0000031935       -0.0112522087
        0.1368612904       -0.0000042928       -0.1241455562
       -0.0129994333       -0.0000025817        0.0010758879
       -0.0545195233        0.0000004252       -0.0843189856
        0.0013705752        0.0005359566        0.0058846358
        0.0013707913       -0.0005358001        0.0058846112
       -0.6439891103       -0.0000010910        0.0114519461
        0.9858210213       -0.0000039358        0.2090773288
       -0.0019520888        0.0000002085       -0.0052045821
       -0.2881016654        0.0000042367       -0.1427749543
        0.0000019077       -0.0413310020        0.0000003391
        0.0160823881        0.0068211744        0.0118094098
       -0.0160815188        0.0068213561       -0.0118093702
       -0.0000010910       -0.0414759028        0.0000031935
       -0.0000039358        0.0838156831       -0.0000050830
        0.0000000243        0.0091897095        0.0000000567
        0.0000022256       -0.0238410183        0.0000014542
       -0.0591558680        0.0000009300       -0.1897233340
       -0.0073039334       -0.0016597084       -0.0163281124
       -0.0073037241        0.0016601804       -0.0163280369
       -0.0114519461       -0.0000031935       -0.0112522087
        0.2090773288       -0.0000050830        0.3567013604
        0.0129994333        0.0000025817        0.0010758879
       -0.1368612904        0.0000042928       -0.1241455562
       -0.0010273520        0.0000001676       -0.0019259078
        0.0008643044        0.0002678888        0.0000149586
        0.0008643544       -0.0002679195        0.0000148990
       -0.2881016654        0.0000022256        0.1368612904
       -0.0019520888        0.0000000243        0.0129994333
        0.2891185940       -0.0000025805       -0.1485674376
        0.0002338534        0.0000001938        0.0006027641
       -0.0000014254        0.0053917860        0.0000001977
       -0.0034257335       -0.0005971486        0.0003740142
        0.0034251004       -0.0005972550       -0.0003741033
        0.0000042367       -0.0238410183       -0.0000042928
        0.0000002085        0.0091897095        0.0000025817
       -0.0000025805        0.0140081561        0.0000016246
        0.0000001938       -0.0035542295       -0.0000000220
        0.0094398888       -0.0000002736        0.0022589443
        0.0010799654        0.0001984271        0.0007518987
        0.0010799752       -0.0001984026        0.0007518750
        0.1427749543       -0.0000014542       -0.1241455562
       -0.0052045821        0.0000000567        0.0010758879
       -0.1485674376        0.0000016246        0.1164568003
       -0.0006027641        0.0000000220        0.0028501500
       -0.0010273520        0.0000001676        0.0019259078
        0.0008643544       -0.0002679195       -0.0000148990
        0.0008643044        0.0002678888       -0.0000149586
       -0.0019520888        0.0000000243       -0.0129994333
       -0.2881016654        0.0000022256       -0.1368612904
        0.0002338534        0.0000001938       -0.0006027641
        0.2891185940       -0.0000025805        0.1485674376
       -0.0000014254        0.0053917860       -0.0000001977
        0.0034251004       -0.0005972550        0.0003741033
       -0.0034257335       -0.0005971486       -0.0003740142
        0.0000002085        0.0091897095       -0.0000025817
        0.0000042367       -0.0238410183        0.0000042928
        0.0000001938       -0.0035542295        0.0000000220
       -0.0000025805        0.0140081561       -0.0000016246
       -0.0094398888        0.0000002736        0.0022589443
       -0.0010799752        0.0001984026        0.0007518750
       -0.0010799654       -0.0001984271        0.0007518987
        0.0052045821       -0.0000000567        0.0010758879
       -0.1427749543        0.0000014542       -0.1241455562
        0.0006027641       -0.0000000220        0.0028501500
        0.1485674376       -0.0000016246        0.1164568003
