    9   27
       -0.0060100974        0.0035264339       -0.0004339574
       -0.3302840466       -0.2221343653       -0.0189812061
        0.3347592150        0.2073572328        0.0240629541
        0.0036623579        0.0084755401       -0.0055754560
        0.0057219438        0.0025362779       -0.0009629493
        0.0028957043       -0.0058819576       -0.0010794857
       -0.0006690394        0.0024180116        0.0016624357
       -0.0030643913       -0.0027944095        0.0001522370
       -0.0003001011        0.0000060062        0.0000510880
        0.0028383005        0.0045992695       -0.0005004919
       -0.1885623856       -0.1648358223        0.0120638427
        0.2073572328        0.1811030729       -0.0086785482
       -0.0262172641       -0.0171504487       -0.0027081282
        0.0005095391       -0.0034950662       -0.0064718372
       -0.0006165655        0.0000054934        0.0013077372
        0.0003097086        0.0026759781        0.0003565464
       -0.0006602257        0.0019410421       -0.0008291148
       -0.0000781086       -0.0000968865        0.0002364629
        0.0012185677       -0.0010241302        0.0014962265
       -0.0552802778       -0.0148607279       -0.0360637738
        0.0240629541       -0.0086785482        0.0414385464
        0.0305344080        0.0235328455       -0.0014707935
       -0.0003427284       -0.0010936782       -0.0006327131
        0.0000113483        0.0002095771       -0.0000846279
       -0.0000341059       -0.0001631999        0.0000460620
       -0.0011515164        0.0018798752        0.0009538476
       -0.0000550793       -0.0003270732        0.0001249883
        0.0017745455       -0.0015469932       -0.0025468962
       -0.0423249334        0.0360536285       -0.0623176178
        0.0036623579       -0.0262172641        0.0305344080
        0.0384601117       -0.0087948721        0.0339225489
       -0.0008976163       -0.0010255552       -0.0005260338
       -0.0001040502        0.0001031305        0.0000187612
       -0.0004392024       -0.0001100277       -0.0000512163
        0.0000503944        0.0003295405       -0.0004542030
        0.0001192818       -0.0001086237       -0.0001545540
       -0.0004138187       -0.0005800602        0.0019958906
        0.0020043432       -0.2359180309        0.2382137470
        0.0084755401       -0.0171504487        0.0235328455
       -0.0087948721        0.2544600753       -0.2625752371
        0.0015337226       -0.0001823682       -0.0000802525
        0.0000588518        0.0002022942        0.0004622293
        0.0001552949        0.0000246324       -0.0001437901
        0.0002765500       -0.0022652373       -0.0004245992
        0.0000563428       -0.0003153928        0.0000920357
       -0.0017924525        0.0010637316        0.0001826587
       -0.0286354026        0.2667557055       -0.2923387879
       -0.0055754560       -0.0027081282       -0.0014707935
        0.0339225489       -0.2625752371        0.2937212996
