    9   27
       -0.1310130306       -0.1275750089        0.1786873166
        0.0144057452        0.0074592554       -0.0146377950
        0.1163732310        0.1198868381       -0.1660777178
        0.0011591828       -0.0003070371        0.0000995473
        0.0002072714        0.0002750237        0.0000526259
       -0.0000156271       -0.0002594107        0.0002043091
       -0.0009597315       -0.0017322997       -0.0010255705
       -0.0000713526        0.0022373859        0.0027881902
       -0.0000856886        0.0000152534       -0.0000909057
        0.2152179093        0.1626840763       -0.2559309288
       -0.0050889937        0.0030894175       -0.0013915692
       -0.2086563782       -0.1660777178        0.2572002227
       -0.0007750399       -0.0000292970       -0.0001438486
       -0.0002600953        0.0000416663        0.0001143876
        0.0001582288        0.0001143957       -0.0000032889
       -0.0010601486       -0.0014984969       -0.0001149184
        0.0005623691        0.0019029462        0.0002904987
       -0.0000978515       -0.0002269902       -0.0000205552
       -0.0133163657        0.0004403897       -0.0001007994
        0.0030053954        0.0025079707        0.0025786199
       -0.0009686714        0.0011591828       -0.0007750399
        0.2880396061       -0.1267750177        0.2625754938
       -0.2436015923        0.0654716395       -0.2494773059
       -0.0329331691        0.0514635090       -0.0151647095
        0.0003019810        0.0080519999       -0.0004064667
        0.0003957430       -0.0028022854        0.0000322185
       -0.0009229269        0.0004826115        0.0007379891
        0.0014185131        0.0042835973       -0.0008448721
       -0.0001824054       -0.0055848238        0.0021600351
        0.0008601416       -0.0003070371       -0.0000292970
       -0.1267750177        0.5545255979       -0.0414736656
        0.1037474643       -0.0757441274        0.1035075108
        0.0144067231       -0.4644733083       -0.0635910032
        0.0072701263       -0.0102316872        0.0013984862
       -0.0024269196       -0.0022782646        0.0004755993
        0.0016813743       -0.0001899468       -0.0016027936
       -0.0011929977       -0.0001197366        0.0039483543
        0.0023387283        0.0005405648       -0.0057154668
       -0.0013461710        0.0000995473       -0.0001438486
        0.2625754938       -0.0414736656        0.2850672618
       -0.2415353702        0.0618752023       -0.2514902550
       -0.0204556455       -0.0218131213       -0.0347190766
       -0.0018679021        0.0011888285        0.0043007291
        0.0004959960        0.0003245905       -0.0010482632
        0.0009878685       -0.0006222100       -0.0001994349
       -0.0010919142       -0.0003678172        0.0012973448
        0.0014053230        0.0011454419       -0.0021260565
       -0.0007372106        0.0002072714       -0.0002600953
       -0.2436015923        0.1037474643       -0.2415353702
        0.2482859962       -0.1003544189        0.2478524699
       -0.0045230208       -0.0041817437       -0.0051804160
        0.0002166882       -0.0002023274        0.0000769911
       -0.0000563513       -0.0000933751       -0.0002646102
        0.0001020820        0.0000995047        0.0001397425
       -0.0015562345        0.0001392217        0.0003123498
        0.0024883048        0.0000170333       -0.0010604339
       -0.0001946731        0.0002750237        0.0000416663
        0.0654716395       -0.0757441274        0.0618752023
       -0.1003544189        0.0868959279       -0.0959486017
        0.0336429391       -0.0094347870        0.0356073554
        0.0008317506       -0.0020278679       -0.0007949878
       -0.0003612071       -0.0000139904        0.0001406697
        0.0000318996       -0.0001064340       -0.0001732201
        0.0017212296       -0.0002294980       -0.0001094590
       -0.0017853758       -0.0004158043       -0.0001148480
        0.0003107978        0.0000526259        0.0001143876
       -0.2494773059        0.1035075108       -0.2514902550
        0.2478524699       -0.0959486017        0.2520157065
        0.0010778654       -0.0061355071       -0.0003994336
        0.0005088863       -0.0007631715       -0.0000830431
       -0.0002016669        0.0000924071        0.0000922894
       -0.0000069005       -0.0001599613       -0.0000253448
        0.0006828387        0.0026285389       -0.0001172060
       -0.0006330826       -0.0059759945       -0.0002977554
        0.0002030590       -0.0000156271        0.0001582288
       -0.0329331691        0.0144067231       -0.0204556455
       -0.0045230208        0.0336429391        0.0010778654
        0.0437222306       -0.0407937964        0.0190405349
       -0.0021195614       -0.0062910848        0.0009503224
       -0.0061878035        0.0031377596        0.0009352085
        0.0017885093       -0.0007394578       -0.0012915531
        0.0020670871       -0.0025770736        0.0000869630
       -0.0059899018       -0.0006815820       -0.0004846196
        0.0000089904       -0.0002594107        0.0001143957
        0.0514635090       -0.4644733083       -0.0218131213
       -0.0041817437       -0.0094347870       -0.0061355071
       -0.0407937964        0.4733015330        0.0277791736
       -0.0044862087        0.0003184094        0.0000640245
        0.0033610116        0.0047242887       -0.0010248411
       -0.0014489474       -0.0009180695        0.0014135323
       -0.0006206722       -0.0001096574       -0.0009508427
        0.0008461067        0.0002024738        0.0016385492
        0.0001712993        0.0002043091       -0.0000032889
       -0.0151647095       -0.0635910032       -0.0347190766
       -0.0051804160        0.0356073554       -0.0003994336
        0.0190405349        0.0277791736        0.0393568640
        0.0036820242       -0.0015249254       -0.0068924663
       -0.0003471385       -0.0005112987        0.0016120097
       -0.0024270290        0.0019435727        0.0003576853
       -0.0012721744       -0.0078541696        0.0012093585
       -0.0038218735       -0.0000765257        0.0003930254
        0.0006113419       -0.0009597315       -0.0010601486
        0.0003019810        0.0072701263       -0.0018679021
        0.0002166882        0.0008317506        0.0005088863
       -0.0021195614       -0.0044862087        0.0036820242
        0.3792002081        0.1919152109        0.0803745075
       -0.3310566009       -0.1879515188       -0.0556595865
       -0.0420600089        0.0013110666       -0.0275801648
       -0.0088144470       -0.0083877554        0.0013450449
        0.0005319223        0.0019335161        0.0002217717
        0.0003758057       -0.0017322997       -0.0014984969
        0.0080519999       -0.0102316872        0.0011888285
       -0.0002023274       -0.0020278679       -0.0007631715
       -0.0062910848        0.0003184094       -0.0015249254
        0.1919152109        0.4215284192       -0.2525873811
       -0.2217957439       -0.1655544298       -0.0132438719
        0.0362286644       -0.2358463048        0.2668622016
        0.0000301382        0.0021350485        0.0042118603
        0.0004949069       -0.0001835370       -0.0010991892
       -0.0000116185       -0.0010255705       -0.0001149184
       -0.0004064667        0.0013984862        0.0043007291
        0.0000769911       -0.0007949878       -0.0000830431
        0.0009503224        0.0000640245       -0.0068924663
        0.0803745075       -0.2525873811        0.3285541303
       -0.0190462391        0.0126300171       -0.0362320617
       -0.0624625418        0.2383639000       -0.2926450412
       -0.0048434048        0.0023813814        0.0003780450
        0.0047201000        0.0030501765       -0.0003476051
       -0.0012686453       -0.0000713526        0.0005623691
        0.0003957430       -0.0024269196        0.0004959960
       -0.0000563513       -0.0003612071       -0.0002016669
       -0.0061878035        0.0033610116       -0.0003471385
       -0.3310566009       -0.2217957439       -0.0190462391
        0.3346697077        0.2077480434        0.0238259383
        0.0036272551        0.0081146103       -0.0053196987
        0.0046010183        0.0023634173       -0.0010648939
        0.0029394042       -0.0058887823       -0.0013854193
       -0.0009970145        0.0022373859        0.0019029462
       -0.0028022854       -0.0022782646        0.0003245905
       -0.0000933751       -0.0000139904        0.0000924071
        0.0031377596        0.0047242887       -0.0005112987
       -0.1879515188       -0.1655544298        0.0126300171
        0.2077480434        0.1813731438       -0.0088230299
       -0.0265820317       -0.0169627686       -0.0031653192
        0.0006134959       -0.0038263105       -0.0065804741
       -0.0006034847        0.0000139856        0.0015684809
        0.0003326868        0.0027881902        0.0002904987
        0.0000322185        0.0004755993       -0.0010482632
       -0.0002646102        0.0001406697        0.0000922894
        0.0009352085       -0.0010248411        0.0016120097
       -0.0556595865       -0.0132438719       -0.0362320617
        0.0238259383       -0.0088230299        0.0415551437
        0.0307881334        0.0234996086       -0.0012576234
       -0.0011161335       -0.0014799121       -0.0006415241
       -0.0001458410        0.0002246139       -0.0000216548
       -0.0000093892       -0.0000856886       -0.0000978515
       -0.0009229269        0.0016813743        0.0009878685
        0.0001020820        0.0000318996       -0.0000069005
        0.0017885093       -0.0014489474       -0.0024270290
       -0.0420600089        0.0362286644       -0.0624625418
        0.0036272551       -0.0265820317        0.0307881334
        0.0387364531       -0.0085699724        0.0338814997
       -0.0005201459       -0.0006142458       -0.0005116079
       -0.0000164542        0.0001016734        0.0003548918
       -0.0001617629        0.0000152534       -0.0002269902
        0.0004826115       -0.0001899468       -0.0006222100
        0.0000995047       -0.0001064340       -0.0001599613
       -0.0007394578       -0.0009180695        0.0019435727
        0.0013110666       -0.2358463048        0.2383639000
        0.0081146103       -0.0169627686        0.0234996086
       -0.0085699724        0.2545208428       -0.2626412039
       -0.0004187800       -0.0008147323       -0.0001302831
       -0.0000253690        0.0002124408        0.0001348854
       -0.0001236658       -0.0000909057       -0.0000205552
        0.0007379891       -0.0016027936       -0.0001994349
        0.0001397425       -0.0001732201       -0.0000253448
       -0.0012915531        0.0014135323        0.0003576853
       -0.0275801648        0.2668622016       -0.2926450412
       -0.0053196987       -0.0031653192       -0.0012576234
        0.0338814997       -0.2626412039        0.2937857119
