    7   21
        0.0000065300        0.0000275750        0.0000767800
       -0.0000017648       -0.0000319000        0.0020561700
       -0.0000000200       -0.0000008200       -0.0002756150
       -0.0000022700       -0.0000307399       -0.0018448301
        0.0000000250        0.0000000402        0.0000905251
        0.0000000151        0.0000000450       -0.0001013548
        0.0001934050        0.0001198850        0.0000375999
       -0.0001933400       -0.0001198100        0.0000375999
       -0.0124866699       -0.0011576950       -0.0000000699
        0.0025247050        0.0005006750       -0.0000002701
       -0.0013481700        0.0008381801        0.0000000250
        0.2630461199       -0.0806795649        0.0000381900
       -0.0324899050       -0.0573073200        0.0000010102
       -0.1096227750        0.0688930601        0.1343756449
       -0.1096227500        0.0688930351       -0.1343418650
        0.0001852101        0.0045962001        0.0000001052
       -0.0020001349       -0.0076650699       -0.0000000199
        0.0018933299        0.0000290402        0.0000000402
       -0.0806795649        0.6547089998       -0.0000131699
       -0.1123329550       -0.4339245500       -0.0000258298
        0.0964553101       -0.1088721498       -0.1204212599
        0.0964552950       -0.1088721798        0.1204342949
        0.0000000750        0.0000001101        0.0046687650
        0.0000007000       -0.0000000300       -0.0090116500
        0.0000000699        0.0000000401        0.0000905251
        0.0000381900       -0.0000131699        0.6748876899
        0.0000019800       -0.0000243149       -0.0569910399
        0.1813627001       -0.1112974449       -0.3068220249
       -0.1813280299        0.1113079300       -0.3068220300
       -0.0007598049        0.0023697251        0.0000000300
       -0.0002764651       -0.0051461400       -0.0000000550
        0.0006782699       -0.0000030400        0.0000000151
       -0.0324899050       -0.1123329550        0.0000019800
        0.0346320300        0.0736228201        0.0000010802
       -0.0008919849        0.0207274650        0.0016326000
       -0.0008919551        0.0207274699       -0.0016320551
        0.0006494550        0.0000175301        0.0000000500
       -0.0011179851       -0.0004530800        0.0000000449
        0.0000765100       -0.0000348450        0.0000000450
       -0.0573073200       -0.4339245500       -0.0000243149
        0.0736228201        0.4631626200       -0.0000231849
       -0.0079770200       -0.0143837600        0.0050202900
       -0.0079769900       -0.0143837350       -0.0050201801
        0.0000000452        0.0000000152       -0.0001325547
       -0.0000000050        0.0000000401        0.0002436801
        0.0000000651        0.0000000202       -0.0001013548
        0.0000010102       -0.0000258298       -0.0569910399
        0.0000010802       -0.0000231849        0.0563786597
       -0.0074443199       -0.0358506398        0.0003014301
        0.0074440102        0.0358499003        0.0003014502
       -0.0013841949       -0.0008556199       -0.0018029149
        0.0016656800        0.0019112950        0.0037932399
       -0.0005679752        0.0000065651        0.0001934050
       -0.1096227750        0.0964553101        0.1813627001
       -0.0008919849       -0.0079770200       -0.0074443199
        0.1070480599       -0.0817607899       -0.1561180400
        0.0037533201       -0.0077770000       -0.0199497251
       -0.0007284200        0.0000136001       -0.0004198650
        0.0007515349        0.0000357150        0.0008396449
       -0.0001024051        0.0000276000        0.0001198850
        0.0688930601       -0.1088721498       -0.1112974449
        0.0207274650       -0.0143837600       -0.0358506398
       -0.0817607899        0.1172363099        0.1309201249
       -0.0077769900        0.0059429401        0.0156981051
       -0.0009153349       -0.0000257300       -0.0002617351
        0.0011845499        0.0002951900        0.0004186700
       -0.0000738252       -0.0000767299        0.0000375999
        0.1343756449       -0.1204212599       -0.3068220249
        0.0016326000        0.0050202900        0.0003014301
       -0.1561180400        0.1309201249        0.3308565800
        0.0199485399       -0.0156991850       -0.0245301501
       -0.0013842200       -0.0008556400        0.0018029750
        0.0016657050        0.0019112950       -0.0037932850
       -0.0005679752        0.0000065300       -0.0001933400
       -0.1096227500        0.0964552950       -0.1813280299
       -0.0008919551       -0.0079769900        0.0074440102
        0.0037533201       -0.0077769900        0.0199485399
        0.1070480499       -0.0817607850        0.1561507399
       -0.0007283950        0.0000136001        0.0004199701
        0.0007515550        0.0000357400       -0.0008395050
       -0.0001024051        0.0000275750       -0.0001198100
        0.0688930351       -0.1088721798        0.1113079300
        0.0207274699       -0.0143837350        0.0358499003
       -0.0077770000        0.0059429401       -0.0156991850
       -0.0817607850        0.1172363099       -0.1309072600
        0.0009154100        0.0000258100       -0.0002617300
       -0.0011844200       -0.0002950650        0.0004186700
        0.0000739099        0.0000767800        0.0000375999
       -0.1343418650        0.1204342949       -0.3068220300
       -0.0016320551       -0.0050201801        0.0003014502
       -0.0199497251        0.0156981051       -0.0245301501
        0.1561507399       -0.1309072600        0.3308565800
