    9   21
        0.3550553600       -0.0041752250       -0.0064812700
        0.0000015950       -0.0000000151       -0.0058207350
       -0.0262372650        0.0045542149       -0.0028509250
        0.0000000300        0.0000000348       -0.0025666000
        0.0008550149        0.0000000149       -0.0075101351
        0.0636981299        0.0288681350        0.0885025499
       -0.0000000100        0.0010624350        0.0000000200
       -0.0041752250        0.3049410601       -0.0085873300
       -0.0000000051       -0.0000000301        0.0322926449
        0.0242480100        0.0576277349       -0.0212407851
        0.0000000400        0.0000000899       -0.0427153250
        0.0009474900        0.0000000649       -0.0493266801
       -0.0239291301        0.0488255450        0.0311209099
        0.0000002700       -0.0719379501        0.0000003350
       -0.0064812700       -0.0085873300        0.2381376801
        0.0000000599       -0.0000000651       -0.0757337451
        0.0271349199       -0.0319045851       -0.0360984551
        0.0020374199        0.0206736098        0.0000000949
       -0.0000000501       -0.0275486352       -0.0000000701
       -0.0000000251       -0.0000000351        0.0000000399
       -0.0325363751        0.0000004799        0.0748910999
        0.0000015950       -0.0000000051        0.0000000599
        0.0706090202        0.0170833648        0.0000000499
       -0.0000000252        0.0000000199       -0.0000001851
       -0.0011660450        0.0020202849       -0.0000000100
       -0.0000000201       -0.0094349251       -0.0000000751
       -0.0000000701       -0.0000000501       -0.0000000201
        0.0007105349       -0.0000000451       -0.0026016551
       -0.0000000151       -0.0000000301       -0.0000000651
        0.0170833648        0.0281152302        0.0000000949
        0.0000001499       -0.0000000252       -0.0000002351
        0.0000000900        0.0000000949       -0.0284127751
       -0.0057254201        0.0000000949        0.0956389299
       -0.0542591451        0.0263865749       -0.0172593501
        0.0000000299       -0.0369326451        0.0000000600
       -0.0058207350        0.0322926449       -0.0757337451
        0.0000000499        0.0000000949        0.2400123601
        0.0743815799        0.0654714299       -0.0174928001
        0.0000000949        0.0000000448       -0.0100945451
       -0.0389666451        0.0000000149        0.0545470749
       -0.1104805901       -0.0063350451        0.0692639149
        0.0000000449        0.0033405749        0.0000000249
       -0.0262372650        0.0242480100        0.0271349199
       -0.0000000252        0.0000001499        0.0743815799
        0.2604312802        0.0290217599       -0.0091459701
        0.0000000850        0.0000000949       -0.0222522051
        0.0287666548        0.0000000799        0.0166015499
       -0.1580399152       -0.0344033501        0.0249802649
        0.0000000999       -0.0044346101        0.0000002299
        0.0045542149        0.0576277349       -0.0319045851
        0.0000000199       -0.0000000252        0.0654714299
        0.0290217599        0.3809708602       -0.1126542651
        0.0000002699        0.0000001599       -0.0041855601
       -0.0152770101        0.0000002399       -0.0136253051
        0.0663869999       -0.0240202851        0.0025334699
       -0.0000001101        0.0020588699       -0.0000000350
       -0.0028509250       -0.0212407851       -0.0360984551
       -0.0000001851       -0.0000002351       -0.0174928001
       -0.0091459701       -0.1126542651        0.1986733702
