    9   27
       -0.0022594701       -0.0011491051       -0.0000254299
       -0.0003977900       -0.0005231550        0.0018128851
        0.0004014700        0.0001987550       -0.0012044499
       -0.0002516050       -0.0013306600        0.0017356101
       -0.0000178899        0.0004052501        0.0001397849
       -0.1938271950       -0.0973060500        0.1845746249
       -0.0184960950       -0.0245541800        0.0330687450
        0.2144670600        0.1217707349       -0.2168299351
       -0.0009940651        0.0009069500       -0.0014925949
       -0.0007857101       -0.0002003749        0.0003301501
        0.0002201202        0.0000061151        0.0002098650
        0.0007402251        0.0004457651       -0.0000193700
       -0.0013136351       -0.0008791650        0.0003503651
       -0.0000106300       -0.0001780700       -0.0001280200
       -0.1374686900       -0.1294063651        0.1848418698
        0.0154956997        0.0068009248       -0.0144865751
        0.1217707349        0.1222525702       -0.1724971052
        0.0012453998       -0.0003257001        0.0000667251
        0.0002122549        0.0002986599        0.0000667750
       -0.0000673002       -0.0002433302        0.0002303499
       -0.0009534152       -0.0018436201       -0.0011137301
       -0.0001023902        0.0024505449        0.0030240649
       -0.0001171851        0.0000162599       -0.0001005502
        0.2255221749        0.1680316450       -0.2640671401
       -0.0070304802        0.0041131598       -0.0015000550
       -0.2168299351       -0.1724971052        0.2653510302
       -0.0008265852       -0.0000738900       -0.0001163600
       -0.0002904051        0.0000500698        0.0001106700
        0.0001547551        0.0001124199        0.0000059150
       -0.0012710001       -0.0016431501       -0.0001247700
        0.0007354399        0.0021816300        0.0003708848
       -0.0001007650       -0.0002418301       -0.0000305951
       -0.0138225651        0.0005287900       -0.0002891503
        0.0032908198        0.0022686100        0.0029829100
       -0.0009940651        0.0012453998       -0.0008265852
        0.2940336401       -0.1337308801        0.2715972501
       -0.2516113901        0.0694482999       -0.2592360100
       -0.0307760450        0.0544065799       -0.0144034750
        0.0002609049        0.0082600900       -0.0005541101
        0.0006137049       -0.0030191052        0.0000710250
       -0.0009947900        0.0005213299        0.0007719800
        0.0012997349        0.0044330700       -0.0008199501
       -0.0001800150       -0.0056188900        0.0022989801
        0.0009069500       -0.0003257001       -0.0000738900
       -0.1337308801        0.5690621001       -0.0464988349
        0.1094288299       -0.0760064249        0.1097165750
        0.0155508550       -0.4784327400       -0.0651150499
        0.0076886749       -0.0105540950        0.0018319500
       -0.0028202702       -0.0024689351        0.0004525501
        0.0017834350       -0.0000885301       -0.0018639400
       -0.0012629400        0.0000629552        0.0041789099
        0.0029182200        0.0004840101       -0.0060919299
       -0.0014925949        0.0000667251       -0.0001163600
        0.2715972501       -0.0464988349        0.2907674698
       -0.2509544700        0.0659513951       -0.2592956648
       -0.0201895598       -0.0210571349       -0.0325684448
       -0.0020937050        0.0013075901        0.0044988401
        0.0005189450        0.0002981452       -0.0011691299
        0.0010726151       -0.0006841300       -0.0002040800
       -0.0011035952       -0.0004370800        0.0014314548
        0.0016259550        0.0012865500       -0.0022594701
       -0.0007857101        0.0002122549       -0.0002904051
       -0.2516113901        0.1094288299       -0.2509544700
        0.2558423301       -0.1039046352        0.2576110850
       -0.0042664401       -0.0063945301       -0.0054028550
        0.0002392849       -0.0002359600        0.0001349950
       -0.0000591453       -0.0000723001       -0.0003097250
        0.0001187550        0.0001071550        0.0001446499
       -0.0016936150        0.0001867251        0.0003229898
        0.0025330249       -0.0000209350       -0.0011491051
       -0.0002003749        0.0002986599        0.0000500698
        0.0694482999       -0.0760064249        0.0659513951
       -0.1039046352        0.0859657101       -0.0998748199
        0.0332964100       -0.0082050501        0.0355789400
        0.0008606999       -0.0021410300       -0.0008610250
       -0.0003930302        0.0000406548        0.0001580050
        0.0000436100       -0.0001186001       -0.0001872401
        0.0019363351       -0.0003652298       -0.0001426950
       -0.0021076949       -0.0003840549       -0.0000254299
        0.0003301501        0.0000667750        0.0001106700
       -0.2592360100        0.1097165750       -0.2592956648
        0.2576110850       -0.0998748199        0.2599260898
        0.0011996451       -0.0082797899       -0.0005992098
        0.0005931000       -0.0008122998       -0.0000498500
       -0.0002109701        0.0000840950        0.0001082651
       -0.0000096350       -0.0001625149       -0.0000325849
        0.0008611551        0.0028515350       -0.0000148151
       -0.0007670350       -0.0062059701       -0.0003977900
        0.0002201202       -0.0000673002        0.0001547551
       -0.0307760450        0.0155508550       -0.0201895598
       -0.0042664401        0.0332964100        0.0011996451
        0.0414870800       -0.0415713900        0.0185249900
       -0.0021552751       -0.0062242050        0.0012680451
       -0.0064946101        0.0032541401        0.0008817750
        0.0018910950       -0.0009432300       -0.0014208401
        0.0024732499       -0.0027323850        0.0001138849
       -0.0062706751       -0.0007348851       -0.0005231550
        0.0000061151       -0.0002433302        0.0001124199
        0.0544065799       -0.4784327400       -0.0210571349
       -0.0063945301       -0.0082050501       -0.0082797899
       -0.0415713900        0.4857693801        0.0291853850
       -0.0048114701        0.0006224050       -0.0003828551
        0.0035790248        0.0048396198       -0.0009131051
       -0.0014749151       -0.0008832151        0.0016859148
       -0.0006887750       -0.0001753999       -0.0010715800
        0.0007448750        0.0002744250        0.0018128851
        0.0002098650        0.0002303499        0.0000059150
       -0.0144034750       -0.0651150499       -0.0325684448
       -0.0054028550        0.0355789400       -0.0005992098
        0.0185249900        0.0291853850        0.0375477200
        0.0040612599       -0.0017079201       -0.0073459749
       -0.0003892501       -0.0004813249        0.0017898701
       -0.0026507549        0.0021493950        0.0004284999
       -0.0012730001       -0.0082231149        0.0015140448
       -0.0041637101       -0.0000158050        0.0004014700
        0.0007402251       -0.0009534152       -0.0012710001
        0.0002609049        0.0076886749       -0.0020937050
        0.0002392849        0.0008606999        0.0005931000
       -0.0021552751       -0.0048114701        0.0040612599
        0.3858805101        0.1994028850        0.0798296101
       -0.3393665801       -0.1951075501       -0.0563281651
       -0.0401624951        0.0012214100       -0.0267783152
       -0.0090164950       -0.0087240049        0.0016622299
        0.0004412050        0.0023095750        0.0001987550
        0.0004457651       -0.0018436201       -0.0016431501
        0.0082600900       -0.0105540950        0.0013075901
       -0.0002359600       -0.0021410300       -0.0008122998
       -0.0062242050        0.0006224050       -0.0017079201
        0.1994028850        0.4339554900       -0.2631760199
       -0.2305793402       -0.1690158901       -0.0143113000
        0.0375724900       -0.2446089449        0.2785846598
        0.0000428649        0.0024305101        0.0043975598
        0.0005037450       -0.0002761701       -0.0012044499
       -0.0000193700       -0.0011137301       -0.0001247700
       -0.0005541101        0.0018319500        0.0044988401
        0.0001349950       -0.0008610250       -0.0000498500
        0.0012680451       -0.0003828551       -0.0073459749
        0.0798296101       -0.2631760199        0.3361060800
       -0.0178462101        0.0131635100       -0.0340609751
       -0.0634296501        0.2484865951       -0.3022167351
       -0.0046985552        0.0027678050        0.0001009847
        0.0048548198        0.0031041749       -0.0002516050
       -0.0013136351       -0.0001023902        0.0007354399
        0.0006137049       -0.0028202702        0.0005189450
       -0.0000591453       -0.0003930302       -0.0002109701
       -0.0064946101        0.0035790248       -0.0003892501
       -0.3393665801       -0.2305793402       -0.0178462101
        0.3429129703        0.2145753250        0.0245837199
        0.0035510800        0.0099594648       -0.0072797401
        0.0046848749        0.0025033701       -0.0015900102
        0.0030603999       -0.0062517000       -0.0013306600
       -0.0008791650        0.0024505449        0.0021816300
       -0.0030191052       -0.0024689351        0.0002981452
       -0.0000723001        0.0000406548        0.0000840950
        0.0032541401        0.0048396198       -0.0004813249
       -0.1951075501       -0.1690158901        0.0131635100
        0.2145753250        0.1834024101       -0.0079073101
       -0.0264092699       -0.0154999600       -0.0044348600
        0.0006444550       -0.0042313749       -0.0069974750
       -0.0005957001        0.0000908949        0.0017356101
        0.0003503651        0.0030240649        0.0003708848
        0.0000710250        0.0004525501       -0.0011691299
       -0.0003097250        0.0001580050        0.0001082651
        0.0008817750       -0.0009131051        0.0017898701
       -0.0563281651       -0.0143113000       -0.0340609751
        0.0245837199       -0.0079073101        0.0396349500
        0.0306620250        0.0236207400       -0.0014122401
       -0.0011914851       -0.0015505799       -0.0006771751
       -0.0000993600        0.0002762751       -0.0000178899
       -0.0000106300       -0.0001171851       -0.0001007650
       -0.0009947900        0.0017834350        0.0010726151
        0.0001187550        0.0000436100       -0.0000096350
        0.0018910950       -0.0014749151       -0.0026507549
       -0.0401624951        0.0375724900       -0.0634296501
        0.0035510800       -0.0264092699        0.0306620250
        0.0368977700       -0.0101501300        0.0351183799
       -0.0005373550       -0.0006277250       -0.0005918152
       -0.0000252651        0.0001190151        0.0004052501
       -0.0001780700        0.0000162599       -0.0002418301
        0.0005213299       -0.0000885301       -0.0006841300
        0.0001071550       -0.0001186001       -0.0001625149
       -0.0009432300       -0.0008832151        0.0021493950
        0.0012214100       -0.2446089449        0.2484865951
        0.0099594648       -0.0154999600        0.0236207400
       -0.0101501300        0.2616916601       -0.2728605651
       -0.0004218451       -0.0009216251       -0.0000821453
       -0.0000386851        0.0002188349        0.0001397849
       -0.0001280200       -0.0001005502       -0.0000305951
        0.0007719800       -0.0018639400       -0.0002040800
        0.0001446499       -0.0001872401       -0.0000325849
       -0.0014208401        0.0016859148        0.0004284999
       -0.0267783152        0.2785846598       -0.3022167351
       -0.0072797401       -0.0044348600       -0.0014122401
        0.0351183799       -0.2728605651        0.3034097202
