    9   21
        0.0000029206       -0.0000782065       -0.0000782096
        0.0743362575       -0.0000761202       -0.0000727902
        0.0000018635       -0.0000753106       -0.0000753098
        0.2923578506       -0.0000766076       -0.0000756440
        0.0000001069       -0.0188560088       -0.0000868896
        0.0000001979       -0.0000000725       -0.0157509504
       -0.0000665686       -0.0000788926        0.0000000296
        0.0000003285        0.0000001907       -0.0000000303
       -0.0000790148       -0.0611045883       -0.0000314285
        0.0000005010        0.0000013896        0.0000004895
       -0.0000766076        0.1542945385       -0.0000569074
       -0.0000000276        0.0000053454       -0.0187763492
        0.0000000184        0.0000002611       -0.0000040671
       -0.0156709145       -0.0000793093        0.0000000460
        0.0000003250        0.0000000527        0.0000002365
       -0.0000792905       -0.0000403139       -0.0610245464
        0.0000003899        0.0000004805        0.0000015441
       -0.0000756440       -0.0000569074        0.1541350521
