    9   21
        0.1567879096       -0.0000039148        0.0000004822
        0.0000031626        0.0000034653        0.0000035354
        0.1329124582        0.0000835652        0.0000015114
        0.0000013806        0.0000010807       -0.0000000495
       -0.0000058014        0.0000000393       -0.0000005640
        0.0999438658        0.0000439035       -0.0000001909
       -0.0000003648        0.0000003405       -0.0000014177
        0.0000779755       -0.0171609711       -0.0000077590
        0.0000054264        0.0000136302        0.0000045009
        0.0000835652        0.3248426651        0.0000841153
        0.0000026043        0.0000007748       -0.0000009091
       -0.0000042635       -0.0000006405        0.0000010771
        0.0000430190       -0.0999422200       -0.0000009851
        0.0000018197       -0.0000001586        0.0000706391
        0.0000033928       -0.0000072291        0.0171612643
        0.0000069217        0.0000030131        0.0000142596
        0.0000015114        0.0000841153        0.3248418362
        0.0000049774        0.0000013554        0.0000005791
        0.0000500231        0.0000001230       -0.0000001411
       -0.0000011745        0.0000005979        0.0000003298
        0.0000005939       -0.0380605373       -0.0000004373
        0.0000037397       -0.0000000193        0.0000004636
        0.0743786423        0.0000035492        0.0000068538
        0.0000013806        0.0000026043        0.0000049774
        0.2921717760        0.0000030667        0.0000037933
       -0.0000048588       -0.0188585641       -0.0000853042
       -0.0000001317        0.0000008308       -0.0157486261
       -0.0000668847        0.0000002019        0.0000011329
       -0.0000006089       -0.0000002150       -0.0000012297
        0.0000006591       -0.0610923057       -0.0000311618
        0.0000010807        0.0000007748        0.0000013554
        0.0000030667        0.1543040057       -0.0000582551
       -0.0000053594        0.0000052348       -0.0187783218
       -0.0000024573       -0.0000003840       -0.0000037543
       -0.0156693043        0.0000007245       -0.0000010860
       -0.0000001849       -0.0000002895       -0.0000000346
        0.0000002304       -0.0000408695       -0.0610127658
       -0.0000000495       -0.0000009091        0.0000005791
        0.0000037933       -0.0000582551        0.1541452944
