    7   21
       -0.0000019301        0.2630121100        0.1262054084
        0.0004005076        0.0067845416        0.0013869336
       -0.0004005625        0.0067840718        0.0013869496
       -0.0002312918       -0.0005940899       -0.0002064838
        0.0002313292       -0.0005942282       -0.0002065781
        0.0000006094       -0.1143286667       -0.1155644447
       -0.0000001714        0.0134932835        0.0101236862
       -0.0000010295        0.1262054084        0.1387390649
       -0.0056520848       -0.0123218669       -0.0173758171
        0.0056526042       -0.0123222358       -0.0173750863
        0.0000354138       -0.0003629862        0.0007263041
       -0.0000353417       -0.0003629363        0.0007262929
       -0.0552957246        0.0000006477        0.0817901195
        0.0012991737       -0.0004005625       -0.0056526042
        0.0012989789        0.0004005076       -0.0056520848
        0.9968372425       -0.0000007168       -0.2080815052
       -0.6509531236       -0.0000016616       -0.0116881767
       -0.2912868160        0.0000016868        0.1427123568
       -0.0018997308        0.0000000988        0.0065718945
        0.0000014523       -0.0419195145       -0.0000000000
       -0.0168107129        0.0067840718        0.0123222358
        0.0168109659        0.0067845416       -0.0123218669
       -0.0000007168        0.0888350457        0.0000024414
       -0.0000016616       -0.0451887812       -0.0000020322
        0.0000007358       -0.0255061235       -0.0000007032
       -0.0000000626        0.0102107601       -0.0000000691
        0.0569483294       -0.0000011226       -0.1837148856
        0.0080520497       -0.0013869496       -0.0173750863
        0.0080517372        0.0013869336       -0.0173758171
       -0.2080815052        0.0000024414        0.3551993166
        0.0116881767        0.0000020322       -0.0152141048
        0.1364055434       -0.0000020652       -0.1233930857
       -0.0130643310       -0.0000012697        0.0018736629
       -0.0552957246        0.0000006477       -0.0817901195
        0.0012989789        0.0004005076        0.0056520848
        0.0012991737       -0.0004005625        0.0056526042
       -0.6509531236       -0.0000016616        0.0116881767
        0.9968372425       -0.0000007168        0.2080815052
       -0.0018997308        0.0000000988       -0.0065718945
       -0.2912868160        0.0000016868       -0.1427123568
        0.0000014523       -0.0419195145        0.0000000000
        0.0168109659        0.0067845416        0.0123218669
       -0.0168107129        0.0067840718       -0.0123222358
       -0.0000016616       -0.0451887812        0.0000020322
       -0.0000007168        0.0888350457       -0.0000024414
       -0.0000000626        0.0102107601        0.0000000691
        0.0000007358       -0.0255061235        0.0000007032
       -0.0569483294        0.0000011226       -0.1837148856
       -0.0080517372       -0.0013869336       -0.0173758171
       -0.0080520497        0.0013869496       -0.0173750863
       -0.0116881767       -0.0000020322       -0.0152141048
        0.2080815052       -0.0000024414        0.3551993166
        0.0130643310        0.0000012697        0.0018736629
       -0.1364055434        0.0000020652       -0.1233930857
       -0.0002416662        0.0000000987       -0.0019567889
        0.0008009966        0.0002313292        0.0000353417
        0.0008010329       -0.0002312918        0.0000354138
       -0.2912868160        0.0000007358        0.1364055434
       -0.0018997308       -0.0000000626        0.0130643310
        0.2918507280       -0.0000009420       -0.1480175922
       -0.0000245445        0.0000001329        0.0004337512
       -0.0000008051        0.0055321456        0.0000001453
       -0.0034177867       -0.0005942282        0.0003629363
        0.0034176153       -0.0005940899       -0.0003629862
        0.0000016868       -0.0255061235       -0.0000020652
        0.0000000988        0.0102107601        0.0000012697
       -0.0000009420        0.0147993760        0.0000007178
        0.0000001329       -0.0038478400       -0.0000000178
        0.0102612342       -0.0000001958        0.0013006083
        0.0010248279        0.0002065781        0.0007262929
        0.0010248190       -0.0002064838        0.0007263041
        0.1427123568       -0.0000007032       -0.1233930857
       -0.0065718945        0.0000000691        0.0018736629
       -0.1480175922        0.0000007178        0.1161628187
       -0.0004337512        0.0000000178        0.0026033988
       -0.0002416662        0.0000000987        0.0019567889
        0.0008010329       -0.0002312918       -0.0000354138
        0.0008009966        0.0002313292       -0.0000353417
       -0.0018997308       -0.0000000626       -0.0130643310
       -0.2912868160        0.0000007358       -0.1364055434
       -0.0000245445        0.0000001329       -0.0004337512
        0.2918507280       -0.0000009420        0.1480175922
       -0.0000008051        0.0055321456       -0.0000001453
        0.0034176153       -0.0005940899        0.0003629862
       -0.0034177867       -0.0005942282       -0.0003629363
        0.0000000988        0.0102107601       -0.0000012697
        0.0000016868       -0.0255061235        0.0000020652
        0.0000001329       -0.0038478400        0.0000000178
       -0.0000009420        0.0147993760       -0.0000007178
       -0.0102612342        0.0000001958        0.0013006083
       -0.0010248190        0.0002064838        0.0007263041
       -0.0010248279       -0.0002065781        0.0007262929
        0.0065718945       -0.0000000691        0.0018736629
       -0.1427123568        0.0000007032       -0.1233930857
        0.0004337512       -0.0000000178        0.0026033988
        0.1480175922       -0.0000007178        0.1161628187
