    9   21
       -0.0000009283       -0.0000020674        0.0000024480
       -0.0001525672        0.0000000728       -0.0013234171
        0.0000001026       -0.0066211001        0.0000029760
        0.0023197001        0.0075168185       -0.0016818456
       -0.0000004258        0.0000017596        0.0000034004
       -0.0000034868        0.0000009010        0.0015685259
       -0.0000048692        0.0011341442        0.0000026503
        0.0000020336       -0.0000023283       -0.0000007432
        0.0008564385       -0.0000045503       -0.0031644785
       -0.0000033080        0.0079049386        0.0000006889
       -0.0021042155       -0.0016818456        0.0087787009
