    9   21
       -0.0000146041       -0.0000021301       -0.0000022149
        0.0000128670        0.0000064863        0.0000192377
       -0.0010850118       -0.0015603602        0.3621360885
       -0.0000022300       -0.0000020684       -0.0000024648
        0.0013082023        0.0017738503        0.0080118456
       -0.0000022081       -0.0000021015       -0.0000022042
        0.0000609504        0.0000735175        0.0049008393
       -0.0312059964        0.0000015906        0.0000010602
        0.0140301841       -0.0000000139       -0.0000000350
       -0.0000005939        0.0000004977       -0.0000022300
        0.1042818856        0.0000009573        0.0000010876
        0.0000002300       -0.0000174414        0.0000004481
        0.0000029401        0.0000031412        0.0000044869
       -0.0000030472       -0.0000012262       -0.0000012259
       -0.0000145894        0.0268173286       -0.0000927645
        0.0000000294        0.0124101950       -0.0000010616
       -0.0000006375       -0.0000625774       -0.0000020684
        0.0000009573        0.1011682734       -0.0000592103
        0.0000000463       -0.0000178267        0.0000001397
       -0.0019975339        0.0013644020       -0.0000544877
       -0.0000028432       -0.0000015196       -0.0000014327
       -0.0000145941       -0.0000066301       -0.0268963949
       -0.0000000589       -0.0000784831        0.0123303454
       -0.0000007074       -0.0000623214       -0.0000024648
        0.0000010876       -0.0000592103        0.1013284570
        0.0000005247       -0.0000176007        0.0000001808
       -0.0012294346       -0.0017084933       -0.0014726659
       -0.0000023002       -0.0000010719       -0.0000016603
       -0.0000143177        0.0000001469        0.0000009667
       -0.0000001177       -0.0000001751        0.0000003174
        0.0105577897       -0.0007069490        0.0013082023
        0.0000002300        0.0000000463        0.0000005247
        0.0794888129        0.0005777820       -0.0009575275
        0.0000008479        0.0000014346        0.0000015039
        0.0000768491        0.0277635772        0.0160629072
       -0.0000141020       -0.0000176188       -0.0000170785
       -0.0000002338       -0.0000181891       -0.0000177191
       -0.0006880705        0.0099978006        0.0017738503
       -0.0000174414       -0.0000178267       -0.0000176007
        0.0005777820        0.0799448318       -0.0014017157
       -0.0000162112       -0.0000162532       -0.0000167242
        0.0000617056       -0.0195965399        0.0226460832
       -0.0000139009        0.0000011551        0.0000005399
       -0.0000001139       -0.0000001082       -0.0000003114
        0.0012648531        0.0017643026        0.0080118456
        0.0000004481        0.0000001397        0.0000001808
       -0.0009575275       -0.0014017157        0.0815903422
        0.0000017954        0.0000010782        0.0000018990
        0.0000446688        0.0000751908        0.0195697866
       -0.0000134245       -0.0627108004        0.0361001619
       -0.0000000562        0.0008290796        0.0003332448
       -0.0000008620       -0.0000623027       -0.0000022081
        0.0000029401       -0.0019975339       -0.0012294346
        0.0000008479       -0.0000162112        0.0000017954
        0.2445102062       -0.0074084129        0.0125324257
       -0.0000012599        0.0000033269        0.0000025806
       -0.0000138166        0.0442465857        0.0510038005
        0.0000000826       -0.0006911893        0.0005772853
       -0.0000005898       -0.0000624858       -0.0000021015
        0.0000031412        0.0013644020       -0.0017084933
        0.0000014346       -0.0000162532        0.0000010782
       -0.0074084129        0.2393712377        0.0177077072
        0.0000000699        0.0000042233        0.0000011016
       -0.0000140059       -0.0000830109        0.0442325678
       -0.0000000985        0.0000040338        0.0005360461
       -0.0000002512       -0.0000621284       -0.0000022042
        0.0000044869       -0.0000544877       -0.0014726659
        0.0000015039       -0.0000167242        0.0000018990
        0.0125324257        0.0177077072        0.2188099261
        0.0000043753        0.0000040132        0.0000048025
       -0.0000149254       -0.0000029780       -0.0000024331
       -0.0000003691       -0.0000001930        0.0000003557
        0.0000013234       -0.0000357070        0.0000609504
       -0.0000030472       -0.0000028432       -0.0000023002
        0.0000768491        0.0000617056        0.0000446688
       -0.0000012599        0.0000000699        0.0000043753
        0.3338414965       -0.0000005522       -0.0000011128
       -0.0000143828       -0.0000004698       -0.0000004541
       -0.0000002454       -0.0000003403       -0.0000000776
        0.0070094063       -0.0049301995        0.0000735175
       -0.0000012262       -0.0000015196       -0.0000010719
        0.0277635772       -0.0195965399        0.0000751908
        0.0000033269        0.0000042233        0.0000040132
       -0.0000005522        0.1961718458        0.0000790394
       -0.0000143820       -0.0000011087       -0.0000004592
       -0.0000002494       -0.0000001381       -0.0000011574
        0.0040718501        0.0056437526        0.0049008393
       -0.0000012259       -0.0000014327       -0.0000016603
        0.0160629072        0.0226460832        0.0195697866
        0.0000025806        0.0000011016        0.0000048025
       -0.0000011128        0.0000790394        0.1961752582
