    9   21
       -0.0014169467       -0.0040741487        0.0207793870
        0.2694203459       -0.0457428244       -0.0192324534
       -0.0137770994        0.0320823705        0.0053088020
        0.0228182388       -0.1094588573       -0.0422382753
        0.0080874634        0.0117475058       -0.0185781471
       -0.0280397606       -0.0653599035        0.0431719559
       -0.0008169509        0.0101963147        0.0150885718
        0.0237623163       -0.0019862406       -0.0158623840
       -0.0457428244        0.5295019622       -0.0200812464
        0.0032027815       -0.0521660476        0.0408596814
        0.0271638964       -0.0357974803        0.1908266327
        0.0512008148       -0.0307800190       -0.0519806552
       -0.1379809488       -0.0394852148       -0.0414060548
       -0.0029279495        0.0075231398        0.0155216247
       -0.0250016919       -0.0124777509       -0.0473035620
       -0.0192324534       -0.0200812464        0.2471791419
        0.0238998253       -0.0343513045       -0.0060630680
        0.0026995421       -0.0946304458        0.0606639281
       -0.0095000787        0.0149931235       -0.0349251550
        0.0165523012        0.0026445218       -0.0075997471
        0.0223017571        0.0411621212       -0.0409592477
       -0.0160547282        0.0427270301       -0.0390609391
       -0.0137770994        0.0032027815        0.0238998253
        0.2332750236       -0.0104851102        0.0262944322
        0.0920622152        0.0229193624       -0.0033183517
        0.0086243243        0.0391192505       -0.0306124181
        0.0003331377       -0.0001536384       -0.0023628664
        0.0104734066        0.0444831075        0.0660752993
        0.0171918809        0.0196605659        0.0134917698
        0.0320823705       -0.0521660476       -0.0343513045
       -0.0104851102        0.2676530238        0.0155443439
        0.0300512664        0.0112141774        0.0453832840
        0.0298940776        0.0072186356        0.0347520313
        0.0151639276        0.0059679100        0.0038976481
        0.0031750285        0.0075717783        0.0150363904
       -0.0508264137        0.0145342487        0.0019697693
        0.0053088020        0.0408596814       -0.0060630680
        0.0262944322        0.0155443439        0.3231043985
       -0.0631373514       -0.0081166321        0.0041433961
        0.0103001008        0.0147093118       -0.0027322636
        0.0013292627       -0.0102096791       -0.0021051414
        0.0080794460        0.0308676428       -0.0194118185
        0.0057959019        0.0389496964        0.0438203639
        0.0228182388        0.0271638964        0.0026995421
        0.0920622152        0.0300512664       -0.0631373514
        0.1306061600       -0.0482924976       -0.0293447333
        0.0443386442        0.0457405119        0.0265825886
       -0.0062795809        0.0072968281        0.0074062716
        0.0122291952       -0.0038889523        0.0010009985
        0.0004804221        0.0219739739        0.0137367986
       -0.1094588573       -0.0357974803       -0.0946304458
        0.0229193624        0.0112141774       -0.0081166321
       -0.0482924976        0.3653705866        0.0077854745
       -0.0333350484       -0.0109061590       -0.0185962247
       -0.0359109598       -0.0461461079        0.0154761712
        0.0014443724        0.0142865380        0.0478472505
        0.0107056778       -0.0068328661       -0.1271482991
       -0.0422382753        0.1908266327        0.0606639281
       -0.0033183517        0.0453832840        0.0041433961
       -0.0293447333        0.0077854745        0.3950001499
       -0.0031296052       -0.0053870768       -0.1710161193
       -0.1144748403       -0.0311693186       -0.0805691886
        0.0041338377        0.0127197178        0.0090276316
       -0.0021583610        0.0099181314        0.0561957546
        0.0080874634        0.0512008148       -0.0095000787
        0.0086243243        0.0298940776        0.0103001008
        0.0443386442       -0.0333350484       -0.0031296052
        0.0464417514       -0.0027086220        0.0600993074
       -0.0162338840        0.0253782515       -0.0040048756
        0.0006766960        0.0153998077       -0.0096867301
       -0.0020210966        0.0227656589       -0.0282393079
        0.0117475058       -0.0307800190        0.0149931235
        0.0391192505        0.0072186356        0.0147093118
        0.0457405119       -0.0109061590       -0.0053870768
       -0.0027086220        0.0724182675       -0.0124124854
        0.0257958851        0.0024278759       -0.0076094138
       -0.0020323857        0.0072742733        0.0152610747
        0.0020432566        0.0060354934        0.1021957877
       -0.0185781471       -0.0519806552       -0.0349251550
       -0.0306124181        0.0347520313       -0.0027322636
        0.0265825886       -0.0185962247       -0.1710161193
        0.0600993074       -0.0124124854        0.2381300629
        0.0628013525        0.0839311184        0.0171983383
       -0.0000545830        0.0048638647       -0.0055425862
        0.0301152143       -0.0070222498        0.0094799086
       -0.0280397606       -0.1379809488        0.0165523012
        0.0003331377        0.0151639276        0.0013292627
       -0.0062795809       -0.0359109598       -0.1144748403
       -0.0162338840        0.0257958851        0.0628013525
        0.3202733507        0.0148475088       -0.0728538048
       -0.0004742550        0.0031356767        0.0013172442
       -0.0150892006       -0.0048054190       -0.0140688678
       -0.0653599035       -0.0394852148        0.0026445218
       -0.0001536384        0.0059679100       -0.0102096791
        0.0072968281       -0.0461461079       -0.0311693186
        0.0253782515        0.0024278759        0.0839311184
        0.0148475088        0.3154717655       -0.0222285816
       -0.0003183703        0.0009834663        0.0145966116
       -0.0124491261        0.0006532001       -0.0042254815
        0.0431719559       -0.0414060548       -0.0075997471
       -0.0023628664        0.0038976481       -0.0021051414
        0.0074062716        0.0154761712       -0.0805691886
       -0.0040048756       -0.0076094138        0.0171983383
       -0.0728538048       -0.0222285816        0.2501630263
